node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
263,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2300865461273,0.0,0.0,1,Int64[]
225,bus stop,5.46535,6.30389,10.052054944865901,229.42191758270116,0.0,229.92191758270116,15.078082417298845,1,1,229.42191758270116,249.44794505513408,0.5,15.078082417298852,1,[268]
213,bus stop,4.46535,4.10389,232.833494925736,233.539597826508,0.0,234.039597826508,10.960402173492014,2,1,233.539597826508,252.19306521767197,0.5,10.960402173492023,1,[361]
212,bus stop,4.26535,3.50389,234.80159244341604,234.80159244341604,0.0,235.30159244341604,9.698407556583959,3,1,234.5240872586147,252.84939150574314,0.5,9.975912741385295,1,[392]
200,bus stop,3.66535,2.30389,236.918027125946,236.918027125946,0.0,237.418027125946,7.581972874054003,4,1,236.67599281242286,254.2839952082819,0.5,7.824007187577125,1,[384]
180,bus stop,2.26535,0.50389,240.16543778883548,240.30593766458475,0.0,240.80593766458475,4.1940623354152535,5,1,240.30593766458475,256.7039584430565,0.5,4.194062335415249,1,[318]
164,bus stop,1.46535,0.10389,241.8835607862714,242.73008654612735,0.0,243.23008654612735,1.7699134538726469,6,1,241.84512981919102,257.7300865461273,0.5,2.65487018080899,1,[385]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,2.65487018080899,1,Int64[]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,4.194062335415249,1,Int64[]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,7.824007187577125,1,Int64[]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,15.078082417298852,1,Int64[]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,10.960402173492023,1,Int64[]
261,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,9.975912741385295,1,Int64[]
263,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2300865461273,0.0,0.0,1,Int64[]
