node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
283,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1137.5160401084895,0.0,0.0,1,Int64[]
8,bus stop,-10.61768,-9.22226,16.944111940088064,77.69321028645967,0.0,78.19321028645967,26.806789713540326,1,1,77.69321028645967,101.62880685763977,0.5,26.806789713540333,1,[293]
11,bus stop,-10.61768,-5.02226,83.2534512503151,83.2534512503151,0.0,83.7534512503151,21.246548749684905,2,1,81.62633660744446,104.25089107162964,0.5,22.873663392555546,1,[298]
26,bus stop,-7.81768,-3.62226,87.52513217621835,87.52513217621835,0.0,88.02513217621835,16.97486782378165,3,1,87.2722404043394,108.01482693622626,0.5,17.227759595660604,1,[320]
33,bus stop,-6.41768,-2.22226,90.41055264287176,90.50588348111972,0.0,91.00588348111972,13.994116518880276,4,1,90.50588348111972,110.17058898741315,0.5,13.994116518880272,1,[333]
42,bus stop,-5.01768,-0.82226,93.39130394777314,93.52361934814577,0.0,94.02361934814577,10.976380651854228,5,1,93.52361934814577,112.18241289876386,0.5,10.976380651854225,1,[318]
50,bus stop,-3.61768,0.57774,96.40903981479919,98.8931547433484,0.0,99.3931547433484,5.606845256651596,6,1,96.0897321150226,113.89315474334839,0.5,8.410267884977404,1,[311]
140,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-1,105.0,120.0,0.0,8.410267884977404,1,Int64[]
140,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,10.976380651854225,1,Int64[]
140,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,13.994116518880272,1,Int64[]
140,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,17.227759595660604,1,Int64[]
140,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,22.873663392555546,1,Int64[]
140,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,26.806789713540333,1,Int64[]
283,depot,0.0,0.0,106.20481927710843,106.20481927710843,0.0,106.20481927710843,0.0,0,0,0.0,1137.5160401084895,0.0,0.0,1,Int64[]
