id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.81768,3.37774,1,75.26932910338539,100.01288606892359,0.0,1.0,0.5,29.230670896614612
2,bus stop,-13.41768,-3.62226,1,77.63420248863326,101.5894683257555,0.0,2.0,0.5,26.865797511366743
3,bus stop,-13.41768,3.37774,1,77.73844681278997,101.65896454185997,0.0,3.0,0.5,26.76155318721003
4,bus stop,-12.01768,-7.82226,1,77.05344934267342,101.20229956178228,0.0,4.0,0.5,27.446550657326576
5,bus stop,-12.01768,4.77774,1,79.43960605345293,102.79307070230195,0.0,5.0,0.5,25.06039394654707
6,bus stop,-12.01768,6.17774,1,78.45931351529464,102.13954234352977,0.0,6.0,0.5,26.040686484705358
7,bus stop,-10.61768,-10.62226,1,76.05104256260115,100.53402837506744,0.0,7.0,0.5,28.448957437398846
8,bus stop,-10.61768,-9.22226,1,77.69321028645967,101.62880685763977,0.0,8.0,0.5,26.806789713540333
9,bus stop,-10.61768,-7.82226,1,79.18858381039985,102.62572254026657,0.0,9.0,0.5,25.31141618960016
10,bus stop,-10.61768,-6.42226,1,80.5096973006493,103.50646486709952,0.0,10.0,0.5,23.990302699350714
11,bus stop,-10.61768,-5.02226,1,81.62633660744446,104.25089107162964,0.0,11.0,0.5,22.873663392555546
12,bus stop,-10.61768,-3.62226,1,82.50733418406179,104.83822278937453,0.0,12.0,0.5,21.992665815938214
13,bus stop,-10.61768,-2.22226,1,83.12353533220988,105.24902355480658,0.0,13.0,0.5,21.376464667790117
14,bus stop,-10.61768,1.97774,1,83.20213547006774,105.30142364671184,0.0,14.0,0.5,21.29786452993225
15,bus stop,-10.61768,3.37774,1,82.63479927460878,104.92319951640584,0.0,15.0,0.5,21.865200725391226
16,bus stop,-10.61768,4.77774,1,81.79806194850113,104.3653746323341,0.0,16.0,0.5,22.701938051498864
17,bus stop,-10.61768,7.57774,1,79.43271003324455,102.78847335549636,0.0,17.0,0.5,25.06728996675546
18,bus stop,-10.61768,10.37774,1,76.3473422482838,100.73156149885587,0.0,18.0,0.5,28.152657751716205
19,bus stop,-9.21768,-9.22226,1,79.62508008877072,102.91672005918048,0.0,19.0,0.5,24.874919911229284
20,bus stop,-9.21768,-0.82226,1,85.97461690422406,107.14974460281604,0.0,20.0,0.5,18.52538309577593
21,bus stop,-9.21768,3.37774,1,85.05148672505406,106.53432448336937,0.0,21.0,0.5,19.448513274945938
22,bus stop,-9.21768,7.57774,1,81.51029160425261,104.17352773616841,0.0,22.0,0.5,22.989708395747392
23,bus stop,-9.21768,8.97774,1,79.91897604711386,103.11265069807591,0.0,23.0,0.5,24.581023952886135
24,bus stop,-9.21768,10.37774,1,78.18023928054501,101.95349285369667,0.0,24.0,0.5,26.319760719454983
25,bus stop,-7.81768,-5.02226,1,86.16089347895394,107.27392898596929,0.0,25.0,0.5,18.339106521046066
26,bus stop,-7.81768,-3.62226,1,87.2722404043394,108.01482693622626,0.0,26.0,0.5,17.227759595660604
27,bus stop,-7.81768,0.57774,1,88.53026504260254,108.8535100284017,0.0,27.0,0.5,15.96973495739746
28,bus stop,-7.81768,1.97774,1,88.16851554421078,108.61234369614051,0.0,28.0,0.5,16.331484455789223
29,bus stop,-7.81768,6.17774,1,85.04260166088451,106.52840110725634,0.0,29.0,0.5,19.45739833911549
30,bus stop,-7.81768,7.57774,1,83.48839898361533,105.49226598907688,0.0,30.0,0.5,21.011601016384677
31,bus stop,-7.81768,10.37774,1,79.88922005543901,103.09281337029267,0.0,31.0,0.5,24.61077994456099
32,bus stop,-6.41768,-3.62226,1,89.58157497782506,109.55438331855004,0.0,32.0,0.5,14.91842502217495
33,bus stop,-6.41768,-2.22226,1,90.50588348111972,110.17058898741315,0.0,33.0,0.5,13.994116518880272
34,bus stop,-6.41768,-0.82226,1,91.01244245788439,110.50829497192292,0.0,34.0,0.5,13.487557542115614
35,bus stop,-6.41768,1.97774,1,90.6262445968633,110.2508297312422,0.0,35.0,0.5,13.873755403136698
36,bus stop,-6.41768,3.37774,1,89.77013040748943,109.68008693832628,0.0,36.0,0.5,14.729869592510571
37,bus stop,-6.41768,13.17774,1,77.17108887334855,101.2807259155657,0.0,37.0,0.5,27.328911126651448
38,bus stop,-5.01768,-12.02226,1,80.20320633657047,103.30213755771365,0.0,38.0,0.5,24.29679366342952
39,bus stop,-5.01768,-10.62226,1,82.4366376431839,104.7910917621226,0.0,39.0,0.5,22.0633623568161
40,bus stop,-5.01768,-5.02226,1,90.3347871103476,110.05652474023174,0.0,40.0,0.5,14.165212889652388
41,bus stop,-5.01768,-2.22226,1,92.90681144350194,111.7712076290013,0.0,41.0,0.5,11.593188556498065
42,bus stop,-5.01768,-0.82226,1,93.52361934814577,112.18241289876386,0.0,42.0,0.5,10.976380651854225
