cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
284,24,140,26.31976071945499,8.613490226519833
285,83,140,4.100562025780775,7.902174638277794
286,36,140,12.370016161740196,10.323978770176675
287,81,140,6.0718053079845475,10.823225700342467
288,108,140,9.423658947013621,3.019765815068228
289,78,140,26.5493223629297,4.408294486172244
290,36,140,12.370016161740196,8.6723028347001
291,75,140,12.382627239853718,7.683520910224341
292,113,140,21.706526763853873,8.625336212292625
293,8,140,26.806789713540326,6.1758579875473885
294,43,140,7.631741107552344,2.031322456040701
295,70,140,2.403628677072419,7.260252986336323
296,66,140,26.987885708893344,6.898117647058824
297,5,140,20.515191063547064,10.058162538997856
298,11,140,21.246548749684905,9.853968745714713
299,3,140,26.761553187210026,6.486504558241123
300,73,140,8.509133263950105,10.099079392076984
301,101,140,7.7135866922042595,7.7660471078703095
302,105,140,14.913949441409557,4.62443308785877
303,46,140,20.75951975559957,8.818665953768306
304,55,140,20.527802141660587,11.399892872683099
305,37,140,18.219274084434304,5.4605053659172444
306,63,140,5.837375146349274,3.6988613323169255
307,40,140,14.165212889652395,7.222082447528041
308,121,140,23.89327375180568,3.190314633419015
309,39,140,22.0633623568161,8.195793655715036
310,71,140,2.2979362676418447,8.111711355026534
311,50,140,5.606845256651596,7.90766676115884
312,14,140,14.198576353288175,10.289039723705322
313,120,140,26.080020739757487,4.627108640045303
314,92,140,14.239318197884373,10.011326348321447
315,134,140,22.04098520030223,6.458836619508864
316,97,140,2.9534620613395077,2.272085775587334
317,126,140,21.79566564901407,10.988315162828519
318,42,140,10.976380651854228,10.6042046058061
319,80,140,16.683819768586943,7.907013098408789
320,26,140,16.97486782378165,7.597495490627403
321,99,140,19.95365850277952,11.480583212221125
322,92,140,14.239318197884373,10.973364369768069
323,114,140,12.828053427593119,7.154292884085757
324,110,140,12.738495029968732,7.120922801868663
325,128,140,19.514073225690197,2.4529702861864213
326,61,140,12.412138842683689,4.069704501145462
327,128,140,19.514073225690197,3.759554081634355
328,16,140,22.70193805149887,1.545133604149255
329,96,140,3.9251762259423657,9.794924338444265
330,86,140,23.827152478683132,11.574420086813024
331,129,140,17.32732623773839,3.852982699372135
332,21,140,16.24351013764381,3.7866988553954575
333,33,140,13.994116518880276,6.296555663058422
334,77,140,16.256121215757332,10.708830144269893
335,197,279,24.696326359200697,7.210570514312199
336,274,279,23.84633891232994,9.30018690663095
337,234,279,16.880147055925022,3.951289614717844
338,246,279,10.819665793887907,9.96978122154826
339,246,279,10.819665793887907,3.913066216034767
340,169,279,15.296430416493621,9.85859454458208
341,205,279,15.950840053658155,9.940578199192238
342,192,279,8.139329023936952,11.069308783976403
343,199,279,17.107446212932373,6.459472929958904
344,204,279,3.5800693613828685,11.230052890211825
345,267,279,14.445853677591344,6.182468458091323
346,224,279,7.251003280757672,9.280974314978687
347,194,279,10.116877735301856,5.148440150779572
348,185,279,11.024749490590366,3.2948952233526363
349,264,279,26.768789882548305,10.559294456481709
350,148,279,16.944111940088064,9.11369721275692
351,243,279,21.208548918692884,8.274650303611564
352,208,279,12.835765287029119,2.208640474908684
353,238,279,11.522684206660927,4.816190885294995
354,212,279,2.578441639073546,4.845430228968965
355,148,279,16.944111940088064,11.754691974052077
356,202,279,11.244121790665346,11.339564032922398
357,258,279,14.626896164898199,6.530217922676631
358,153,279,19.604358142600233,5.767319370359437
359,171,279,15.654010967017186,5.276084666849538
360,148,279,16.944111940088064,4.486489912729578
361,247,279,8.6329188059361,7.862602911236989
362,174,279,7.795350931085267,2.5639010609848083
363,194,279,10.116877735301856,4.251862679948045
364,242,279,9.412642879225743,8.52316475978796
365,278,279,28.921911829804515,5.483702055664051
366,162,279,18.181850883147035,2.8755199535840825
367,149,279,23.83370315358505,6.156212885648591
368,163,279,23.254018337752257,8.377769363951892
369,270,279,16.893231881546058,8.44500183540537
370,142,279,25.11689998450477,0.37062774766015527
371,171,279,15.654010967017186,11.733521952583747
372,160,279,16.71893767594682,4.809766433912248
373,229,279,3.587860390705103,9.964626670981781
374,276,279,20.960918445676526,5.217130756337213
375,168,279,12.447256750043564,9.839754274367367
376,201,279,13.430868778617153,10.491177971272512
377,242,279,9.412642879225743,7.229483823888235
378,208,279,12.835765287029119,10.649462171386515
379,240,279,11.046184737568723,2.8028340477027784
380,277,279,26.0364913631511,6.485172489188915
381,157,279,20.368597871098842,6.422267858234086
382,263,279,14.69315976979152,5.065460131034519
383,222,279,2.4839598915105796,6.487904868126125
