node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
164,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.583194845799,0.0,0.0,1,Int64[]
146,bus stop,22.16783,-13.86206,31.50019283852293,197.2497107422156,0.0,197.7497107422156,47.2502892577844,1,1,197.2497107422156,227.99980716147707,0.5,47.250289257784395,1,[177]
141,bus stop,20.76783,-16.66206,201.52139166811887,201.52139166811887,0.0,202.02139166811887,42.978608331881134,2,1,196.3812954052019,227.42086360346795,0.5,48.11870459479809,1,[184]
134,bus stop,17.96783,-19.46206,206.7922326014257,206.7922326014257,0.0,207.2922326014257,37.707767398574305,3,1,196.6301017071475,227.58673447143167,0.5,47.86989829285251,1,[206]
125,bus stop,13.76783,-15.26206,214.44849400138594,214.44849400138594,0.0,214.94849400138594,30.05150599861406,4,1,207.3534825900528,234.7356550600352,0.5,37.14651740994719,1,[178]
102,bus stop,6.76783,-13.86206,223.54924980744605,225.91450647588917,0.0,226.41450647588917,18.58549352411083,5,1,216.62175971383374,240.91450647588917,0.5,27.878240286166246,1,[227]
162,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,27.878240286166246,1,Int64[]
162,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,37.14651740994719,1,Int64[]
162,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,47.250289257784395,1,Int64[]
162,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,48.11870459479809,1,Int64[]
162,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,47.86989829285251,1,Int64[]
164,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.583194845799,0.0,0.0,1,Int64[]
