id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.94188,-1.47259,1,208.36233051379267,235.40822034252844,0.0,1.0,0.5,36.137669486207336
2,bus stop,-18.54188,-8.47259,1,207.65795990231433,234.93863993487622,0.0,2.0,0.5,36.84204009768567
3,bus stop,-18.54188,-7.07259,1,208.63559597839824,235.59039731893216,0.0,3.0,0.5,35.86440402160176
4,bus stop,-18.54188,-1.47259,1,210.88506436199964,237.09004290799976,0.0,4.0,0.5,33.614935638000375
5,bus stop,-18.54188,1.32741,1,210.90481842816055,237.10321228544035,0.0,5.0,0.5,33.595181571839454
6,bus stop,-18.54188,2.72741,1,210.62999974530487,236.91999983020324,0.0,6.0,0.5,33.87000025469513
7,bus stop,-18.54188,6.92741,1,208.72826380626108,235.65217587084072,0.0,7.0,0.5,35.77173619373891
8,bus stop,-17.14188,-9.87259,1,208.75010290981103,235.66673527320737,0.0,8.0,0.5,35.749897090188966
9,bus stop,-17.14188,-8.47259,1,209.94321079848177,236.46214053232117,0.0,9.0,0.5,34.55678920151823
10,bus stop,-17.14188,-7.07259,1,210.98744657321123,237.15829771547413,0.0,10.0,0.5,33.51255342678878
11,bus stop,-17.14188,-5.67259,1,211.8685149931126,237.74567666207506,0.0,11.0,0.5,32.63148500688741
12,bus stop,-17.14188,-2.87259,1,213.08872774280178,238.55915182853454,0.0,12.0,0.5,31.411272257198206
13,bus stop,-17.14188,-1.47259,1,213.40659781713174,238.77106521142116,0.0,13.0,0.5,31.09340218286825
14,bus stop,-17.14188,-0.07259,1,213.52042103091938,238.84694735394623,0.0,14.0,0.5,30.979578969080627
15,bus stop,-17.14188,1.32741,1,213.42795490793134,238.7853032719542,0.0,15.0,0.5,31.072045092068677
16,bus stop,-17.14188,2.72741,1,213.1310236282448,238.58734908549653,0.0,16.0,0.5,31.3689763717552
17,bus stop,-17.14188,5.52741,1,211.94999045550784,237.79999363700523,0.0,17.0,0.5,32.55000954449216
18,bus stop,-17.14188,6.92741,1,211.08663633105553,237.2244242207037,0.0,18.0,0.5,33.41336366894447
19,bus stop,-17.14188,8.32741,1,210.0586637700294,236.53910918001958,0.0,19.0,0.5,34.44133622997061
20,bus stop,-17.14188,9.72741,1,208.8803224292418,235.7535482861612,0.0,20.0,0.5,35.6196775707582
21,bus stop,-15.74188,-12.67259,1,207.97781626703818,235.1518775113588,0.0,21.0,0.5,36.52218373296181
22,bus stop,-15.74188,-11.27259,1,209.5088524913657,236.17256832757712,0.0,22.0,0.5,34.9911475086343
23,bus stop,-15.74188,-8.47259,1,212.19194433917457,237.96129622611636,0.0,23.0,0.5,32.30805566082544
24,bus stop,-15.74188,-7.07259,1,213.31137999448836,238.70758666299224,0.0,24.0,0.5,31.18862000551163
25,bus stop,-15.74188,-5.67259,1,214.26008276434035,239.34005517622688,0.0,25.0,0.5,30.239917235659654
26,bus stop,-15.74188,-0.07259,1,216.05051681020672,240.53367787347113,0.0,26.0,0.5,28.449483189793284
27,bus stop,-15.74188,5.52741,1,214.34801993216104,239.39867995477402,0.0,27.0,0.5,30.151980067838977
28,bus stop,-15.74188,8.32741,1,212.31546299896928,238.04364199931285,0.0,28.0,0.5,32.184537001030705
29,bus stop,-15.74188,9.72741,1,211.05750890095652,237.20500593397102,0.0,29.0,0.5,33.44249109904348
30,bus stop,-15.74188,11.12741,1,209.66095553614264,236.27397035742842,0.0,30.0,0.5,34.83904446385737
31,bus stop,-14.34188,-4.27259,1,217.45522249549833,241.47014833033222,0.0,31.0,0.5,27.044777504501674
32,bus stop,-14.34188,1.32741,1,218.47016006888737,242.14677337925826,0.0,32.0,0.5,26.029839931112626
33,bus stop,-14.34188,5.52741,1,216.72260447805937,240.98173631870625,0.0,33.0,0.5,27.777395521940626
34,bus stop,-14.34188,6.92741,1,215.71574297799344,240.31049531866228,0.0,34.0,0.5,28.78425702200657
35,bus stop,-14.34188,8.32741,1,214.52857657798543,239.5190510519903,0.0,35.0,0.5,29.971423422014556
36,bus stop,-14.34188,11.12741,1,211.69450016955085,237.62966677970056,0.0,36.0,0.5,32.80549983044915
37,bus stop,-14.34188,12.52741,1,210.08542973278952,236.556953155193,0.0,37.0,0.5,34.41457026721047
38,bus stop,-12.94188,-7.07259,1,217.84635790184996,241.73090526789997,0.0,38.0,0.5,26.65364209815005
39,bus stop,-12.94188,-5.67259,1,218.9629834618916,242.47532230792774,0.0,39.0,0.5,25.537016538108404
40,bus stop,-12.94188,-2.87259,1,220.54184012223112,243.52789341482074,0.0,40.0,0.5,23.95815987776888
41,bus stop,-12.94188,-1.47259,1,220.96013892949875,243.8067592863325,0.0,41.0,0.5,23.539861070501253
42,bus stop,-12.94188,-0.07259,1,221.1106923357187,243.9071282238125,0.0,42.0,0.5,23.38930766428128
43,bus stop,-12.94188,1.32741,1,220.98835637143898,243.82557091429265,0.0,43.0,0.5,23.511643628561018
44,bus stop,-12.94188,5.52741,1,219.0671763018843,242.5447842012562,0.0,44.0,0.5,25.432823698115698
45,bus stop,-12.94188,6.92741,1,217.97118035822092,241.81412023881396,0.0,45.0,0.5,26.528819641779073
46,bus stop,-12.94188,8.32741,1,216.68757397818754,240.95838265212504,0.0,46.0,0.5,27.812426021812456
47,bus stop,-12.94188,9.72741,1,215.24103846412729,239.99402564275152,0.0,47.0,0.5,29.258961535872714
48,bus stop,-12.94188,11.12741,1,213.65448754838548,238.93632503225697,0.0,48.0,0.5,30.845512451614532
49,bus stop,-12.94188,12.52741,1,211.9483876596892,237.79892510645945,0.0,49.0,0.5,32.55161234031082
50,bus stop,-12.94188,13.92741,1,210.14054260016343,236.5936950667756,0.0,50.0,0.5,34.35945739983657
51,bus stop,-11.54188,-14.07259,1,211.60779906398932,237.57186604265956,0.0,51.0,0.5,32.89220093601067
52,bus stop,-11.54188,-11.27259,1,215.343270728658,240.06218048577202,0.0,52.0,0.5,29.156729271341973
53,bus stop,-11.54188,-9.87259,1,217.05135011598466,241.20090007732313,0.0,53.0,0.5,27.44864988401533
54,bus stop,-11.54188,-4.27259,1,222.25786322925882,244.6719088195059,0.0,54.0,0.5,22.242136770741183
55,bus stop,-11.54188,-2.87259,1,223.00485488972026,245.1699032598135,0.0,55.0,0.5,21.49514511027974
56,bus stop,-11.54188,-1.47259,1,223.47209240552573,245.48139493701714,0.0,56.0,0.5,21.027907594474282
57,bus stop,-11.54188,-0.07259,1,223.6407681925327,245.59384546168846,0.0,57.0,0.5,20.859231807467303
58,bus stop,-11.54188,9.72741,1,217.2211681199336,241.31411207995572,0.0,58.0,0.5,27.278831880066413
59,bus stop,-11.54188,11.12741,1,215.52598617750803,240.18399078500536,0.0,59.0,0.5,28.97401382249197
60,bus stop,-11.54188,12.52741,1,213.7159894663297,238.97732631088647,0.0,60.0,0.5,30.78401053367031
61,bus stop,-11.54188,13.92741,1,211.8102439379791,237.70682929198605,0.0,61.0,0.5,32.68975606202091
62,bus stop,-10.14188,-15.47259,1,211.0658366402001,237.2105577601334,0.0,62.0,0.5,33.43416335979989
63,bus stop,-10.14188,-14.07259,1,213.1511923623196,238.60079490821306,0.0,63.0,0.5,31.34880763768041
64,bus stop,-10.14188,-11.27259,1,217.09624624815575,241.23083083210383,0.0,64.0,0.5,27.403753751844263
65,bus stop,-10.14188,-9.87259,1,218.92111733588342,242.4474115572556,0.0,65.0,0.5,25.578882664116584
66,bus stop,-10.14188,-8.47259,1,220.61704004308282,243.57802669538856,0.0,66.0,0.5,23.88295995691717
67,bus stop,-10.14188,-7.07259,1,222.15463507639862,244.60309005093242,0.0,67.0,0.5,22.34536492360137
68,bus stop,-10.14188,-2.87259,1,225.45027241136052,246.80018160757368,0.0,68.0,0.5,19.04972758863947
69,bus stop,-10.14188,-0.07259,1,226.17083172953434,247.28055448635624,0.0,69.0,0.5,18.329168270465647
70,bus stop,-10.14188,9.72741,1,219.10343474738528,242.56895649825685,0.0,70.0,0.5,25.396565252614707
71,bus stop,-10.14188,11.12741,1,217.29073071772515,241.3604871451501,0.0,71.0,0.5,27.209269282274835
72,bus stop,-10.14188,12.52741,1,215.3708708948154,240.0805805965436,0.0,72.0,0.5,29.129129105184614
73,bus stop,-8.74188,-15.47259,1,212.38307055826607,238.0887137055107,0.0,73.0,0.5,32.116929441733916
74,bus stop,-8.74188,-12.67259,1,216.67718386754382,240.9514559116959,0.0,74.0,0.5,27.82281613245617
75,bus stop,-8.74188,-11.27259,1,218.71978283863288,242.3131885590886,0.0,75.0,0.5,25.78021716136712
76,bus stop,-8.74188,-9.87259,1,220.66865267048098,243.612435113654,0.0,76.0,0.5,23.831347329519012
77,bus stop,-8.74188,-8.47259,1,222.49887154032234,244.83258102688157,0.0,77.0,0.5,22.001128459677652
78,bus stop,-8.74188,-7.07259,1,224.17835610083566,245.9522374005571,0.0,78.0,0.5,20.321643899164343
79,bus stop,-8.74188,2.72741,1,227.95035794366515,248.46690529577677,0.0,79.0,0.5,16.549642056334854
80,bus stop,-8.74188,4.12741,1,227.02904227275636,247.85269484850423,0.0,80.0,0.5,17.47095772724365
81,bus stop,-8.74188,8.32741,1,222.68065961384355,244.9537730758957,0.0,81.0,0.5,21.81934038615644
82,bus stop,-8.74188,9.72741,1,220.86444619168304,243.7429641277887,0.0,82.0,0.5,23.635553808316946
83,bus stop,-8.74188,12.52741,1,216.8927538566042,241.09516923773612,0.0,83.0,0.5,27.607246143395805
84,bus stop,-7.34188,-12.67259,1,218.03179276864162,241.85452851242775,0.0,84.0,0.5,26.468207231358388
85,bus stop,-7.34188,-7.07259,1,226.07647950943922,247.2176530062928,0.0,85.0,0.5,18.423520490560776
86,bus stop,-7.34188,1.32741,1,231.01642271923768,250.5109484794918,0.0,86.0,0.5,13.483577280762315
87,bus stop,-7.34188,4.12741,1,229.27859203592507,249.3523946906167,0.0,87.0,0.5,15.221407964074936
88,bus stop,-7.34188,6.92741,1,226.25752917623606,247.33835278415737,0.0,88.0,0.5,18.24247082376395
89,bus stop,-7.34188,9.72741,1,222.47509817666568,244.81673211777712,0.0,89.0,0.5,22.024901823334307
