busStop_ID,busStop_X,busStop_Y
1,-19.94188,-1.47259
2,-18.54188,-8.47259
3,-18.54188,-7.07259
4,-18.54188,-1.47259
5,-18.54188,1.32741
6,-18.54188,2.72741
7,-18.54188,6.92741
8,-17.14188,-9.87259
9,-17.14188,-8.47259
10,-17.14188,-7.07259
11,-17.14188,-5.67259
12,-17.14188,-2.87259
13,-17.14188,-1.47259
14,-17.14188,-0.07259
15,-17.14188,1.32741
16,-17.14188,2.72741
17,-17.14188,5.52741
18,-17.14188,6.92741
19,-17.14188,8.32741
20,-17.14188,9.72741
21,-15.74188,-12.67259
22,-15.74188,-11.27259
23,-15.74188,-8.47259
24,-15.74188,-7.07259
25,-15.74188,-5.67259
26,-15.74188,-0.07259
27,-15.74188,5.52741
28,-15.74188,8.32741
29,-15.74188,9.72741
30,-15.74188,11.12741
31,-14.34188,-4.27259
32,-14.34188,1.32741
33,-14.34188,5.52741
34,-14.34188,6.92741
35,-14.34188,8.32741
36,-14.34188,11.12741
37,-14.34188,12.52741
38,-12.94188,-7.07259
39,-12.94188,-5.67259
40,-12.94188,-2.87259
41,-12.94188,-1.47259
42,-12.94188,-0.07259
43,-12.94188,1.32741
44,-12.94188,5.52741
45,-12.94188,6.92741
46,-12.94188,8.32741
47,-12.94188,9.72741
48,-12.94188,11.12741
49,-12.94188,12.52741
50,-12.94188,13.92741
51,-11.54188,-14.07259
52,-11.54188,-11.27259
53,-11.54188,-9.87259
54,-11.54188,-4.27259
55,-11.54188,-2.87259
56,-11.54188,-1.47259
57,-11.54188,-0.07259
58,-11.54188,9.72741
59,-11.54188,11.12741
60,-11.54188,12.52741
61,-11.54188,13.92741
62,-10.14188,-15.47259
63,-10.14188,-14.07259
64,-10.14188,-11.27259
65,-10.14188,-9.87259
66,-10.14188,-8.47259
67,-10.14188,-7.07259
68,-10.14188,-2.87259
69,-10.14188,-0.07259
70,-10.14188,9.72741
71,-10.14188,11.12741
72,-10.14188,12.52741
73,-8.74188,-15.47259
74,-8.74188,-12.67259
75,-8.74188,-11.27259
76,-8.74188,-9.87259
77,-8.74188,-8.47259
78,-8.74188,-7.07259
79,-8.74188,2.72741
80,-8.74188,4.12741
81,-8.74188,8.32741
82,-8.74188,9.72741
83,-8.74188,12.52741
84,-7.34188,-12.67259
85,-7.34188,-7.07259
86,-7.34188,1.32741
87,-7.34188,4.12741
88,-7.34188,6.92741
89,-7.34188,9.72741
90,-5.94188,-8.47259
91,-5.94188,-7.07259
92,-5.94188,-5.67259
93,-5.94188,-4.27259
94,-5.94188,-2.87259
95,-5.94188,1.32741
96,-5.94188,4.12741
97,-5.94188,5.52741
98,-5.94188,8.32741
99,-5.94188,11.12741
100,-5.94188,13.92741
101,-5.94188,15.32741
102,-5.94188,16.72741
103,-5.94188,18.12741
104,-4.54188,-19.67259
105,-4.54188,-18.27259
106,-4.54188,-16.87259
107,-4.54188,-15.47259
108,-4.54188,-14.07259
109,-4.54188,-8.47259
110,-4.54188,-4.27259
111,-4.54188,-1.47259
112,-4.54188,-0.07259
113,-4.54188,2.72741
114,-4.54188,5.52741
115,-4.54188,8.32741
116,-4.54188,9.72741
117,-4.54188,15.32741
118,-3.14188,-15.47259
119,-3.14188,-4.27259
120,-3.14188,-2.87259
121,-3.14188,-1.47259
122,-3.14188,-0.07259
123,-3.14188,1.32741
124,-3.14188,2.72741
125,-3.14188,5.52741
126,-3.14188,6.92741
127,-3.14188,9.72741
128,-3.14188,11.12741
129,-3.14188,16.72741
130,-3.14188,18.12741
131,-1.74188,-16.87259
132,-1.74188,-15.47259
133,-1.74188,-11.27259
134,-1.74188,-8.47259
135,-1.74188,-2.87259
136,-1.74188,-1.47259
137,-1.74188,-0.07259
138,-1.74188,1.32741
139,-1.74188,9.72741
140,-1.74188,11.12741
141,-1.74188,12.52741
142,-1.74188,13.92741
143,-1.74188,18.12741
144,-1.74188,19.52741
145,-0.34188,-19.67259
146,-0.34188,-15.47259
147,-0.34188,-11.27259
148,-0.34188,-9.87259
149,-0.34188,-8.47259
150,-0.34188,-1.47259
151,-0.34188,2.72741
152,-0.34188,5.52741
153,-0.34188,6.92741
154,-0.34188,8.32741
155,-0.34188,11.12741
156,-0.34188,12.52741
157,-0.34188,15.32741
158,-0.34188,19.52741
159,1.05812,-19.67259
160,1.05812,-2.87259
161,1.05812,1.32741
162,1.05812,2.72741
163,1.05812,8.32741
164,1.05812,11.12741
165,1.05812,12.52741
166,1.05812,13.92741
167,1.05812,15.32741
168,2.45812,-19.67259
169,2.45812,-18.27259
170,2.45812,-15.47259
171,2.45812,-14.07259
172,2.45812,-12.67259
173,2.45812,-11.27259
174,2.45812,-9.87259
175,2.45812,-7.07259
176,2.45812,-2.87259
177,2.45812,8.32741
178,2.45812,13.92741
179,2.45812,15.32741
