node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
151,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.4521524081765,0.0,0.0,1,Int64[]
20,bus stop,-7.12171,5.47169,10.820467424539832,228.26929886319024,0.0,228.76929886319024,16.230701136809756,1,1,228.26929886319024,248.67953257546017,0.5,16.23070113680975,1,[349]
32,bus stop,-5.72171,6.87169,231.15471932984366,231.15471932984366,0.0,231.65471932984366,13.345280670156342,3,2,228.33988790123544,248.72659193415697,0.5,16.16011209876455,1,"[229, 390]"
30,bus stop,-5.72171,4.07169,235.02821330574727,235.1594426882667,0.0,235.6594426882667,9.340557311733306,6,3,231.80859101461425,251.0390606764095,0.5,12.691408985385747,1,"[253, 304, 388]"
42,bus stop,-4.32171,4.07169,237.3461896762185,237.3461896762185,0.0,237.8461896762185,7.285039706300921,8,2,233.76928451432775,252.3461896762185,0.5,10.73071548567225,1,"[255, 378]"
149,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,12.691408985385747,1,Int64[]
149,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,16.16011209876455,1,Int64[]
149,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,16.23070113680975,1,Int64[]
149,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,10.73071548567225,1,Int64[]
151,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.4521524081765,0.0,0.0,1,Int64[]
