busStop_ID,busStop_X,busStop_Y
1,-13.46327,-2.05757
2,-13.46327,-0.65757
3,-12.06327,-4.85757
4,-12.06327,-2.05757
5,-12.06327,-0.65757
6,-12.06327,0.74243
7,-10.66327,-10.45757
8,-10.66327,-3.45757
9,-10.66327,-0.65757
10,-10.66327,0.74243
11,-10.66327,2.14243
12,-10.66327,3.54243
13,-10.66327,6.34243
14,-9.26327,-6.25757
15,-9.26327,-2.05757
16,-9.26327,4.94243
17,-9.26327,6.34243
18,-9.26327,9.14243
19,-7.86327,-9.05757
20,-7.86327,-3.45757
21,-7.86327,-2.05757
22,-7.86327,4.94243
23,-7.86327,6.34243
24,-7.86327,10.54243
25,-6.46327,-9.05757
26,-6.46327,-7.65757
27,-6.46327,-6.25757
28,-6.46327,-3.45757
29,-6.46327,0.74243
30,-6.46327,3.54243
31,-6.46327,4.94243
32,-6.46327,6.34243
33,-6.46327,10.54243
34,-6.46327,11.94243
35,-5.06327,-11.85757
36,-5.06327,-10.45757
37,-5.06327,-9.05757
38,-5.06327,-7.65757
39,-5.06327,-6.25757
40,-5.06327,-3.45757
41,-5.06327,0.74243
42,-5.06327,3.54243
43,-5.06327,4.94243
44,-5.06327,6.34243
45,-5.06327,7.74243
46,-5.06327,9.14243
47,-5.06327,11.94243
48,-5.06327,13.34243
49,-3.66327,-10.45757
50,-3.66327,-9.05757
51,-3.66327,-7.65757
52,-3.66327,-6.25757
53,-3.66327,-3.45757
54,-3.66327,-2.05757
55,-3.66327,0.74243
56,-3.66327,2.14243
57,-3.66327,3.54243
58,-3.66327,4.94243
59,-3.66327,9.14243
60,-2.26327,-10.45757
61,-2.26327,-9.05757
62,-2.26327,-7.65757
63,-2.26327,0.74243
64,-2.26327,2.14243
65,-2.26327,3.54243
66,-2.26327,4.94243
67,-2.26327,6.34243
68,-2.26327,7.74243
69,-0.86327,-7.65757
70,-0.86327,-0.65757
71,-0.86327,0.74243
72,-0.86327,6.34243
73,0.53673,-10.45757
74,0.53673,-9.05757
75,0.53673,-7.65757
76,0.53673,-4.85757
77,0.53673,-0.65757
78,0.53673,10.54243
79,0.53673,11.94243
80,0.53673,13.34243
81,0.53673,14.74243
82,1.93673,-13.25757
83,1.93673,-9.05757
84,1.93673,-4.85757
85,1.93673,9.14243
86,1.93673,10.54243
87,1.93673,14.74243
88,3.33673,-13.25757
89,3.33673,-11.85757
90,3.33673,-9.05757
91,3.33673,-2.05757
92,3.33673,7.74243
93,4.73673,-9.05757
94,4.73673,-2.05757
95,4.73673,0.74243
96,4.73673,2.14243
97,6.13673,-7.65757
98,6.13673,0.74243
99,6.13673,2.14243
100,6.13673,3.54243
101,6.13673,4.94243
102,6.13673,6.34243
103,6.13673,11.94243
104,7.53673,-7.65757
105,7.53673,-3.45757
106,7.53673,0.74243
107,7.53673,2.14243
108,7.53673,6.34243
109,7.53673,11.94243
110,8.93673,-9.05757
111,8.93673,-7.65757
112,8.93673,-6.25757
113,8.93673,0.74243
114,8.93673,2.14243
115,10.33673,-6.25757
116,10.33673,-4.85757
117,10.33673,0.74243
118,10.33673,3.54243
119,11.73673,-0.65757
120,11.73673,0.74243
121,11.73673,2.14243
122,11.73673,7.74243
123,11.73673,10.54243
124,13.13673,-2.05757
125,13.13673,0.74243
126,13.13673,10.54243
127,14.53673,-2.05757
128,14.53673,0.74243
129,14.53673,2.14243
130,15.93673,-3.45757
131,15.93673,-2.05757
132,17.33673,-2.05757
