node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
271,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
4,bus stop,-12.06327,-2.05757,14.743959715353483,78.81386887464231,0.0,79.31386887464231,25.68613112535769,1,1,78.81386887464231,102.37591258309487,0.5,25.686131125357697,1,[282]
2,bus stop,-13.46327,-0.65757,81.69928934129572,81.69928934129572,0.0,82.19928934129572,22.800710658704276,3,2,76.52907503218717,100.85271668812479,0.5,27.97092496781283,1,"[293, 297]"
10,bus stop,-10.66327,0.74243,85.97097026719898,85.97097026719898,0.0,86.47097026719898,18.52902973280102,4,1,81.57527382230433,104.21684921486954,0.5,22.92472617769568,1,[286]
21,bus stop,-7.86327,-2.05757,91.24181120050581,92.36072444381928,0.0,92.86072444381928,12.13927555618072,5,1,86.29108666572893,107.36072444381928,0.5,18.208913334271074,1,[279]
134,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,18.208913334271074,1,Int64[]
134,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,22.92472617769568,1,Int64[]
134,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-2,105.0,120.0,0.0,27.97092496781283,1,Int64[]
134,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,25.686131125357697,1,Int64[]
237,bus stop,6.13673,11.94243,120.2272269822949,120.2272269822949,0.0,120.7272269822949,18.748239880629626,1,1,100.23455537014209,123.32303691342806,0.5,24.265444629857917,2,[353]
220,bus stop,1.93673,10.54243,126.0611893006512,126.0611893006512,0.0,126.5611893006512,12.914277562273327,2,1,105.12858365659002,126.58572243772667,0.5,19.371416343409983,2,[362]
267,transit stop,0.0,0.0,139.47546686292452,139.47546686292452,0.0,139.47546686292452,0.0,1,-1,125.0,140.0,0.0,19.371416343409983,2,Int64[]
267,transit stop,0.0,0.0,139.47546686292452,139.47546686292452,0.0,139.47546686292452,0.0,0,-1,125.0,140.0,0.0,24.265444629857917,2,Int64[]
271,depot,0.0,0.0,139.47546686292452,139.47546686292452,0.0,139.47546686292452,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
