passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,7.76666,3.32174,1,13,8.44718153454391
3,-1.13416,12.67037,1,13,12.7210253357498
5,6.26244,-11.75944,1,13,13.3230062133433
8,-4.40273,5.862,1,13,7.33124026271194
11,1.58586,4.27987,1,13,4.56423203803193
12,-0.93732,-9.25375,1,13,9.30109578045285
13,-9.47026,8.28445,1,13,12.5824483358277
17,9.4743,3.38044,1,13,10.0593128799417
19,3.43399,3.91282,1,13,5.20600336398712
20,1.95766,4.89822,1,13,5.27493830847221
21,-10.43427,-9.43365,1,13,14.0665473682656
23,-8.69495,-11.95323,1,13,14.7811291987836
25,2.91163,-14.36144,1,13,14.6536147807599
26,-6.43001,-11.77769,1,13,13.418609680583
29,-6.90443,5.31006,1,13,8.71021594402906
30,-10.63958,-10.25118,1,13,14.774550324272
32,11.28848,-2.44416,1,13,11.5500543067217
34,11.75849,0.37489,1,13,11.7644646828203
35,-1.15536,-10.15114,1,13,10.2166806603161
39,-8.3997,-1.74665,1,13,8.57937835609937
