id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-10.6664,-10.36144,1,217.6256171402141,241.58374476014274,0.0,1.0,0.5,26.874382859785886
2,bus stop,-10.6664,-10.16144,1,217.87620245946928,241.75080163964617,0.0,2.0,0.5,26.623797540530724
3,bus stop,-10.4664,-9.56144,1,218.88023285409784,242.42015523606523,0.0,3.0,0.5,25.61976714590217
4,bus stop,-10.4664,-9.36144,1,219.12261332547774,242.58174221698516,0.0,4.0,0.5,25.377386674522242
5,bus stop,-9.4664,8.23856,1,221.82042196762646,244.38028131175096,0.0,5.0,0.5,22.679578032373545
6,bus stop,-8.6664,-11.96144,1,217.80541588531156,241.70361059020772,0.0,6.0,0.5,26.69458411468844
7,bus stop,-8.4664,-1.76144,1,228.8716385702854,249.08109238019028,0.0,7.0,0.5,15.628361429714591
8,bus stop,-8.2664,-1.76144,1,229.22532944722332,249.3168862981489,0.0,8.0,0.5,15.27467055277668
9,bus stop,-6.8664,5.23856,1,228.89178088220723,249.09452058813815,0.0,9.0,0.5,15.608219117792771
10,bus stop,-6.8664,5.43856,1,228.66993487504374,248.94662325002915,0.0,10.0,0.5,15.830065124956278
11,bus stop,-6.4664,-11.76144,1,220.24366192026963,243.32910794684642,0.0,11.0,0.5,24.256338079730355
12,bus stop,-4.4664,5.83856,1,231.2150220321037,250.64334802140246,0.0,12.0,0.5,13.284977967896305
13,bus stop,-4.2664,5.83856,1,231.43147899372946,250.78765266248632,0.0,13.0,0.5,13.06852100627053
14,bus stop,-1.2664,-10.16144,1,225.9938848511276,247.16258990075173,0.0,14.0,0.5,18.506115148872393
15,bus stop,-1.2664,12.63856,1,221.54485121799456,244.19656747866304,0.0,15.0,0.5,22.955148782005452
16,bus stop,-1.0664,-10.16144,1,226.03510148092371,247.19006765394914,0.0,16.0,0.5,18.464898519076275
17,bus stop,-1.0664,12.63856,1,221.57806650780813,244.21871100520542,0.0,17.0,0.5,22.921933492191872
18,bus stop,-0.8664,-9.36144,1,227.50943292686537,248.17295528457691,0.0,18.0,0.5,16.990567073134613
19,bus stop,-0.8664,-9.16144,1,227.8693072485556,248.41287149903707,0.0,19.0,0.5,16.630692751444403
20,bus stop,1.5336,4.23856,1,236.35396305697085,254.06930870464723,0.0,20.0,0.5,8.14603694302914
21,bus stop,1.9336,4.83856,1,235.083232293138,253.222154862092,0.0,21.0,0.5,9.416767706862016
22,bus stop,1.9336,5.03856,1,234.74667238016954,252.9977815867797,0.0,22.0,0.5,9.753327619830447
23,bus stop,2.9336,-14.36144,1,218.00963831788883,241.83975887859256,0.0,23.0,0.5,26.49036168211117
24,bus stop,3.3336,3.83856,1,235.31198139351062,253.3746542623404,0.0,24.0,0.5,9.188018606489376
25,bus stop,3.5336,3.83856,1,235.07103156117844,253.2140210407856,0.0,25.0,0.5,9.428968438821567
26,bus stop,6.1336,-11.76144,1,220.52763331696008,243.5184222113067,0.0,26.0,0.5,23.972366683039933
27,bus stop,6.3336,-11.76144,1,220.35837350530704,243.40558233687136,0.0,27.0,0.5,24.141626494692964
28,bus stop,7.7336,3.23856,1,229.34761252099744,249.3984083473316,0.0,28.0,0.5,15.152387479002563
29,bus stop,7.7336,3.43856,1,229.20436522852768,249.30291015235179,0.0,29.0,0.5,15.295634771472326
