passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,1.77952,3.42655,1,13,3.86108074246533
3,-0.30842,-3.71901,1,13,3.7317744725668
4,-0.38754,4.02005,1,13,4.03868831490215
5,2.16778,-1.5538,1,13,2.66712728414353
8,2.81773,0.62641,1,13,2.88652322536734
9,2.26845,-3.07396,1,13,3.82034878128838
11,-3.44262,-2.84943,1,13,4.46887774386156
13,1.08448,4.504,1,13,4.63272451734098
14,-0.94025,-2.30364,1,13,2.4881389005411
17,-2.14019,2.49665,1,13,3.28841209324526
21,-2.38343,-0.3747,1,13,2.4126994647996
23,-3.68781,-2.23866,1,13,4.31410890222203
25,-4.20254,1.49851,1,13,4.46170877113842
26,-1.45225,-0.90553,1,13,1.71143897989912
27,-2.45758,-0.4184,1,13,2.4929393310977
29,-4.05375,0.8544,1,13,4.14280805821316
30,2.3771,0.78869,1,13,2.50451902520625
33,0.77085,-4.66082,1,13,4.72413748497224
34,0.16128,-3.66133,1,13,3.66487833701092
37,-2.90622,-3.44639,1,13,4.50818557916931
43,1.66921,1.61309,1,13,2.32127303730862
44,-2.81434,-1.67183,1,13,3.27345607668327
45,2.38239,0.84313,1,13,2.52718380608177
47,-1.83412,-1.13481,1,13,2.15679906206674
48,-3.18632,2.37614,1,13,3.97475261342229
49,3.3117,-0.18685,1,13,3.31696552106198
51,-2.38846,-4.20608,1,13,4.83692855386491
52,-0.53431,-2.62727,1,13,2.68105554268576
54,4.43266,2.29344,1,13,4.99082272009163
57,-1.58886,-2.47868,1,13,2.94420026745467
60,2.19882,2.47249,1,13,3.30878045754152
61,3.97105,0.21808,1,13,3.97703851258995
63,0.90246,2.60531,1,13,2.75718464300365
67,0.63861,-1.62983,1,13,1.75047594837808
69,2.23845,1.15029,1,13,2.51670638016081
70,4.37882,-2.07851,1,13,4.84709488285398
71,2.88948,-1.46347,1,13,3.23895170726249
72,4.31551,0.24943,1,13,4.32271183984366
75,-2.09399,3.91598,1,13,4.44068675982788
77,-1.27574,1.72328,1,13,2.14411060474141
81,-2.00148,4.22698,1,13,4.67688641742659
85,-3.00273,3.46294,1,13,4.58347898926439
86,1.90331,-0.26594,1,13,1.92179864664129
90,-4.29853,0.27714,1,13,4.30745911171149
93,4.15912,1.08407,1,13,4.29808188879731
94,2.60039,-2.23017,1,13,3.42573476739251
95,3.80435,1.14015,1,13,3.9715277657766
98,-4.61461,0.09973,1,13,4.61569106053965
