busStop_ID,busStop_X,busStop_Y
1,-29.63217,-5.46206
2,-29.63217,-4.06206
3,-28.23217,7.13794
4,-28.23217,8.53794
5,-26.83217,-2.66206
6,-26.83217,-1.26206
7,-26.83217,5.73794
8,-25.43217,0.13794
9,-25.43217,5.73794
10,-24.03217,4.33794
11,-22.63217,-16.66206
12,-22.63217,-15.26206
13,-22.63217,-1.26206
14,-22.63217,0.13794
15,-22.63217,4.33794
16,-22.63217,7.13794
17,-22.63217,8.53794
18,-21.23217,8.53794
19,-19.83217,-9.66206
20,-19.83217,-8.26206
21,-19.83217,1.53794
22,-18.43217,-20.86206
23,-18.43217,-19.46206
24,-17.03217,15.53794
25,-17.03217,16.93794
26,-15.63217,12.73794
27,-15.63217,14.13794
28,-14.23217,18.33794
29,-14.23217,21.13794
30,-14.23217,22.53794
31,-12.83217,-15.26206
32,-12.83217,-9.66206
33,-12.83217,-6.86206
34,-12.83217,-2.66206
35,-12.83217,18.33794
36,-12.83217,21.13794
37,-11.43217,-6.86206
38,-11.43217,-1.26206
39,-11.43217,14.13794
40,-11.43217,19.73794
41,-10.03217,-27.86206
42,-10.03217,-26.46206
43,-10.03217,-20.86206
44,-10.03217,-19.46206
45,-10.03217,-18.06206
46,-10.03217,-16.66206
47,-10.03217,-1.26206
48,-10.03217,8.53794
49,-10.03217,9.93794
50,-10.03217,19.73794
51,-10.03217,25.33794
52,-8.63217,8.53794
53,-7.23217,-19.46206
54,-7.23217,-18.06206
55,-7.23217,-6.86206
56,-7.23217,-5.46206
57,-7.23217,0.13794
58,-7.23217,9.93794
59,-5.83217,-20.86206
60,-5.83217,0.13794
61,-5.83217,9.93794
62,-4.43217,-20.86206
63,-4.43217,-8.26206
64,-3.03217,-29.26206
65,-3.03217,-8.26206
66,-3.03217,23.93794
67,-1.63217,-26.46206
68,-1.63217,-11.06206
69,-0.23217,21.13794
70,-0.23217,22.53794
71,1.16783,-13.86206
72,1.16783,-2.66206
73,1.16783,1.53794
74,1.16783,12.73794
75,1.16783,21.13794
76,2.56783,-13.86206
77,2.56783,-12.46206
78,2.56783,-9.66206
79,2.56783,-4.06206
80,2.56783,-2.66206
81,2.56783,1.53794
82,3.96783,-26.46206
83,3.96783,-23.66206
84,3.96783,-11.06206
85,3.96783,-9.66206
86,3.96783,-4.06206
87,3.96783,0.13794
88,3.96783,1.53794
89,3.96783,22.53794
90,5.36783,-16.66206
91,5.36783,-9.66206
92,5.36783,-8.26206
93,5.36783,0.13794
94,5.36783,1.53794
95,5.36783,11.33794
96,6.76783,-23.66206
97,6.76783,-22.26206
98,6.76783,-16.66206
99,6.76783,-8.26206
100,6.76783,-6.86206
101,6.76783,12.73794
102,6.76783,21.13794
103,6.76783,22.53794
104,6.76783,23.93794
105,8.16783,-22.26206
106,8.16783,11.33794
107,8.16783,12.73794
108,9.56783,-11.06206
109,9.56783,-9.66206
110,9.56783,-2.66206
111,9.56783,11.33794
112,9.56783,12.73794
113,9.56783,23.93794
114,10.96783,-22.26206
115,10.96783,-12.46206
116,10.96783,-2.66206
117,10.96783,16.93794
118,10.96783,18.33794
119,10.96783,23.93794
120,12.36783,-22.26206
121,12.36783,-4.06206
122,12.36783,-2.66206
123,12.36783,14.13794
124,12.36783,16.93794
125,12.36783,18.33794
126,13.76783,-22.26206
127,13.76783,-2.66206
128,15.16783,-22.26206
129,15.16783,-8.26206
130,15.16783,-6.86206
131,15.16783,11.33794
132,16.56783,4.33794
133,16.56783,11.33794
134,16.56783,22.53794
135,17.96783,-22.26206
136,17.96783,-20.86206
137,17.96783,-6.86206
138,17.96783,4.33794
139,19.36783,0.13794
140,19.36783,1.53794
141,19.36783,8.53794
142,19.36783,14.13794
143,20.76783,-18.06206
144,20.76783,-16.66206
145,20.76783,14.13794
146,20.76783,15.53794
147,22.16783,-16.66206
148,23.56783,-16.66206
149,23.56783,-8.26206
150,23.56783,-6.86206
151,23.56783,4.33794
152,24.96783,4.33794
153,26.36783,-12.46206
154,26.36783,-11.06206
155,26.36783,7.13794
156,27.76783,-12.46206
157,27.76783,-11.06206
158,27.76783,7.13794
