id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-29.63217,-5.46206,1,190.0457126607227,223.19714177381513,0.0,1.0,0.5,54.454287339277286
2,bus stop,-29.63217,-4.06206,1,190.44706016080818,223.4647067738721,0.0,2.0,0.5,54.05293983919182
3,bus stop,-28.23217,7.13794,1,191.8725255052217,224.41501700348113,0.0,3.0,0.5,52.62747449477831
4,bus stop,-28.23217,8.53794,1,191.19588063681644,223.9639204245443,0.0,4.0,0.5,53.30411936318355
5,bus stop,-26.83217,-2.66206,1,195.77006000160432,227.0133733344029,0.0,5.0,0.5,48.72993999839567
6,bus stop,-26.83217,-1.26206,1,195.95451631211984,227.1363442080799,0.0,6.0,0.5,48.545483687880164
7,bus stop,-26.83217,5.73794,1,194.9117559567056,226.44117063780374,0.0,7.0,0.5,49.588244043294395
8,bus stop,-25.43217,0.13794,1,198.53757094077673,228.8583806271845,0.0,8.0,0.5,45.96242905922328
9,bus stop,-25.43217,5.73794,1,197.38296600716382,228.0886440047759,0.0,9.0,0.5,47.117033992836184
10,bus stop,-24.03217,4.33794,1,200.36648863052835,230.0776590870189,0.0,10.0,0.5,44.133511369471634
11,bus stop,-22.63217,-16.66206,1,193.70949237773175,225.6396615851545,0.0,11.0,0.5,50.79050762226825
12,bus stop,-22.63217,-15.26206,1,195.16743057868075,226.61162038578718,0.0,12.0,0.5,49.33256942131925
13,bus stop,-22.63217,-1.26206,1,203.53494319102032,232.18996212734686,0.0,13.0,0.5,40.965056808979696
14,bus stop,-22.63217,0.13794,1,203.59772826709903,232.2318188447327,0.0,14.0,0.5,40.90227173290097
15,bus stop,-22.63217,4.33794,1,202.8539460525211,231.7359640350141,0.0,15.0,0.5,41.646053947478876
16,bus stop,-22.63217,7.13794,1,201.61246229672477,230.9083081978165,0.0,16.0,0.5,42.887537703275235
17,bus stop,-22.63217,8.53794,1,200.78479715664318,230.3565314377621,0.0,17.0,0.5,43.71520284335683
18,bus stop,-21.23217,8.53794,1,203.14242557234513,231.92828371489676,0.0,18.0,0.5,41.35757442765487
19,bus stop,-19.83217,-9.66206,1,204.6314335771957,232.92095571813047,0.0,19.0,0.5,39.86856642280431
20,bus stop,-19.83217,-8.26206,1,205.67289057473047,233.61526038315364,0.0,20.0,0.5,38.827109425269526
21,bus stop,-19.83217,1.53794,1,208.55112198023636,235.53408132015758,0.0,21.0,0.5,35.94887801976364
22,bus stop,-18.43217,-20.86206,1,194.1898357839322,225.9598905226215,0.0,22.0,0.5,50.310164216067776
23,bus stop,-18.43217,-19.46206,1,196.0569374759308,227.20462498395386,0.0,23.0,0.5,48.44306252406922
24,bus stop,-17.03217,15.53794,1,202.83475400759787,231.72316933839858,0.0,24.0,0.5,41.665245992402134
25,bus stop,-17.03217,16.93794,1,201.08929960447307,230.55953306964872,0.0,25.0,0.5,43.41070039552692
26,bus stop,-15.63217,12.73794,1,208.05755920347946,235.2050394689863,0.0,26.0,0.5,36.442440796520536
27,bus stop,-15.63217,14.13794,1,206.40877216709282,234.1058481113952,0.0,27.0,0.5,38.09122783290718
28,bus stop,-14.23217,18.33794,1,202.54913239370632,231.53275492913755,0.0,28.0,0.5,41.95086760629367
29,bus stop,-14.23217,21.13794,1,198.4469571049087,228.79797140327247,0.0,29.0,0.5,46.053042895091295
30,bus stop,-14.23217,22.53794,1,196.32748685874384,227.38499123916256,0.0,30.0,0.5,48.172513141256175
31,bus stop,-12.83217,-15.26206,1,208.46424232154288,235.47616154769526,0.0,31.0,0.5,36.03575767845711
32,bus stop,-12.83217,-9.66206,1,215.47048072653874,240.14698715102583,0.0,32.0,0.5,29.02951927346125
33,bus stop,-12.83217,-6.86206,1,218.20171709067324,241.96781139378214,0.0,33.0,0.5,26.298282909326765
34,bus stop,-12.83217,-2.66206,1,220.8155669083861,243.71037793892407,0.0,34.0,0.5,23.68443309161389
35,bus stop,-12.83217,18.33794,1,204.0509776179844,232.53398507865626,0.0,35.0,0.5,40.44902238201561
36,bus stop,-12.83217,21.13794,1,199.8107297146492,229.70715314309945,0.0,36.0,0.5,44.689270285350815
37,bus stop,-11.43217,-6.86206,1,220.4033026739109,243.4355351159406,0.0,37.0,0.5,24.096697326089085
38,bus stop,-11.43217,-1.26206,1,223.71393632357749,245.6426242157183,0.0,38.0,0.5,20.786063676422522
39,bus stop,-11.43217,14.13794,1,211.6414243455608,237.59428289704056,0.0,39.0,0.5,32.858575654439186
40,bus stop,-11.43217,19.73794,1,203.27771508586576,232.0184767239105,0.0,40.0,0.5,41.22228491413424
41,bus stop,-10.03217,-27.86206,1,190.98225386616468,223.8215025774431,0.0,41.0,0.5,53.51774613383532
42,bus stop,-10.03217,-26.46206,1,193.35557960072168,225.40371973381446,0.0,42.0,0.5,51.14442039927833
43,bus stop,-10.03217,-20.86206,1,202.6647005751195,231.609800383413,0.0,43.0,0.5,41.83529942488051
44,bus stop,-10.03217,-19.46206,1,204.92968333166158,233.11978888777438,0.0,44.0,0.5,39.57031666833842
