busStop_ID,busStop_X,busStop_Y
1,-8.71343,-1.51122
2,-8.71343,2.68878
3,-8.71343,4.08878
4,-7.31343,4.08878
5,-5.91343,-2.91122
6,-5.91343,-1.51122
7,-5.91343,1.28878
8,-5.91343,4.08878
9,-4.51343,-1.51122
10,-4.51343,4.08878
11,-4.51343,6.88878
12,-3.11343,-1.51122
13,-3.11343,2.68878
14,-3.11343,4.08878
15,-3.11343,6.88878
16,-1.71343,2.68878
17,-1.71343,4.08878
18,-0.31343,-8.51122
19,-0.31343,-7.11122
20,-0.31343,-5.71122
21,-0.31343,-4.31122
22,-0.31343,6.88878
23,-0.31343,8.28878
24,1.08657,-7.11122
25,1.08657,-5.71122
26,1.08657,-4.31122
27,1.08657,-2.91122
28,1.08657,2.68878
29,2.48657,-8.51122
30,2.48657,2.68878
31,2.48657,5.48878
32,2.48657,6.88878
33,2.48657,8.28878
34,3.88657,-8.51122
35,3.88657,4.08878
36,3.88657,5.48878
37,3.88657,8.28878
38,5.28657,-2.91122
39,5.28657,5.48878
40,6.68657,-1.51122
41,8.08657,-0.11122
42,8.08657,1.28878
43,8.08657,2.68878
