node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
155,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
149,bus stop,9.94373,-1.54004,12.123229557215238,226.31515566417715,0.0,226.81515566417715,18.184844335822845,3,3,226.31515566417715,247.37677044278476,0.5,18.184844335822856,1,"[199, 276, 306]"
141,bus stop,8.54373,-2.94004,229.20057613083057,229.20057613083057,0.0,229.70057613083057,15.29942386916943,8,5,228.17089341431927,248.6139289428795,0.5,16.32910658568074,1,"[165, 195, 264, 324, 372]"
112,bus stop,4.34373,-2.94004,234.760817094686,235.0207741477758,0.0,235.5207741477758,9.479225852224204,9,1,235.0207741477758,253.1805160985172,0.5,9.479225852224204,1,[301]
113,bus stop,4.34373,-1.54004,237.2075211357276,237.2075211357276,0.0,237.7075211357276,7.292478864272397,13,4,236.17110295014402,253.94740196676267,0.5,8.328897049855984,1,"[203, 213, 295, 394]"
101,bus stop,2.94373,-1.54004,239.3942681236794,239.3942681236794,0.0,239.8942681236794,5.10573187632059,16,3,238.4959542831772,255.49730285545147,0.5,6.004045716822789,1,"[157, 175, 350]"
88,bus stop,1.54373,-1.54004,241.58101511163122,241.87282380758887,0.0,242.37282380758887,2.6271761924111274,17,1,240.5592357113833,256.8728238075889,0.5,3.940764288616694,1,[292]
153,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,16,-1,245.0,260.0,0.0,3.940764288616694,1,Int64[]
153,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,15,-1,245.0,260.0,0.0,9.479225852224204,1,Int64[]
153,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-5,245.0,260.0,0.0,16.32910658568074,1,Int64[]
153,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-3,245.0,260.0,0.0,6.004045716822789,1,Int64[]
153,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,18.184844335822856,1,Int64[]
153,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-4,245.0,260.0,0.0,8.328897049855984,1,Int64[]
155,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
