busStop_ID,busStop_X,busStop_Y
1,-9.97357,-1.40323
2,-9.97357,-0.00323
3,-9.97357,1.39677
4,-8.57357,-5.60323
5,-8.57357,-4.20323
6,-8.57357,-2.80323
7,-8.57357,-1.40323
8,-8.57357,-0.00323
9,-8.57357,2.79677
10,-8.57357,4.19677
11,-7.17357,-5.60323
12,-7.17357,-4.20323
13,-7.17357,-2.80323
14,-7.17357,-1.40323
15,-7.17357,-0.00323
16,-7.17357,2.79677
17,-7.17357,4.19677
18,-7.17357,5.59677
19,-5.77357,-8.40323
20,-5.77357,-7.00323
21,-5.77357,-5.60323
22,-5.77357,-4.20323
23,-5.77357,-2.80323
24,-5.77357,-1.40323
25,-5.77357,-0.00323
26,-5.77357,1.39677
27,-5.77357,2.79677
28,-5.77357,4.19677
29,-5.77357,5.59677
30,-5.77357,6.99677
31,-4.37357,-8.40323
32,-4.37357,-7.00323
33,-4.37357,-5.60323
34,-4.37357,-4.20323
35,-4.37357,-2.80323
36,-4.37357,-1.40323
37,-4.37357,-0.00323
38,-4.37357,1.39677
39,-4.37357,2.79677
40,-4.37357,4.19677
41,-4.37357,5.59677
42,-4.37357,6.99677
43,-4.37357,8.39677
44,-4.37357,9.79677
45,-2.97357,-9.80323
46,-2.97357,-8.40323
47,-2.97357,-7.00323
48,-2.97357,-5.60323
49,-2.97357,-4.20323
50,-2.97357,-2.80323
51,-2.97357,-1.40323
52,-2.97357,-0.00323
53,-2.97357,1.39677
54,-2.97357,2.79677
55,-2.97357,4.19677
56,-2.97357,5.59677
57,-2.97357,6.99677
58,-2.97357,8.39677
59,-2.97357,9.79677
60,-1.57357,-9.80323
61,-1.57357,-8.40323
62,-1.57357,-7.00323
63,-1.57357,-5.60323
64,-1.57357,-4.20323
65,-1.57357,-2.80323
66,-1.57357,-1.40323
67,-1.57357,-0.00323
68,-1.57357,2.79677
69,-1.57357,4.19677
70,-1.57357,5.59677
71,-1.57357,6.99677
72,-1.57357,8.39677
73,-1.57357,9.79677
74,-0.17357,-9.80323
75,-0.17357,-8.40323
76,-0.17357,-7.00323
77,-0.17357,-5.60323
78,-0.17357,-4.20323
79,-0.17357,-2.80323
80,-0.17357,-1.40323
81,-0.17357,1.39677
82,-0.17357,2.79677
83,-0.17357,4.19677
84,-0.17357,5.59677
85,-0.17357,6.99677
86,-0.17357,8.39677
87,-0.17357,9.79677
88,1.22643,-9.80323
89,1.22643,-8.40323
90,1.22643,-7.00323
91,1.22643,-5.60323
92,1.22643,-4.20323
93,1.22643,-2.80323
94,1.22643,-1.40323
95,1.22643,-0.00323
96,1.22643,1.39677
97,1.22643,4.19677
98,1.22643,5.59677
99,1.22643,6.99677
100,1.22643,8.39677
101,1.22643,9.79677
102,2.62643,-9.80323
103,2.62643,-8.40323
104,2.62643,-7.00323
105,2.62643,-5.60323
106,2.62643,-4.20323
107,2.62643,-2.80323
108,2.62643,-1.40323
109,2.62643,-0.00323
110,2.62643,1.39677
111,2.62643,2.79677
112,2.62643,5.59677
113,2.62643,6.99677
114,2.62643,8.39677
115,2.62643,9.79677
116,4.02643,-8.40323
117,4.02643,-7.00323
118,4.02643,-5.60323
119,4.02643,-4.20323
120,4.02643,-2.80323
121,4.02643,-1.40323
122,4.02643,-0.00323
123,4.02643,1.39677
124,4.02643,2.79677
125,4.02643,5.59677
126,4.02643,6.99677
127,4.02643,8.39677
128,5.42643,-8.40323
129,5.42643,-7.00323
130,5.42643,-5.60323
131,5.42643,-4.20323
132,5.42643,-2.80323
133,5.42643,-1.40323
134,5.42643,-0.00323
135,5.42643,4.19677
136,5.42643,5.59677
137,5.42643,6.99677
138,5.42643,8.39677
139,6.82643,-5.60323
140,6.82643,-4.20323
141,6.82643,-2.80323
142,6.82643,-1.40323
143,6.82643,-0.00323
144,6.82643,1.39677
145,6.82643,2.79677
146,6.82643,4.19677
147,6.82643,5.59677
148,6.82643,6.99677
149,8.22643,-5.60323
150,8.22643,-4.20323
151,8.22643,-2.80323
152,8.22643,-1.40323
153,8.22643,-0.00323
154,8.22643,1.39677
155,8.22643,2.79677
156,8.22643,4.19677
157,8.22643,5.59677
158,9.62643,-4.20323
159,9.62643,-2.80323
160,9.62643,-1.40323
161,9.62643,-0.00323
162,9.62643,1.39677
163,9.62643,2.79677
