passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-12.91717,-8.33603,1,13,15.3734426603287
3,-7.75554,-19.4523,1,13,20.9413569603598
4,7.1321,10.92445,1,13,13.046472361816
5,-0.94157,-25.96947,1,13,25.9865346155149
8,-9.61976,10.45401,1,13,14.2065547594971
9,15.00935,-4.54062,1,13,15.6811319559722
10,-26.0354,16.61834,1,13,30.8870699469967
11,20.1399,-0.39934,1,13,20.1438588606832
14,-19.53458,10.95245,1,13,22.3954454137721
15,3.33666,-29.99419,1,13,30.1792068167731
17,30.03686,-5.67672,1,13,30.5685807065253
21,-1.14477,17.91917,1,13,17.955700670166
22,-0.10518,14.21676,1,13,14.2171492524429
24,-15.24031,-26.74665,1,13,30.7839246448911
28,21.93422,-6.34162,1,13,22.8325622558973
29,7.60546,-4.70112,1,13,8.94111073858264
31,4.58623,7.50021,1,13,8.79127895923909
33,-30.36177,-5.71632,1,13,30.8952040002555
39,0.65871,-15.98426,1,13,15.9978261762661
43,-11.38726,-0.54531,1,13,11.4003087774936
44,-31.29964,10.35704,1,13,32.9687124626882
45,8.18858,18.15183,1,13,19.9133567711452
46,-16.70023,6.08123,1,13,17.7729854202386
48,28.80668,17.38197,1,13,33.6445735092701
49,-1.93824,22.76273,1,13,22.8451056712466
51,5.14879,22.02154,1,13,22.615437718408
53,28.12928,-15.21964,1,13,31.9827078821716
54,-7.78363,-28.50407,1,13,29.5477046726619
57,-3.81022,24.96436,1,13,25.2534548017466
59,5.66153,-23.99622,1,13,24.655051988458
