busStop_ID,busStop_X,busStop_Y
1,-31.39883,9.68054
2,-31.39883,11.08054
3,-29.99883,-5.71946
4,-25.79883,16.68054
5,-20.19883,11.08054
6,-18.79883,11.08054
7,-17.39883,5.48054
8,-15.99883,-26.71946
9,-15.99883,5.48054
10,-14.59883,-26.71946
11,-13.19883,-8.51946
12,-11.79883,-0.11946
13,-10.39883,11.08054
14,-8.99883,9.68054
15,-8.99883,11.08054
16,-7.59883,-28.11946
17,-7.59883,-19.71946
18,-4.79883,25.08054
19,-3.39883,25.08054
20,-1.99883,18.08054
21,-1.99883,22.28054
22,-1.99883,23.68054
23,-0.59883,-26.71946
24,-0.59883,-25.31946
25,-0.59883,13.88054
26,-0.59883,18.08054
27,0.80117,-16.91946
28,0.80117,-15.51946
29,0.80117,13.88054
30,3.60117,-30.91946
31,3.60117,-29.51946
32,5.00117,-23.91946
33,5.00117,6.88054
34,5.00117,8.28054
35,5.00117,22.28054
36,6.40117,-23.91946
37,6.40117,11.08054
38,7.80117,-4.31946
39,7.80117,11.08054
40,7.80117,18.08054
41,14.80117,-4.31946
42,20.40117,-0.11946
43,21.80117,-7.11946
44,21.80117,-5.71946
45,27.40117,-15.51946
46,28.80117,-15.51946
47,28.80117,16.68054
48,28.80117,18.08054
49,30.20117,-5.71946
