busStop_ID,busStop_X,busStop_Y
1,-2.20845,-2.09785
2,-2.20845,-1.89785
3,-1.80845,0.50215
4,-1.60845,-1.89785
5,-1.60845,1.70215
6,-1.60845,1.90215
7,-1.60845,2.10215
8,-1.40845,-1.89785
9,-1.40845,-1.29785
10,-1.40845,0.90215
11,-1.20845,-1.49785
12,-1.20845,-1.29785
13,-1.20845,-1.09785
14,-1.20845,0.90215
15,-1.00845,1.90215
16,-0.60845,-2.89785
17,-0.60845,-2.69785
18,-0.20845,2.90215
19,0.39155,2.10215
20,0.79155,2.50215
21,0.99155,-2.09785
22,0.99155,-1.89785
23,0.99155,2.50215
24,1.19155,2.50215
25,1.39155,-1.29785
26,1.39155,-1.09785
27,1.39155,0.90215
28,1.59155,-1.29785
29,1.99155,0.10215
30,1.99155,0.30215
31,2.59155,0.70215
