cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
37,4,34,9.596437580974339,0.7139829507622977
38,18,34,8.566935885679044,1.0989170006849742
39,9,34,9.915819421847317,0.8672692617165305
40,25,34,9.983057122800233,1.5186295998668342
41,16,34,3.0510351573805394,1.3025224396847648
42,31,34,17.0982132119658,0.8159414627215804
43,20,34,7.092440556631686,1.0643649112780158
44,24,34,7.145038996474483,1.2349517732903337
45,12,34,6.250723055251797,1.2756440642070588
46,10,34,11.294900120605803,0.45226389393559385
47,1,34,16.795926146978132,1.0235294117647027
48,17,34,15.559929787797813,0.269529411764706
49,22,34,5.257462332267039,0.7162296127161218
50,8,34,7.176177406205625,0.6445251034649774
51,3,34,16.312852577986774,0.23268054343695715
52,29,34,12.250443677362938,1.289939544196419
53,27,34,11.680074905401824,1.2633902979612848
54,6,34,6.5895128437265384,1.2639624408593453
55,14,34,15.717507493159957,1.2953665844984918
56,33,34,17.012914275128082,0.29861748338650135
