node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
225,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.2244206131559,0.0,0.0,1,Int64[]
120,bus stop,0.32815,26.77344,32.259579419139264,196.1106308712911,0.0,196.6106308712911,48.38936912870889,1,1,196.1106308712911,227.24042058086073,0.5,48.38936912870889,1,[351]
121,bus stop,0.32815,28.17344,198.2973778592429,198.2973778592429,0.0,198.7973778592429,46.202622140757086,2,1,193.58069096761096,225.55379397840733,0.5,50.91930903238902,1,[311]
146,bus stop,5.92815,28.17344,205.54436581105014,205.54436581105014,0.0,206.04436581105014,38.95563418894986,3,1,192.46920208293994,224.8128013886266,0.5,52.03079791706006,1,[374]
153,bus stop,7.32815,19.77344,216.3044471874568,216.3044471874568,0.0,216.8044471874568,28.195552812543212,4,1,206.389715054044,234.09314336936265,0.5,38.11028494595601,1,[334]
143,bus stop,5.92815,18.37344,219.1898676541102,221.23961475732747,0.0,221.73961475732747,23.260385242672527,5,1,209.6094221359912,236.23961475732747,0.5,34.890577864008804,1,[273]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,34.890577864008804,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,38.11028494595601,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,48.38936912870889,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,52.03079791706006,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,50.91930903238902,1,Int64[]
225,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1254.2244206131559,0.0,0.0,1,Int64[]
