node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
225,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1254.2244206131559,0.0,0.0,1,Int64[]
14,bus stop,-23.47185,-9.62656,30.565350862187728,198.65197370671842,0.0,199.15197370671842,45.84802629328158,1,1,198.65197370671842,228.93464913781227,0.5,45.84802629328159,1,[254]
5,bus stop,-26.27185,-8.22656,202.9236546326217,202.9236546326217,0.0,203.4236546326217,41.57634536737831,2,1,194.74746415345356,226.33164276896903,0.5,49.75253584654645,1,[240]
9,bus stop,-24.87185,-6.82656,205.8090750992751,205.8090750992751,0.0,206.3090750992751,38.690924900724895,3,1,197.88852708526042,228.42568472350695,0.5,46.611472914739565,1,[246]
15,bus stop,-23.47185,-4.02656,210.08075602517837,210.08075602517837,0.0,210.58075602517837,34.419243974821626,4,1,201.4613479110503,230.80756527403352,0.5,43.03865208894971,1,[324]
47,bus stop,-16.47185,-6.82656,219.66416654323658,223.01757010040058,0.0,223.51757010040058,21.482429899599424,5,1,212.27635515060086,238.01757010040058,0.5,32.223644849399136,1,[348]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,32.223644849399136,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,43.03865208894971,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,49.75253584654645,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,45.84802629328159,1,Int64[]
223,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,46.611472914739565,1,Int64[]
225,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1254.2244206131559,0.0,0.0,1,Int64[]
