cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
36,3,33,5.400199082615103,5.57872261922779
37,24,33,4.681118623988681,1.7642591473761302
38,26,33,2.3775216033923243,6.545377441727199
39,21,33,2.3316245636510473,11.021742942693308
40,18,33,2.3011462563039515,7.813183631764187
41,27,33,4.714930471483314,6.553465608965174
42,12,33,2.243228005907042,11.536361305885439
43,6,33,4.487344056181286,4.7873964751606515
44,25,33,2.367602719409973,2.300399748622011
45,9,33,3.015069887350222,2.7082996082719677
46,21,33,2.3316245636510473,6.335465386291651
47,8,33,2.205221611391721,8.214275902902003
48,12,33,2.243228005907042,11.725899409214515
49,12,33,2.243228005907042,4.585945010588156
50,26,33,2.3775216033923243,5.616904322935401
51,18,33,2.3011462563039515,4.369101621924003
52,3,33,5.400199082615103,7.61290547411338
53,26,33,2.3775216033923243,1.6548072573032584
54,12,33,2.243228005907042,3.011290390040254
55,25,33,2.367602719409973,5.044262476397897
56,25,33,2.367602719409973,10.028786532176184
57,18,33,2.3011462563039515,6.44868431740968
58,8,33,2.205221611391721,6.361204304816224
59,6,33,4.487344056181286,1.9630264361254373
60,26,33,2.3775216033923243,8.325766414007951
61,6,33,4.487344056181286,6.580668605401556
62,6,33,4.487344056181286,6.053706497092601
63,9,33,3.015069887350222,7.494692520198433
64,12,33,2.243228005907042,7.52116172282578
65,9,33,3.015069887350222,4.744181924366714
66,12,33,2.243228005907042,10.683315614824432
67,7,33,2.1945240982293512,5.811878356831126
68,2,33,5.390385039325821,5.2830405945700845
69,24,33,4.681118623988681,3.8958433176540015
70,3,33,5.400199082615103,7.103885479063835
71,15,33,2.274482556408117,2.2847967813746415
72,12,33,2.243228005907042,11.483264153815218
73,31,33,5.667731023439387,8.618015514307471
74,25,33,2.367602719409973,11.266112184986705
75,16,33,5.527961521223517,9.805365419170274
76,21,33,2.3316245636510473,4.30971062540636
77,17,33,5.533630566465121,5.27913492179271
78,18,33,2.3011462563039515,4.404937883533144
79,21,33,2.3316245636510473,5.679429238100271
80,18,33,2.3011462563039515,5.201654276388681
81,2,33,5.390385039325821,6.480866139944217
82,16,33,5.527961521223517,2.8537398930460776
83,9,33,3.015069887350222,8.19227076099498
84,17,33,5.533630566465121,6.591764705882353
85,7,33,2.1945240982293512,5.4972707175980124
86,26,33,2.3775216033923243,1.9346761072950702
87,17,33,5.533630566465121,6.088178537956535
88,16,33,5.527961521223517,6.049863217876693
89,21,33,2.3316245636510473,6.964206282756775
90,15,33,2.274482556408117,6.85560821618628
91,9,33,3.015069887350222,6.747183421589151
92,17,33,5.533630566465121,5.194758353662004
93,15,33,2.274482556408117,5.897134389423426
94,9,33,3.015069887350222,5.03831225791976
95,18,33,2.3011462563039515,4.647894740900588
96,18,33,2.3011462563039515,7.035554173828239
97,9,33,3.015069887350222,3.8061660645230195
98,12,33,2.243228005907042,4.6200732494680015
99,18,33,2.3011462563039515,8.860851388870044
100,27,33,4.714930471483314,3.9292374829261516
101,21,33,2.3316245636510473,8.298912858306066
102,8,33,2.205221611391721,3.1187092641104663
103,6,33,4.487344056181286,1.1311853782035861
104,8,33,2.205221611391721,4.66099654164704
105,25,33,2.367602719409973,11.001790606698219
106,27,33,4.714930471483314,6.488246801760368
107,21,33,2.3316245636510473,9.475131438589477
108,31,33,5.667731023439387,6.391966230406524
109,21,33,2.3316245636510473,8.198335914361271
110,8,33,2.205221611391721,2.0111137921860873
111,16,33,5.527961521223517,9.541660871869823
112,7,33,2.1945240982293512,2.3067295112479673
113,21,33,2.3316245636510473,10.001773119618948
114,24,33,4.681118623988681,6.403609071058919
115,2,33,5.390385039325821,7.740382602776831
116,9,33,3.015069887350222,7.062136545077195
117,27,33,4.714930471483314,2.45579549547004
118,8,33,2.205221611391721,5.186570506546418
119,3,33,5.400199082615103,7.221842901416063
120,26,33,2.3775216033923243,6.947477424256494
121,27,33,4.714930471483314,5.222821341781289
122,15,33,2.274482556408117,7.30477481895981
123,9,33,3.015069887350222,9.276933856909139
124,2,33,5.390385039325821,5.582362012017672
125,25,33,2.367602719409973,9.549441156133883
126,8,33,2.205221611391721,5.878998602438517
127,6,33,4.487344056181286,8.172941160382393
128,9,33,3.015069887350222,6.786361949683405
129,25,33,2.367602719409973,9.326595655384182
130,25,33,2.367602719409973,4.191961944146973
131,24,33,4.681118623988681,4.140137841009712
132,9,33,3.015069887350222,7.055624279908813
133,21,33,2.3316245636510473,6.212731414305432
134,18,33,2.3011462563039515,6.712950994817669
135,3,33,5.400199082615103,6.186705882352942
136,26,33,2.3775216033923243,5.27554943234814
137,26,33,2.3775216033923243,6.567128652652118
138,26,33,2.3775216033923243,6.6904608827441345
139,26,33,2.3775216033923243,3.699282002718925
140,15,33,2.274482556408117,6.60479627968901
141,25,33,2.367602719409973,3.9073346786086085
142,6,33,4.487344056181286,5.796808257932873
143,24,33,4.681118623988681,3.1192089162118957
144,21,33,2.3316245636510473,3.893285898377514
145,24,33,4.681118623988681,6.7311052095893285
146,18,33,2.3011462563039515,3.2030595797269013
147,21,33,2.3316245636510473,8.178176284211544
148,21,33,2.3316245636510473,7.67898415012394
149,15,33,2.274482556408117,7.738838367628361
150,8,33,2.205221611391721,2.648201356042498
151,17,33,5.533630566465121,4.225015542241224
152,2,33,5.390385039325821,3.603258527200184
153,26,33,2.3775216033923243,3.460741231082166
154,31,33,5.667731023439387,7.080097781468536
155,9,33,3.015069887350222,3.360447247379752
156,24,33,4.681118623988681,5.30244798855022
157,27,33,4.714930471483314,2.2520936817897006
158,6,33,4.487344056181286,9.931483972508525
159,31,33,5.667731023439387,5.102691338179641
160,26,33,2.3775216033923243,5.482889711162818
161,15,33,2.274482556408117,2.8951404146882482
162,24,33,4.681118623988681,7.0820475153998075
163,6,33,4.487344056181286,6.760376796894247
164,26,33,2.3775216033923243,9.68719822300363
165,21,33,2.3316245636510473,10.727935513121917
166,16,33,5.527961521223517,1.57017218106827
167,21,33,2.3316245636510473,3.729481396640727
168,15,33,2.274482556408117,5.522906075208136
169,31,33,5.667731023439387,2.0444609242018337
170,27,33,4.714930471483314,4.398343791784202
171,26,33,2.3775216033923243,5.735372742749148
172,26,33,2.3775216033923243,2.2562893167696503
173,25,33,2.367602719409973,3.171981300424422
174,24,33,4.681118623988681,4.530101125539301
175,15,33,2.274482556408117,1.7426454614040814
176,7,33,2.1945240982293512,3.524375803283208
177,7,33,2.1945240982293512,5.681649197683391
178,24,33,4.681118623988681,1.9438334472346759
179,8,33,2.205221611391721,3.495017166844791
180,24,33,4.681118623988681,6.7031676909820455
181,3,33,5.400199082615103,7.0282393312184395
182,31,33,5.667731023439387,8.896695589668386
183,7,33,2.1945240982293512,7.62019869869628
184,17,33,5.533630566465121,7.060076317260057
185,26,33,2.3775216033923243,0.12723609637777059
