id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.97831,-0.54961,1,226.4395754360245,247.45971695734966,0.0,1.0,0.5,18.0604245639755
2,bus stop,-9.97831,-0.34961,1,226.45584440337228,247.4705629355815,0.0,2.0,0.5,18.044155596627718
3,bus stop,-8.97831,-3.34961,1,227.18169789571257,247.95446526380837,0.0,3.0,0.5,17.318302104287433
4,bus stop,-8.77831,-3.34961,1,227.51987360368102,248.17991573578735,0.0,4.0,0.5,16.980126396318987
5,bus stop,-8.57831,-2.54961,1,228.32677395058494,248.71784930038996,0.0,5.0,0.5,16.173226049415078
6,bus stop,-8.57831,0.45039,1,228.9756770699518,249.15045137996788,0.0,6.0,0.5,15.524322930048202
7,bus stop,-8.37831,0.45039,1,229.33661385730088,249.39107590486725,0.0,7.0,0.5,15.163386142699128
8,bus stop,-8.17831,5.65039,1,226.53541173755497,247.52360782503663,0.0,8.0,0.5,17.964588262445048
9,bus stop,-8.17831,5.85039,1,226.32752310331952,247.385015402213,0.0,9.0,0.5,18.17247689668049
10,bus stop,-7.97831,-5.54961,1,226.9362264142107,247.7908176094738,0.0,10.0,0.5,17.5637735857893
11,bus stop,-7.97831,-2.54961,1,229.3630211138787,249.4086807425858,0.0,11.0,0.5,15.136978886121309
12,bus stop,-7.97831,-2.34961,1,229.46910233950553,249.47940155967035,0.0,12.0,0.5,15.03089766049448
13,bus stop,-7.97831,3.25039,1,228.9306976545527,249.12046510303512,0.0,13.0,0.5,15.569302345447312
14,bus stop,-7.97831,5.65039,1,226.83159088848305,247.72106059232203,0.0,14.0,0.5,17.668409111516944
15,bus stop,-7.77831,-5.54961,1,227.231714683446,247.987809788964,0.0,15.0,0.5,17.268285316554014
16,bus stop,-7.77831,-3.14961,1,229.33411335907027,249.38940890604684,0.0,16.0,0.5,15.165886640929724
17,bus stop,-7.57831,-5.14961,1,227.94147617371547,248.4609841158103,0.0,17.0,0.5,16.558523826284524
18,bus stop,-7.57831,2.25039,1,230.21316814160903,249.97544542773937,0.0,18.0,0.5,14.286831858390956
19,bus stop,-7.37831,-5.14961,1,228.23916303743087,248.6594420249539,0.0,19.0,0.5,16.26083696256913
20,bus stop,-7.37831,2.25039,1,230.55928007714246,250.20618671809498,0.0,20.0,0.5,13.940719922857536
21,bus stop,-7.17831,6.65039,1,226.81537886538783,247.71025257692523,0.0,21.0,0.5,17.68462113461217
22,bus stop,-7.17831,6.85039,1,226.56777369266655,247.5451824617777,0.0,22.0,0.5,17.932226307333455
23,bus stop,-6.97831,0.85039,1,231.79529979898643,251.03019986599097,0.0,23.0,0.5,12.704700201013557
24,bus stop,-6.97831,6.25039,1,227.56942023117534,248.21294682078354,0.0,24.0,0.5,16.93057976882467
25,bus stop,-6.97831,6.45039,1,227.32615725137182,248.05077150091455,0.0,25.0,0.5,17.173842748628182
26,bus stop,-6.37831,2.85039,1,231.87426347313675,251.0828423154245,0.0,26.0,0.5,12.625736526863239
