busStop_ID,busStop_X,busStop_Y
1,-26.44692,-10.79782
2,-16.64692,6.00218
3,-15.24692,-3.79782
4,-13.84692,17.20218
5,-13.84692,18.60218
6,-9.64692,21.40218
7,-9.64692,22.80218
8,-9.64692,24.20218
9,-5.44692,-6.59782
10,-5.44692,6.00218
11,-5.44692,10.20218
12,-2.64692,-0.99782
13,0.15308,6.00218
14,1.55308,6.00218
15,8.55308,-2.39782
16,8.55308,-0.99782
17,9.95308,-14.99782
18,9.95308,-13.59782
19,9.95308,4.60218
20,9.95308,13.00218
21,9.95308,14.40218
22,11.35308,-17.79782
23,11.35308,-2.39782
24,11.35308,4.60218
25,12.75308,-17.79782
26,12.75308,-2.39782
27,14.15308,-21.99782
28,21.15308,-5.19782
29,21.15308,-3.79782
30,22.55308,-0.99782
