passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,14.41606,-13.22113,1,13,19.5607039466808
3,6.15706,-0.20001,1,13,6.16030560985591
4,-5.71598,-19.09092,1,13,19.9282633585253
9,-6.05045,-22.13764,1,13,22.9495742606784
10,0.81683,-12.93531,1,13,12.9610749363859
12,11.5712,5.66264,1,13,12.8824755944268
13,5.08081,9.06143,1,13,10.3886554429314
16,26.98151,4.52118,1,13,27.3576856372287
17,2.64374,-20.38702,1,13,20.5577185060861
19,18.59496,-15.73721,1,13,24.3604669406146
21,-1.00665,-15.67328,1,13,15.7055766169585
22,-25.48571,1.60369,1,13,25.5361199083152
23,25.93892,10.65403,1,13,28.0416835187935
24,11.5483,11.33054,1,13,16.1785150407888
25,-16.5286,-11.79165,1,13,20.3036333799592
26,3.2111,10.89798,1,13,11.3612120831714
27,19.64409,19.74108,1,13,27.8496108055216
37,-19.4218,-11.1584,1,13,22.3990193491945
39,11.664,27.46899,1,13,29.842824677069
40,-4.08358,28.56474,1,13,28.8551551904769
