busStop_ID,busStop_X,busStop_Y
1,-25.48571,1.63355
2,-19.48571,-11.16645
3,-19.28571,-11.16645
4,-16.48571,-11.76645
5,-6.08571,-22.16645
6,-5.68571,-19.16645
7,-5.68571,-18.96645
8,-4.08571,28.43355
9,-4.08571,28.63355
10,-1.08571,-15.76645
11,-1.08571,-15.56645
12,0.71429,-12.96645
13,0.91429,-12.96645
14,2.51429,-20.36645
15,2.71429,-20.36645
16,3.11429,10.83355
17,3.31429,10.83355
18,5.11429,9.03355
19,6.11429,-0.16645
20,11.51429,5.63355
21,11.51429,11.23355
22,11.51429,11.43355
23,11.71429,5.63355
24,11.71429,27.43355
25,14.31429,-13.16645
26,14.51429,-13.16645
27,18.51429,-15.76645
28,18.71429,-15.76645
29,19.71429,19.63355
30,19.71429,19.83355
31,25.91429,10.63355
32,26.91429,4.43355
33,26.91429,4.63355
