id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.66133,-0.32702,1,236.0552040037782,253.8701360025188,0.0,1.0,0.5,8.444795996221801
2,bus stop,-4.46133,-1.52702,1,235.9781432751205,253.81876218341364,0.0,2.0,0.5,8.521856724879525
3,bus stop,-4.46133,-1.32702,1,236.08823802475814,253.8921586831721,0.0,3.0,0.5,8.411761975241845
4,bus stop,-4.26133,-1.32702,1,236.4340242490562,254.12268283270413,0.0,4.0,0.5,8.065975750943805
5,bus stop,-4.06133,0.07298,1,237.15906207197457,254.60604138131637,0.0,5.0,0.5,7.3409379280254345
6,bus stop,-4.06133,0.27298,1,237.14368597610317,254.59579065073544,0.0,6.0,0.5,7.35631402389683
7,bus stop,-4.06133,1.27298,1,236.80814850521645,254.37209900347764,0.0,7.0,0.5,7.691851494783538
8,bus stop,-3.86133,-2.32702,1,236.35244531456266,254.06829687637511,0.0,8.0,0.5,8.147554685437338
9,bus stop,-3.86133,-1.92702,1,236.70095906077728,254.3006393738515,0.0,9.0,0.5,7.799040939222735
10,bus stop,-3.86133,-1.72702,1,236.85551408897595,254.4036760593173,0.0,10.0,0.5,7.644485911024054
11,bus stop,-3.86133,-0.32702,1,237.49671128817778,254.83114085878518,0.0,11.0,0.5,7.003288711822224
12,bus stop,-3.86133,0.27298,1,237.50427605451392,254.83618403634262,0.0,12.0,0.5,6.995723945486074
13,bus stop,-3.86133,2.87298,1,235.80201103751725,253.70134069167815,0.0,13.0,0.5,8.69798896248276
14,bus stop,-3.66133,-2.32702,1,236.6598003237324,254.2732002158216,0.0,14.0,0.5,7.840199676267598
15,bus stop,-3.66133,-1.72702,1,237.18397317832967,254.6226487855531,0.0,15.0,0.5,7.316026821670347
16,bus stop,-3.66133,-1.52702,1,237.33071413348154,254.72047608898768,0.0,16.0,0.5,7.1692858665184716
17,bus stop,-3.66133,1.67298,1,237.22510119310974,254.65006746207314,0.0,17.0,0.5,7.274898806890274
18,bus stop,-3.66133,2.87298,1,236.08922740748352,253.89281827165567,0.0,18.0,0.5,8.41077259251649
19,bus stop,-3.46133,-3.32702,1,235.82344382661307,253.71562921774205,0.0,19.0,0.5,8.676556173386942
20,bus stop,-3.46133,-1.52702,1,237.66289318821882,254.9419287921459,0.0,20.0,0.5,6.837106811781188
21,bus stop,-3.46133,-1.32702,1,237.80061741318985,255.03374494212656,0.0,21.0,0.5,6.69938258681014
22,bus stop,-3.46133,-0.52702,1,238.17249037279743,255.2816602485316,0.0,22.0,0.5,6.327509627202586
23,bus stop,-3.46133,-0.32702,1,238.216728072689,255.31115204845935,0.0,23.0,0.5,6.283271927310999
24,bus stop,-3.46133,-0.12702,1,238.24037379302757,255.32691586201838,0.0,24.0,0.5,6.2596262069724355
25,bus stop,-3.46133,0.07298,1,238.2431940658363,255.32879604389086,0.0,25.0,0.5,6.256805934163719
26,bus stop,-3.46133,3.07298,1,236.13504589409072,253.92336392939382,0.0,26.0,0.5,8.364954105909288
27,bus stop,-3.26133,-3.32702,1,236.0803038737689,253.88686924917928,0.0,27.0,0.5,8.419696126231091
28,bus stop,-3.26133,-1.32702,1,238.1367946070721,255.2578630713814,0.0,28.0,0.5,6.3632053929279015
29,bus stop,-3.26133,-1.12702,1,238.26402642167034,255.34268428111358,0.0,29.0,0.5,6.235973578329649
30,bus stop,-3.26133,-0.72702,1,238.4613584318517,255.4742389545678,0.0,30.0,0.5,6.038641568148314
31,bus stop,-3.26133,3.07298,1,236.4017833430995,254.10118889539967,0.0,31.0,0.5,8.098216656900483
32,bus stop,-3.06133,-0.72702,1,238.81360097029858,255.7090673135324,0.0,32.0,0.5,5.686399029701407
33,bus stop,-3.06133,2.67298,1,237.15531775196425,254.60354516797616,0.0,33.0,0.5,7.344682248035766
34,bus stop,-3.06133,3.27298,1,236.40084368974718,254.10056245983145,0.0,34.0,0.5,8.09915631025283
35,bus stop,-2.86133,-2.72702,1,237.35656394257464,254.73770929504974,0.0,35.0,0.5,7.143436057425369
36,bus stop,-2.86133,-2.52702,1,237.60096676732576,254.9006445115505,0.0,36.0,0.5,6.899033232674244
37,bus stop,-2.86133,-1.12702,1,238.9422543733313,255.79483624888752,0.0,37.0,0.5,5.55774562666868
38,bus stop,-2.86133,0.47298,1,239.2587496601046,256.0058331067364,0.0,38.0,0.5,5.241250339895398
39,bus stop,-2.86133,1.27298,1,238.8402600711933,255.7268400474622,0.0,39.0,0.5,5.659739928806698
40,bus stop,-2.86133,1.47298,1,238.68395675166363,255.6226378344424,0.0,40.0,0.5,5.8160432483363715
41,bus stop,-2.86133,2.07298,1,238.11445501694482,255.24297001129653,0.0,41.0,0.5,6.385544983055189
42,bus stop,-2.86133,2.67298,1,237.42358951379157,254.78239300919438,0.0,42.0,0.5,7.076410486208433
43,bus stop,-2.66133,-4.32702,1,235.3193874907084,253.37959166047227,0.0,43.0,0.5,9.180612509291597
44,bus stop,-2.66133,-4.12702,1,235.62524152337252,253.583494348915,0.0,44.0,0.5,8.87475847662749
45,bus stop,-2.66133,-1.32702,1,239.1256100805102,255.91707338700678,0.0,45.0,0.5,5.374389919489802
46,bus stop,-2.66133,-1.12702,1,239.27687348384586,256.01791565589724,0.0,46.0,0.5,5.223126516154128
47,bus stop,-2.66133,2.07298,1,238.40346829060826,255.43564552707218,0.0,47.0,0.5,6.096531709391726
48,bus stop,-2.46133,-3.72702,1,236.42817365461548,254.11878243641033,0.0,48.0,0.5,8.071826345384515
49,bus stop,-2.46133,-1.32702,1,239.44649950351248,256.1309996690083,0.0,49.0,0.5,5.05350049648753
50,bus stop,-2.46133,-0.32702,1,240.01272395142897,256.508482634286,0.0,50.0,0.5,4.487276048571032
51,bus stop,-2.46133,0.27298,1,240.02453945650396,256.5163596376693,0.0,51.0,0.5,4.475460543496043
52,bus stop,-2.46133,0.47298,1,239.97042832712216,256.4802855514148,0.0,52.0,0.5,4.529571672877831
53,bus stop,-2.46133,2.47298,1,238.19440882001675,255.29627254667784,0.0,53.0,0.5,6.305591179983253
54,bus stop,-2.46133,2.67298,1,237.93327328240284,255.12218218826857,0.0,54.0,0.5,6.566726717597154
55,bus stop,-2.26133,-3.72702,1,236.62158220709145,254.2477214713943,0.0,55.0,0.5,7.8784177929085635
56,bus stop,-2.26133,-1.72702,1,239.357739332904,256.071826221936,0.0,56.0,0.5,5.142260667096001
57,bus stop,-2.26133,-0.12702,1,240.4068170277722,256.77121135184814,0.0,57.0,0.5,4.093182972227797
58,bus stop,-2.26133,0.47298,1,240.32482264935823,256.7165484329055,0.0,58.0,0.5,4.175177350641761
59,bus stop,-2.26133,0.67298,1,240.23612095845252,256.6574139723017,0.0,59.0,0.5,4.263879041547485
60,bus stop,-2.26133,1.67298,1,239.41642360503394,256.1109490700226,0.0,60.0,0.5,5.083576394966071
61,bus stop,-2.26133,1.87298,1,239.1934922797735,255.96232818651566,0.0,61.0,0.5,5.306507720226518
