busStop_ID,busStop_X,busStop_Y
1,-4.66133,-0.32702
2,-4.46133,-1.52702
3,-4.46133,-1.32702
4,-4.26133,-1.32702
5,-4.06133,0.07298
6,-4.06133,0.27298
7,-4.06133,1.27298
8,-3.86133,-2.32702
9,-3.86133,-1.92702
10,-3.86133,-1.72702
11,-3.86133,-0.32702
12,-3.86133,0.27298
13,-3.86133,2.87298
14,-3.66133,-2.32702
15,-3.66133,-1.72702
16,-3.66133,-1.52702
17,-3.66133,1.67298
18,-3.66133,2.87298
19,-3.46133,-3.32702
20,-3.46133,-1.52702
21,-3.46133,-1.32702
22,-3.46133,-0.52702
23,-3.46133,-0.32702
24,-3.46133,-0.12702
25,-3.46133,0.07298
26,-3.46133,3.07298
27,-3.26133,-3.32702
28,-3.26133,-1.32702
29,-3.26133,-1.12702
30,-3.26133,-0.72702
31,-3.26133,3.07298
32,-3.06133,-0.72702
33,-3.06133,2.67298
34,-3.06133,3.27298
35,-2.86133,-2.72702
36,-2.86133,-2.52702
37,-2.86133,-1.12702
38,-2.86133,0.47298
39,-2.86133,1.27298
40,-2.86133,1.47298
41,-2.86133,2.07298
42,-2.86133,2.67298
43,-2.66133,-4.32702
44,-2.66133,-4.12702
45,-2.66133,-1.32702
46,-2.66133,-1.12702
47,-2.66133,2.07298
48,-2.46133,-3.72702
49,-2.46133,-1.32702
50,-2.46133,-0.32702
51,-2.46133,0.27298
52,-2.46133,0.47298
53,-2.46133,2.47298
54,-2.46133,2.67298
55,-2.26133,-3.72702
56,-2.26133,-1.72702
57,-2.26133,-0.12702
58,-2.26133,0.47298
59,-2.26133,0.67298
60,-2.26133,1.67298
61,-2.26133,1.87298
62,-2.26133,2.47298
63,-2.06133,-0.12702
64,-2.06133,0.67298
65,-2.06133,2.07298
66,-2.06133,2.47298
67,-2.06133,4.47298
68,-1.86133,-4.32702
69,-1.86133,-3.52702
70,-1.86133,0.67298
71,-1.86133,1.67298
72,-1.86133,4.47298
73,-1.66133,-3.12702
74,-1.66133,-2.92702
75,-1.66133,-1.52702
76,-1.66133,-0.52702
77,-1.66133,0.07298
78,-1.66133,0.67298
79,-1.46133,-3.92702
80,-1.46133,-3.72702
81,-1.46133,-1.52702
82,-1.46133,-1.32702
83,-1.46133,0.07298
84,-1.26133,-4.52702
85,-1.26133,-4.32702
86,-1.26133,-1.92702
87,-1.26133,-1.72702
88,-1.26133,4.27298
89,-1.26133,4.47298
90,-1.06133,-2.12702
91,-1.06133,4.87298
92,-0.86133,-4.52702
93,-0.86133,-2.32702
94,-0.86133,-2.12702
95,-0.86133,3.47298
96,-0.86133,4.47298
97,-0.66133,-2.32702
98,-0.46133,-4.52702
99,-0.46133,-4.32702
100,-0.46133,-3.12702
101,-0.46133,-2.92702
102,-0.46133,1.87298
103,-0.26133,-4.32702
104,-0.26133,-3.12702
105,-0.26133,-2.92702
