node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
175,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.1754706667189,0.0,0.0,1,Int64[]
72,bus stop,-2.65919,25.0527,30.3535337928199,198.96969931077015,0.0,199.46969931077015,45.53030068922985,1,1,198.96969931077015,229.1464662071801,0.5,45.53030068922985,1,[238]
88,bus stop,0.94081,20.4527,206.5073291259558,207.4982044532859,0.0,207.9982044532859,37.001795546714106,2,1,207.4982044532859,234.8321363021906,0.5,37.001795546714106,1,[194]
83,bus stop,0.54081,19.4527,209.2958345272942,209.3309346621099,0.0,209.8309346621099,35.16906533789009,3,1,209.3309346621099,236.0539564414066,0.5,35.169065337890096,1,[266]
96,bus stop,3.54081,20.0527,213.5169728647071,213.5169728647071,0.0,214.0169728647071,30.9830271352929,4,1,207.699559838123,234.96637322541534,0.5,36.800440161877,1,[259]
97,bus stop,3.74081,10.6527,225.34483722474872,225.34483722474872,0.0,225.84483722474872,19.155162775251284,5,1,224.09561906531331,245.89707937687555,0.5,20.404380934686678,1,[181]
80,bus stop,0.34081,5.6527,233.12976081888414,237.6771510114428,0.0,238.1771510114428,6.822848988557212,6,1,234.26572651716418,252.6771510114428,0.5,10.234273482835814,1,[273]
173,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,10.234273482835814,1,Int64[]
173,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,35.169065337890096,1,Int64[]
173,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,20.404380934686678,1,Int64[]
173,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,36.800440161877,1,Int64[]
173,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,37.001795546714106,1,Int64[]
173,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,45.53030068922985,1,Int64[]
175,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.1754706667189,0.0,0.0,1,Int64[]
