node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
175,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.1754706667189,0.0,0.0,1,Int64[]
13,bus stop,-23.05919,15.6527,33.578234590500585,194.13264811424912,0.0,194.63264811424912,50.36735188575088,1,1,194.13264811424912,225.92176540949941,0.5,50.36735188575088,1,[204]
5,bus stop,-25.05919,15.4527,197.05430489042283,197.05430489042283,0.0,197.55430489042283,47.44569510957717,2,1,191.29409600537807,224.02939733691872,0.5,53.205903994621934,1,[215]
3,bus stop,-26.05919,6.8527,207.98556311785094,207.98556311785094,0.0,208.48556311785094,36.514436882149056,3,1,195.80395342168953,227.03596894779304,0.5,48.696046578310465,1,[219]
11,bus stop,-23.25919,6.4527,211.89330664164154,211.89330664164154,0.0,212.39330664164154,32.606693358358456,4,1,200.87769943910033,230.41846629273354,0.5,43.622300560899674,1,[177]
23,bus stop,-16.25919,7.6527,220.95006852335948,222.8492575734459,0.0,223.3492575734459,21.650742426554103,5,1,212.02388636016883,237.8492575734459,0.5,32.47611363983116,1,[206]
173,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,32.47611363983116,1,Int64[]
173,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,48.696046578310465,1,Int64[]
173,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,43.622300560899674,1,Int64[]
173,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,50.36735188575088,1,Int64[]
173,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.205903994621934,1,Int64[]
175,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.1754706667189,0.0,0.0,1,Int64[]
