node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
343,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.024363264174,0.0,0.0,1,Int64[]
40,bus stop,-19.93453,-16.65418,31.29626081588248,197.55560877617629,0.0,198.05560877617629,46.944391223823715,1,1,197.55560877617629,228.20373918411752,0.5,46.94439122382372,1,[357]
22,bus stop,-22.73453,-15.25418,201.82728970207955,201.82728970207955,0.0,202.32728970207955,42.672710297920446,2,1,195.02188551110413,226.51459034073608,0.5,49.47811448889588,1,[394]
31,bus stop,-21.33453,-8.25418,210.92804550813966,210.92804550813966,0.0,211.42804550813966,33.57195449186034,3,1,203.15853121003906,231.9390208066927,0.5,41.34146878996095,1,[477]
41,bus stop,-19.93453,-9.65418,213.81346597479308,213.81346597479308,0.0,214.31346597479308,30.686534025206925,6,3,204.47125932672725,232.81417288448483,0.5,40.028740673272736,1,"[365, 470, 520]"
70,bus stop,-15.73453,-9.65418,219.3737069386485,219.3737069386485,0.0,219.8737069386485,25.126293061351504,7,1,211.1382103070256,237.2588068713504,0.5,33.36178969297441,1,[497]
93,bus stop,-10.13453,-9.65418,226.62069489045572,227.6363218636503,0.0,228.1363218636503,16.863678136349705,8,1,219.20448279547546,242.6363218636503,0.5,25.295517204524543,1,[387]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,25.295517204524543,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,33.36178969297441,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-3,245.0,260.0,0.0,40.028740673272736,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,41.34146878996095,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,46.94439122382372,1,Int64[]
341,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,49.47811448889588,1,Int64[]
343,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.024363264174,0.0,0.0,1,Int64[]
