busStop_ID,busStop_X,busStop_Y
1,-29.56996,3.91964
2,-28.16996,-0.28036
3,-26.76996,-3.08036
4,-26.76996,-0.28036
5,-26.76996,3.91964
6,-26.76996,5.31964
7,-26.76996,9.51964
8,-25.36996,-5.88036
9,-25.36996,-3.08036
10,-25.36996,9.51964
11,-25.36996,13.71964
12,-23.96996,6.71964
13,-23.96996,13.71964
14,-22.56996,-18.48036
15,-22.56996,-10.08036
16,-22.56996,-3.08036
17,-22.56996,-1.68036
18,-22.56996,3.91964
19,-21.16996,-10.08036
20,-21.16996,1.11964
21,-21.16996,2.51964
22,-19.76996,2.51964
23,-19.76996,10.91964
24,-19.76996,12.31964
25,-16.96996,-25.48036
26,-16.96996,-24.08036
27,-16.96996,-21.28036
28,-16.96996,17.91964
29,-16.96996,19.31964
30,-15.56996,-24.08036
31,-15.56996,1.11964
32,-14.16996,1.11964
33,-12.76996,-18.48036
34,-12.76996,17.91964
35,-12.76996,26.31964
36,-11.36996,-11.48036
37,-11.36996,17.91964
38,-9.96996,-22.68036
39,-9.96996,-11.48036
40,-8.56996,-22.68036
41,-8.56996,-4.48036
42,-8.56996,12.31964
43,-7.16996,-24.08036
44,-7.16996,-22.68036
45,-7.16996,-17.08036
46,-7.16996,-15.68036
47,-7.16996,-4.48036
48,-7.16996,12.31964
49,-7.16996,16.51964
50,-5.76996,-26.88036
51,-5.76996,-25.48036
52,-5.76996,-4.48036
53,-5.76996,3.91964
54,-5.76996,15.11964
55,-5.76996,16.51964
56,-4.36996,-25.48036
57,-4.36996,23.51964
58,-2.96996,-17.08036
59,-2.96996,10.91964
60,-2.96996,16.51964
61,-2.96996,17.91964
62,-2.96996,23.51964
63,-1.56996,15.11964
64,-1.56996,17.91964
65,-0.16996,-28.28036
66,-0.16996,-26.88036
67,-0.16996,-22.68036
68,-0.16996,-19.88036
69,-0.16996,12.31964
70,-0.16996,15.11964
71,1.23004,-19.88036
72,1.23004,-18.48036
73,1.23004,8.11964
74,2.63004,-19.88036
75,2.63004,-18.48036
76,2.63004,-10.08036
77,2.63004,-8.68036
78,2.63004,5.31964
79,2.63004,6.71964
80,2.63004,8.11964
81,2.63004,27.71964
82,4.03004,-8.68036
83,4.03004,27.71964
84,4.03004,29.11964
85,5.43004,-19.88036
86,5.43004,-18.48036
87,5.43004,-17.08036
88,5.43004,2.51964
89,5.43004,3.91964
90,6.83004,-7.28036
91,6.83004,2.51964
92,6.83004,3.91964
93,8.23004,1.11964
94,8.23004,24.91964
95,11.03004,-24.08036
96,11.03004,-22.68036
97,11.03004,-3.08036
98,11.03004,-1.68036
99,11.03004,17.91964
100,12.43004,-3.08036
101,12.43004,-0.28036
102,12.43004,17.91964
103,12.43004,20.71964
104,13.83004,-22.68036
105,13.83004,-15.68036
106,13.83004,-14.28036
107,13.83004,-1.68036
108,13.83004,8.11964
109,13.83004,9.51964
110,13.83004,20.71964
111,15.23004,-22.68036
112,15.23004,24.91964
113,16.63004,-15.68036
114,16.63004,-14.28036
115,16.63004,12.31964
116,16.63004,13.71964
117,18.03004,-10.08036
118,18.03004,-7.28036
119,19.43004,-7.28036
120,19.43004,6.71964
121,20.83004,-1.68036
122,20.83004,10.91964
123,20.83004,17.91964
124,22.23004,17.91964
125,25.03004,-10.08036
126,25.03004,-7.28036
127,25.03004,-4.48036
128,26.43004,-10.08036
129,26.43004,-4.48036
130,26.43004,-3.08036
131,26.43004,1.11964
132,26.43004,2.51964
133,27.83004,-11.48036
134,27.83004,-10.08036
135,27.83004,-1.68036
136,27.83004,-0.28036
137,27.83004,1.11964
138,29.23004,-4.48036
139,29.23004,-1.68036
140,29.23004,1.11964
141,29.23004,2.51964
142,30.63004,2.51964
