node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
145,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1252.850264957428,0.0,0.0,1,Int64[]
94,bus stop,8.23004,24.91964,31.618691315210583,197.07196302718413,0.0,197.57196302718413,47.428036972815875,1,1,197.07196302718413,227.88130868478942,0.5,47.428036972815875,1,[235]
99,bus stop,11.03004,17.91964,206.65537354524233,206.65537354524233,0.0,207.15537354524233,37.84462645475767,2,1,206.47188050404918,234.14792033603277,0.5,38.02811949595083,1,[241]
116,bus stop,16.63004,13.71964,215.58910848500136,215.58910848500136,0.0,216.08910848500136,28.91089151499864,4,2,205.53810809771164,233.52540539847442,0.5,38.961891902288365,1,"[194, 219]"
78,bus stop,2.63004,5.31964,235.75978957604576,237.35026495742807,0.0,237.85026495742807,7.149735042571933,5,1,233.7753974361421,252.35026495742807,0.5,10.72460256385789,1,[166]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,10.72460256385789,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,38.02811949595083,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,38.961891902288365,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,47.428036972815875,1,Int64[]
145,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1252.850264957428,0.0,0.0,1,Int64[]
