node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
145,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1252.850264957428,0.0,0.0,1,Int64[]
86,bus stop,5.43004,-18.48036,23.206740907159013,209.68988863926148,0.0,210.18988863926148,34.81011136073852,1,1,209.68988863926148,236.293259092841,0.5,34.81011136073852,1,[158]
87,bus stop,5.43004,-17.08036,211.8766356272133,212.10953511364693,0.0,212.60953511364693,32.39046488635307,2,1,212.10953511364693,237.90635674243129,0.5,32.39046488635308,1,[187]
75,bus stop,2.63004,-18.48036,216.3812160395502,216.3812160395502,0.0,216.8812160395502,28.118783960449804,3,1,210.76523588050887,237.01015725367256,0.5,33.73476411949114,1,[218]
72,bus stop,1.23004,-18.48036,218.567963027502,218.567963027502,0.0,219.067963027502,25.932036972497997,4,1,211.02786132046145,237.18524088030762,0.5,33.47213867953856,1,[234]
76,bus stop,2.63004,-10.08036,229.32804440390865,229.32804440390865,0.0,229.82804440390865,15.171955596091351,5,1,225.67263227553735,246.94842151702488,0.5,18.827367724462658,1,[161]
77,bus stop,2.63004,-8.68036,231.51479139186046,233.57223202873556,0.0,234.07223202873556,10.927767971264444,6,1,228.10834804310335,248.57223202873556,0.5,16.391651956896663,1,[221]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,16.391651956896663,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,33.47213867953856,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,33.73476411949114,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,18.827367724462658,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,34.81011136073852,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,32.39046488635308,1,Int64[]
145,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1252.850264957428,0.0,0.0,1,Int64[]
