busStop_ID,busStop_X,busStop_Y
1,-9.29782,-4.20537
2,-9.29782,-2.80537
3,-9.29782,-0.00537
4,-9.29782,2.79463
5,-9.29782,4.19463
6,-7.89782,-5.60537
7,-7.89782,-4.20537
8,-7.89782,-1.40537
9,-7.89782,-0.00537
10,-7.89782,1.39463
11,-7.89782,2.79463
12,-7.89782,4.19463
13,-7.89782,5.59463
14,-6.49782,-7.00537
15,-6.49782,-1.40537
16,-6.49782,1.39463
17,-6.49782,2.79463
18,-6.49782,4.19463
19,-5.09782,-7.00537
20,-5.09782,-4.20537
21,-5.09782,-2.80537
22,-5.09782,-0.00537
23,-5.09782,1.39463
24,-5.09782,2.79463
25,-5.09782,6.99463
26,-5.09782,8.39463
27,-3.69782,-8.40537
28,-3.69782,-7.00537
29,-3.69782,-5.60537
30,-3.69782,-4.20537
31,-3.69782,-2.80537
32,-3.69782,-1.40537
33,-3.69782,-0.00537
34,-3.69782,1.39463
35,-3.69782,2.79463
36,-3.69782,4.19463
37,-3.69782,5.59463
38,-3.69782,6.99463
39,-3.69782,8.39463
40,-3.69782,9.79463
41,-2.29782,-8.40537
42,-2.29782,4.19463
43,-2.29782,5.59463
44,-2.29782,8.39463
45,-0.89782,-8.40537
46,-0.89782,-5.60537
47,-0.89782,-4.20537
48,-0.89782,1.39463
49,-0.89782,5.59463
50,-0.89782,6.99463
51,0.50218,-9.80537
52,0.50218,-8.40537
53,0.50218,-4.20537
54,0.50218,-2.80537
55,0.50218,-1.40537
56,0.50218,1.39463
57,0.50218,4.19463
58,0.50218,6.99463
59,1.90218,-9.80537
60,1.90218,-4.20537
61,1.90218,-2.80537
62,1.90218,-1.40537
63,1.90218,2.79463
64,1.90218,5.59463
65,1.90218,6.99463
66,1.90218,8.39463
67,3.30218,-7.00537
68,3.30218,-5.60537
69,3.30218,-4.20537
70,3.30218,-2.80537
71,3.30218,-1.40537
72,3.30218,-0.00537
73,3.30218,1.39463
74,3.30218,2.79463
75,3.30218,5.59463
76,3.30218,6.99463
77,3.30218,9.79463
78,4.70218,-9.80537
79,4.70218,-8.40537
80,4.70218,-7.00537
81,4.70218,-4.20537
82,4.70218,4.19463
83,4.70218,5.59463
84,4.70218,6.99463
85,4.70218,8.39463
86,6.10218,-5.60537
87,6.10218,-4.20537
88,6.10218,-2.80537
89,7.50218,-5.60537
90,7.50218,-2.80537
91,7.50218,1.39463
92,7.50218,2.79463
93,7.50218,4.19463
94,7.50218,5.59463
95,8.90218,-1.40537
96,8.90218,-0.00537
97,8.90218,1.39463
98,8.90218,2.79463
99,10.30218,1.39463
