passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,3.43311,2.84519,1,13,4.45885455386137
5,-4.85694,8.11107,1,13,9.45406263864166
6,-3.82142,-3.47224,1,13,5.16330086253141
8,-7.77625,3.46826,1,13,8.51462715119589
9,1.6889,5.52797,1,13,5.78021060270251
13,-3.34733,-6.07602,1,13,6.93705059075793
14,-0.0727,-8.26157,1,13,8.26188950522249
15,-8.7055,-0.07491,1,13,8.70581956744753
17,1.3063,-9.61769,1,13,9.7059953962117
20,-7.60837,2.6121,1,13,8.04427921052433
21,3.48569,-2.1242,1,13,4.08194398708673
22,1.35589,-4.48127,1,13,4.68189911801281
24,3.63712,0.91412,1,13,3.75023573941749
25,-2.80457,8.50262,1,13,8.95321804746132
30,-0.01696,-4.22311,1,13,4.22314341076636
32,8.07834,2.76513,1,13,8.53847240923392
34,-1.53013,6.2033,1,13,6.38922346128266
38,7.27381,5.60585,1,13,9.18334892179127
41,1.76758,-1.93492,1,13,2.62073178473337
42,-4.90717,-4.01423,1,13,6.33989890126079
46,0.8834,4.30089,1,13,4.39068322975142
47,3.58554,6.71542,1,13,7.61268582520392
48,-3.94253,-7.53109,1,13,8.50064327567466
52,2.44209,-2.7489,1,13,3.67698722139408
53,-3.7849,0.94638,1,13,3.90142279185119
56,4.20268,-9.04675,1,13,9.97528161836673
61,-9.01214,-3.54788,1,13,9.68535888418784
63,-8.39198,3.18635,1,13,8.97653030517771
65,-2.72976,8.27845,1,13,8.71689692304981
66,3.21005,-4.77266,1,13,5.75175134694297
67,-6.3045,3.60733,1,13,7.26358050009184
68,4.60252,6.38274,1,13,7.8690873896748
76,-8.80346,4.17755,1,13,9.74437412093025
77,-8.10815,-5.13374,1,13,9.59673687752486
81,-7.32102,1.8704,1,13,7.55617150068198
82,-2.7144,5.2288,1,13,5.89138282897417
85,0.69564,-1.63843,1,13,1.77998901510318
87,9.49035,1.79043,1,13,9.65776757066356
88,7.58289,4.91882,1,13,9.03852859283703
89,-0.25199,1.99847,1,13,2.01429194548522
90,1.55151,5.86408,1,13,6.06585735363668
92,-1.05684,-4.25775,1,13,4.38695660481322
93,1.46916,-2.03756,1,13,2.51198948237269
96,-3.69191,7.22466,1,13,8.11331105019872
100,8.52934,1.09512,1,13,8.59935970333703
102,7.02446,2.12119,1,13,7.33773951312691
107,2.9335,6.4615,1,13,7.0962239249868
109,6.76763,-5.29198,1,13,8.59103253494053
110,-4.17997,-6.21517,1,13,7.49002115836485
111,-2.08879,4.16576,1,13,4.6601093906598
114,-5.3454,-3.73275,1,13,6.51971833676533
118,-7.25273,-1.12421,1,13,7.33933852600405
119,-4.81353,-7.16248,1,13,8.62967281171364
120,-8.20837,0.52026,1,13,8.22484214607541
121,-3.64746,8.88922,1,13,9.60844176335462
123,-4.22663,1.64901,1,13,4.53691340889607
125,-3.88209,-0.5428,1,13,3.9198547217668
126,-7.92644,-4.38349,1,13,9.05778175839723
128,8.52815,-0.79249,1,13,8.56489164575421
131,1.60036,6.37315,1,13,6.5710134787722
133,4.22767,-6.80151,1,13,8.00835367797948
134,6.38862,-3.12941,1,13,7.11391081605925
135,-1.10546,-5.07483,1,13,5.19383917736258
137,-1.79009,-7.99057,1,13,8.18862976950301
139,-2.99272,-7.97402,1,13,8.51711881652579
143,-4.95515,0.59944,1,13,4.99128106036763
144,4.7266,3.98513,1,13,6.18239467901493
145,5.14072,7.87301,1,13,9.40272272672987
149,0.90659,6.85587,1,13,6.91555011573163
150,4.36067,5.74856,1,13,7.21535302646209
151,-8.85203,4.13431,1,13,9.76990433919089
152,-3.53606,-5.83771,1,13,6.82514213328391
153,-4.18881,5.0516,1,13,6.56237563012357
155,4.95969,-4.26505,1,13,6.54134788917366
156,-4.80809,8.43064,1,13,9.7053294392452
159,-3.91237,-6.86958,1,13,7.9055506708266
163,-6.90239,2.70739,1,13,7.41436885715276
166,5.75739,-5.02494,1,13,7.6418284480028
167,-3.60108,0.01858,1,13,3.60112693644598
169,6.75548,-2.59463,1,13,7.23661363856522
170,2.36474,3.19761,1,13,3.97702377929291
171,-4.04294,5.95103,1,13,7.19445619524275
173,2.73513,2.53031,1,13,3.72603804015249
175,0.50633,-3.54889,1,13,3.58482754526545
177,-4.67679,0.79609,1,13,4.74406429004197
178,-8.04042,4.73604,1,13,9.33158564587229
179,-4.34853,3.18651,1,13,5.39106125146847
181,4.47485,6.48006,1,13,7.87499097071969
183,7.06586,3.10449,1,13,7.71779225797563
184,1.28046,7.62677,1,13,7.7335115566873
187,-9.29782,3.51413,1,13,9.93974755068129
188,3.04906,9.38955,1,13,9.87220424785325
189,-0.05249,6.58369,1,13,6.58390014594273
190,-4.77728,7.46093,1,13,8.85933997209626
192,0.10274,-9.04994,1,13,9.05052462927918
193,-0.02146,-2.13406,1,13,2.13417089038059
194,-5.52266,-7.04509,1,13,8.95170609945297
197,5.59348,-3.4095,1,13,6.55070082873373
198,3.22152,-6.21014,1,13,6.99599835238775
199,-6.34135,-7.17332,1,13,9.57440178094966
