busStop_ID,busStop_X,busStop_Y
1,-14.91593,-3.70755
2,-14.91593,0.49245
3,-14.91593,1.89245
4,-13.51593,-3.70755
5,-12.11593,-6.50755
6,-12.11593,-5.10755
7,-12.11593,-3.70755
8,-12.11593,-2.30755
9,-12.11593,-0.90755
10,-12.11593,0.49245
11,-12.11593,3.29245
12,-12.11593,4.69245
13,-12.11593,8.89245
14,-10.71593,-9.30755
15,-10.71593,-6.50755
16,-10.71593,-5.10755
17,-10.71593,-2.30755
18,-10.71593,-0.90755
19,-10.71593,0.49245
20,-10.71593,1.89245
21,-10.71593,4.69245
22,-10.71593,8.89245
23,-9.31593,-10.70755
24,-9.31593,-9.30755
25,-9.31593,-7.90755
26,-9.31593,-3.70755
27,-9.31593,-2.30755
28,-9.31593,-0.90755
29,-9.31593,1.89245
30,-9.31593,3.29245
31,-9.31593,6.09245
32,-9.31593,7.49245
33,-9.31593,8.89245
34,-9.31593,10.29245
35,-9.31593,11.69245
36,-7.91593,-12.10755
37,-7.91593,-10.70755
38,-7.91593,-9.30755
39,-7.91593,-2.30755
40,-7.91593,0.49245
41,-7.91593,3.29245
42,-7.91593,4.69245
43,-7.91593,6.09245
44,-7.91593,8.89245
45,-7.91593,10.29245
46,-7.91593,11.69245
47,-6.51593,-13.50755
48,-6.51593,-12.10755
49,-6.51593,-10.70755
50,-6.51593,-9.30755
51,-6.51593,-5.10755
52,-6.51593,-3.70755
53,-6.51593,-2.30755
54,-6.51593,0.49245
55,-6.51593,3.29245
56,-6.51593,8.89245
57,-6.51593,11.69245
58,-5.11593,-13.50755
59,-5.11593,-12.10755
60,-5.11593,-10.70755
61,-5.11593,-9.30755
62,-5.11593,-7.90755
63,-5.11593,-5.10755
64,-5.11593,-3.70755
65,-5.11593,1.89245
66,-5.11593,3.29245
67,-5.11593,4.69245
68,-5.11593,6.09245
69,-5.11593,11.69245
70,-3.71593,-13.50755
71,-3.71593,-12.10755
72,-3.71593,-10.70755
73,-3.71593,-7.90755
74,-3.71593,-6.50755
75,-3.71593,-3.70755
76,-3.71593,-2.30755
77,-3.71593,-0.90755
78,-3.71593,1.89245
79,-3.71593,3.29245
80,-3.71593,4.69245
81,-3.71593,6.09245
82,-3.71593,7.49245
83,-3.71593,13.09245
84,-3.71593,14.49245
85,-2.31593,-14.90755
86,-2.31593,-13.50755
87,-2.31593,-12.10755
88,-2.31593,-7.90755
89,-2.31593,-6.50755
90,-2.31593,-5.10755
91,-2.31593,-3.70755
92,-2.31593,-0.90755
93,-2.31593,0.49245
94,-2.31593,1.89245
95,-2.31593,3.29245
96,-2.31593,4.69245
97,-2.31593,6.09245
98,-2.31593,11.69245
99,-2.31593,13.09245
100,-0.91593,-14.90755
101,-0.91593,-13.50755
102,-0.91593,-10.70755
103,-0.91593,-7.90755
104,-0.91593,-6.50755
105,-0.91593,-5.10755
106,-0.91593,-3.70755
107,-0.91593,-2.30755
108,-0.91593,-0.90755
109,-0.91593,0.49245
110,-0.91593,1.89245
111,-0.91593,3.29245
112,-0.91593,4.69245
113,-0.91593,6.09245
114,-0.91593,10.29245
115,0.48407,-14.90755
116,0.48407,-13.50755
117,0.48407,-10.70755
118,0.48407,-9.30755
119,0.48407,-7.90755
120,0.48407,-6.50755
121,0.48407,-5.10755
122,0.48407,-3.70755
123,0.48407,-2.30755
124,0.48407,-0.90755
125,0.48407,1.89245
126,0.48407,3.29245
127,0.48407,4.69245
128,0.48407,6.09245
129,0.48407,7.49245
130,0.48407,10.29245
131,0.48407,11.69245
132,0.48407,14.49245
133,1.88407,-14.90755
134,1.88407,-12.10755
135,1.88407,-9.30755
136,1.88407,-7.90755
137,1.88407,-6.50755
138,1.88407,-5.10755
139,1.88407,-2.30755
140,1.88407,-0.90755
141,1.88407,1.89245
142,1.88407,3.29245
143,1.88407,6.09245
144,1.88407,7.49245
145,1.88407,10.29245
146,1.88407,11.69245
147,1.88407,13.09245
148,1.88407,14.49245
149,3.28407,-13.50755
150,3.28407,-12.10755
151,3.28407,-9.30755
152,3.28407,-7.90755
153,3.28407,-5.10755
154,3.28407,-3.70755
155,3.28407,-2.30755
156,3.28407,-0.90755
157,3.28407,0.49245
158,3.28407,1.89245
159,3.28407,4.69245
160,3.28407,6.09245
161,3.28407,7.49245
162,3.28407,10.29245
163,3.28407,11.69245
164,3.28407,13.09245
165,3.28407,14.49245
166,4.68407,-13.50755
167,4.68407,-12.10755
168,4.68407,-10.70755
169,4.68407,-9.30755
170,4.68407,-7.90755
171,4.68407,-6.50755
172,4.68407,-5.10755
173,4.68407,0.49245
174,4.68407,1.89245
175,4.68407,3.29245
176,4.68407,4.69245
177,4.68407,6.09245
178,4.68407,7.49245
179,4.68407,10.29245
180,4.68407,11.69245
181,4.68407,13.09245
182,6.08407,-13.50755
183,6.08407,-10.70755
184,6.08407,-6.50755
185,6.08407,-5.10755
186,6.08407,-0.90755
187,6.08407,6.09245
188,6.08407,7.49245
189,7.48407,-12.10755
190,7.48407,-7.90755
191,7.48407,-6.50755
192,7.48407,-3.70755
193,7.48407,-2.30755
194,7.48407,-0.90755
195,7.48407,0.49245
196,7.48407,1.89245
197,7.48407,3.29245
198,7.48407,4.69245
199,7.48407,6.09245
200,7.48407,7.49245
201,7.48407,10.29245
202,7.48407,11.69245
203,8.88407,-12.10755
204,8.88407,-10.70755
205,8.88407,-9.30755
206,8.88407,-7.90755
207,8.88407,-6.50755
208,8.88407,-5.10755
209,8.88407,-3.70755
210,8.88407,-0.90755
211,8.88407,0.49245
212,8.88407,4.69245
213,8.88407,6.09245
214,8.88407,7.49245
215,8.88407,11.69245
216,8.88407,13.09245
217,10.28407,-10.70755
218,10.28407,-6.50755
219,10.28407,0.49245
220,10.28407,1.89245
221,10.28407,3.29245
222,10.28407,7.49245
223,11.68407,-5.10755
224,11.68407,-3.70755
225,11.68407,-2.30755
226,11.68407,-0.90755
227,11.68407,0.49245
228,11.68407,1.89245
229,11.68407,4.69245
230,11.68407,6.09245
231,11.68407,7.49245
232,13.08407,-5.10755
233,13.08407,-3.70755
234,13.08407,-2.30755
235,13.08407,-0.90755
236,13.08407,0.49245
237,13.08407,1.89245
238,13.08407,3.29245
239,13.08407,4.69245
240,13.08407,6.09245
241,13.08407,7.49245
242,14.48407,-3.70755
243,14.48407,-2.30755
244,14.48407,-0.90755
245,14.48407,0.49245
246,14.48407,3.29245
