passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,4.28938,2.18712,1,13,4.81480063920381
4,0.16949,-5.88314,1,13,5.88558278021784
9,2.52161,-5.05647,1,13,5.65034719258356
10,5.63208,-5.97072,1,13,8.20791095860013
12,-8.53337,2.30435,1,13,8.83903372733949
19,-5.73111,-4.10089,1,13,7.04719086377789
20,6.71247,11.77781,1,13,13.5563309780562
22,1.76643,10.65916,1,13,10.8045352449568
28,7.69787,10.65202,1,13,13.1424037090249
29,-2.60073,-4.16044,1,13,4.90643635795772
30,-2.26277,4.26098,1,13,4.8245302025194
33,-12.206,7.23145,1,13,14.1873280375815
34,5.47567,-10.31775,1,13,11.6807120843505
36,-1.04393,8.44608,1,13,8.51035047226381
39,-4.39241,-11.98404,1,13,12.7636370127461
42,-6.51281,11.82538,1,13,13.5002347400446
43,-5.53723,3.19338,1,13,6.39207089630211
44,-3.21113,10.06339,1,13,10.5632927345538
46,4.10166,6.4246,1,13,7.6222776155501
49,-3.81874,6.83959,1,13,7.83343843668613
50,-3.27317,5.13356,1,13,6.08826995436291
52,-4.5132,-9.46132,1,13,10.4826351587144
53,7.71127,1.69162,1,13,7.89463450869332
57,9.45572,-3.88572,1,13,10.2229888777608
61,-11.59242,-6.03877,1,13,13.0709978236479
62,8.17554,3.50238,1,13,8.89416001475489
64,-2.14351,-7.75951,1,13,8.05013220586501
65,12.83728,-4.14696,1,13,13.4904764725987
67,-10.52122,-6.95,1,13,12.6094621875094
69,-2.93038,1.9866,1,13,3.54030107033777
70,8.45722,-2.66369,1,13,8.86678099450483
71,-13.39925,3.38169,1,13,13.819392026132
75,7.56071,10.70371,1,13,13.1047195847935
80,0.54514,-14.51404,1,13,14.5242731296691
82,11.67397,-4.7488,1,13,12.6028811553209
86,11.91973,4.39573,1,13,12.7044204894879
87,-2.00532,-4.65834,1,13,5.0716319138929
91,-8.2537,-3.80397,1,13,9.0881128405725
92,3.88407,-3.75642,1,13,5.40339153677771
93,1.83998,-4.02379,1,13,4.42452537987105
96,-9.00206,-1.6051,1,13,9.14403998727097
97,-6.81598,-8.2119,1,13,10.6720615719762
99,-13.7547,1.92819,1,13,13.8891967724547
106,1.18925,-12.42826,1,13,12.4850252308626
107,-1.09315,-5.97574,1,13,6.07490543545893
109,0.47087,5.47115,1,13,5.49137885018282
113,12.0026,-7.25654,1,13,14.0256823584715
114,-0.22726,-1.71169,1,13,1.72671300619605
117,-8.83415,6.59659,1,13,11.0252921624127
120,7.91327,-2.88722,1,13,8.42353487038215
122,-6.79651,4.48302,1,13,8.14186689014551
126,1.89643,-10.55404,1,13,10.723066596212
128,6.08198,-1.50446,1,13,6.26528794044548
130,-8.75613,7.04566,1,13,11.2388284366073
132,-12.72333,-3.62993,1,13,13.2310031002296
139,-1.59528,4.24023,1,13,4.5303887228223
146,-5.24802,4.7824,1,13,7.10021405840821
147,-0.86083,8.71586,1,13,8.75827047329882
148,5.92749,-0.35773,1,13,5.93827922052518
149,-10.18539,-8.45532,1,13,13.2376199656619
150,2.93231,6.03529,1,13,6.709931463103
153,-9.86642,-6.50029,1,13,11.8152425047299
154,9.24399,9.13866,1,13,12.998707457549
155,0.28447,3.72689,1,13,3.7377289360187
156,-2.54497,3.16098,1,13,4.05816400405132
157,-1.5803,12.92637,1,13,13.0226096628641
158,-12.78105,-6.42371,1,13,14.3045253273434
159,-0.80351,3.76319,1,13,3.84801356716658
160,-0.10156,7.17873,1,13,7.17945025107935
162,4.08711,-12.29972,1,13,12.9610035576574
167,-14.98125,-0.00376,1,13,14.9812535844495
168,-0.89134,-12.8372,1,13,12.8681068612418
169,5.99177,2.21815,1,13,6.38916762967924
170,-1.95399,-1.05359,1,13,2.2199405222266
172,-2.74679,1.81566,1,13,3.29263889553777
175,4.56107,-11.63038,1,13,12.492764708591
177,-2.70844,-5.94003,1,13,6.5283727422027
178,-2.25033,-0.00334,1,13,2.25033109552627
179,4.23096,-11.67048,1,13,12.4137464805206
181,-3.33126,4.185,1,13,5.34897290061327
182,-1.85777,-6.1417,1,13,6.41652818376582
183,-8.49424,5.72969,1,13,10.2460412778724
184,11.40189,-9.58847,1,13,14.8977139270825
187,5.22359,-3.84747,1,13,6.48759614583259
190,6.86179,4.17746,1,13,8.03339229968004
193,2.49253,0.02189,1,13,2.49262977354036
196,-1.46729,3.52395,1,13,3.81721592496475
199,3.9862,1.87905,1,13,4.40688451551022
200,9.64287,-4.9426,1,13,10.8357884819982
201,-3.07124,0.23546,1,13,3.08025738576176
202,7.94884,3.03389,1,13,8.50814605467571
204,0.45442,7.38742,1,13,7.40138636685559
207,-1.03492,7.04449,1,13,7.12010521253096
208,-7.77781,-6.0535,1,13,9.8559246762335
209,-5.1555,-1.05136,1,13,5.26160968868169
210,-2.73815,-9.70318,1,13,10.0821261726802
211,10.87234,4.57183,1,13,11.7944679866097
212,9.00034,8.10967,1,13,12.1149851479603
214,-9.8507,1.9863,1,13,10.0489628450747
215,6.43935,-0.46797,1,13,6.45633041697219
216,-8.77484,-0.42037,1,13,8.78489971774775
222,6.51624,-11.84226,1,13,13.5166704069156
229,-13.99603,-4.7263,1,13,14.7725010356256
230,0.3644,-6.84173,1,13,6.85142592957192
232,0.63096,10.68912,1,13,10.7077253557601
234,4.99834,3.75484,1,13,6.25157552014541
236,3.69476,-6.22179,1,13,7.23615768294536
237,6.90009,-8.94871,1,13,11.3000245731569
238,-5.45032,13.06816,1,13,14.1591927370235
240,-9.06457,-3.3769,1,13,9.67314699772572
242,7.32977,-10.37147,1,13,12.7001087483219
243,-3.20825,5.69248,1,13,6.53430985641197
245,13.66458,-2.75814,1,13,13.9401623231974
246,2.7768,-6.40705,1,13,6.98290159679872
247,0.23368,14.14996,1,13,14.1518873124138
249,0.29538,2.18695,1,13,2.20680775784093
253,2.3972,-12.75434,1,13,12.9776603575628
254,-0.17151,-13.83316,1,13,13.8342267338271
255,-6.7671,2.04667,1,13,7.06983088739307
258,-1.4475,6.91399,1,13,7.06389035509605
260,-2.39006,-14.34971,1,13,14.547385645798
261,7.28833,-8.78293,1,13,11.4131286904616
262,4.01922,-5.1237,1,13,6.51201978753535
264,11.16124,0.22096,1,13,11.1634273938164
265,-6.811,-2.89933,1,13,7.40242432366695
267,-11.29729,5.05085,1,13,12.3749741916435
270,-2.0355,-1.05461,1,13,2.29248010240385
271,12.02147,-5.7991,1,13,13.3471043854619
273,-1.22386,-7.20924,1,13,7.31238735310198
274,-0.12754,-12.40805,1,13,12.408702819032
276,7.93616,-2.62942,1,13,8.36041390598991
277,-2.71362,9.14688,1,13,9.54091991426002
278,-3.37245,-2.501,1,13,4.19862494521603
281,3.12804,-10.66568,1,13,11.1149160411876
282,-4.61077,-9.93346,1,13,10.9513830056191
283,-4.01965,12.9769,1,13,13.5851944621906
284,-7.19501,-5.71725,1,13,9.18994796390884
286,-5.99367,4.22021,1,13,7.33036065496748
289,9.09838,-4.69372,1,13,10.2377490702635
290,3.98784,-11.14628,1,13,11.8381773983203
291,9.12589,4.06669,1,13,9.99098759560705
292,6.87669,-5.86381,1,13,9.0373249854163
293,-4.71701,4.71543,1,13,6.66974310750858
295,7.86722,-0.62424,1,13,7.89195022219992
296,-2.03153,-10.58914,1,13,10.7822593908252
298,0.16975,5.74401,1,13,5.74651609491177
301,-2.13708,-5.23668,1,13,5.65596667668235
305,-2.17147,-12.87274,1,13,13.0546034015775
306,6.62342,-7.38614,1,13,9.92092788681858
308,-0.9745,7.03707,1,13,7.10422139803611
309,-4.45823,8.09952,1,13,9.24543559335988
310,-2.47862,2.61073,1,13,3.59993208520717
311,-1.64404,2.74196,1,13,3.1970571609147
313,1.8214,-8.22199,1,13,8.42131408937472
314,10.4295,-3.59012,1,13,11.030120531078
316,-3.05558,11.651,1,13,12.0450110652754
