busStop_ID,busStop_X,busStop_Y
1,-14.78005,2.24368
2,-14.38005,-2.75632
3,-13.38005,-6.75632
4,-13.18005,-6.75632
5,-13.18005,-0.35632
6,-13.18005,7.04368
7,-12.78005,-5.75632
8,-12.58005,-5.75632
9,-12.58005,5.24368
10,-12.58005,5.44368
11,-10.98005,-5.75632
12,-10.98005,-5.55632
13,-10.98005,-0.35632
14,-10.78005,-6.75632
15,-10.78005,-6.55632
16,-10.78005,8.04368
17,-10.58005,-2.55632
18,-10.58005,8.04368
19,-10.38005,-2.55632
20,-10.18005,-5.35632
21,-10.18005,-5.15632
22,-10.18005,6.64368
23,-10.18005,6.84368
24,-9.98005,-5.35632
25,-9.98005,-5.15632
26,-9.98005,9.04368
27,-9.78005,-0.15632
28,-9.78005,0.04368
29,-9.58005,-1.35632
30,-9.58005,1.44368
31,-9.58005,11.04368
32,-9.38005,11.04368
33,-8.98005,-11.35632
34,-8.98005,-8.55632
35,-8.78005,-8.55632
36,-8.78005,-4.75632
37,-8.78005,-4.55632
38,-8.58005,-10.35632
39,-8.58005,-10.15632
40,-8.58005,-9.35632
41,-8.58005,-8.35632
42,-7.78005,-5.55632
43,-7.58005,-6.15632
44,-7.58005,11.24368
45,-7.38005,8.04368
46,-6.38005,-3.35632
47,-6.18005,-3.35632
48,-5.78005,3.84368
49,-5.58005,4.64368
50,-5.18005,2.44368
51,-4.78005,-6.15632
52,-4.78005,-5.95632
53,-4.58005,-4.75632
54,-4.58005,-4.55632
55,-4.58005,-2.35632
56,-4.58005,-2.15632
57,-4.18005,9.84368
58,-4.18005,10.24368
59,-3.98005,-7.75632
60,-3.98005,-7.55632
61,-3.98005,10.24368
62,-3.58005,-1.35632
63,-3.58005,-1.15632
64,-3.58005,5.84368
65,-3.38005,3.04368
66,-3.38005,3.24368
67,-3.18005,-8.15632
68,-3.18005,-7.95632
69,-2.98005,-5.55632
70,-2.98005,-5.35632
71,-2.98005,14.64368
72,-2.78005,-12.35632
73,-2.78005,14.64368
74,-2.58005,5.24368
75,-2.38005,0.04368
76,-2.18005,0.04368
77,-2.18005,11.04368
78,-1.98005,-0.95632
79,-1.98005,-0.75632
80,-1.98005,4.24368
81,-1.98005,4.44368
82,-1.98005,8.64368
83,-1.78005,-0.95632
84,-1.78005,0.64368
85,-1.78005,8.64368
86,-1.78005,14.84368
87,-1.58005,-0.95632
88,-1.18005,8.64368
89,-0.98005,6.84368
90,-0.78005,-9.55632
91,-0.78005,-9.35632
92,-0.78005,6.84368
93,-0.58005,-9.55632
94,-0.58005,13.24368
