busStop_ID,busStop_X,busStop_Y
1,-18.17494,-2.3165
2,-16.37494,0.2835
3,-16.17494,-11.1165
4,-16.17494,0.0835
5,-16.17494,0.2835
6,-15.97494,-6.3165
7,-15.77494,-6.3165
8,-15.57494,12.2835
9,-15.57494,12.4835
10,-14.77494,3.4835
11,-14.77494,3.6835
12,-14.57494,5.4835
13,-14.37494,5.4835
14,-13.97494,-10.9165
15,-13.97494,7.8835
16,-13.77494,12.0835
17,-13.57494,12.0835
18,-12.77494,0.0835
19,-12.57494,13.2835
20,-12.37494,13.2835
21,-11.97494,-1.1165
22,-11.97494,-0.9165
23,-11.77494,2.4835
24,-11.77494,2.6835
25,-11.57494,5.4835
26,-11.37494,-12.7165
27,-11.37494,-12.5165
28,-11.37494,5.4835
29,-10.97494,-10.3165
30,-9.37494,4.6835
31,-9.17494,4.6835
32,-8.77494,0.2835
33,-8.77494,0.4835
34,-7.77494,-17.7165
35,-7.77494,-17.5165
36,-6.57494,10.4835
37,-5.57494,-13.1165
38,-5.37494,5.8835
39,-5.17494,-17.5165
40,-4.57494,-9.1165
41,-3.77494,-11.3165
42,-3.77494,11.8835
43,-3.77494,12.0835
44,-3.57494,-11.3165
45,-3.57494,8.0835
46,-3.37494,8.0835
47,-2.77494,6.4835
48,-2.57494,6.4835
49,-1.37494,-7.3165
50,0.22506,4.4835
51,0.42506,4.4835
52,1.02506,-2.3165
53,1.22506,-2.3165
54,1.42506,14.0835
55,1.42506,14.2835
56,2.22506,-12.9165
57,2.42506,-12.9165
58,3.62506,-7.7165
59,3.82506,-7.7165
60,3.82506,-5.5165
61,3.82506,-5.3165
62,4.22506,-4.3165
63,4.42506,-7.3165
64,4.42506,-7.1165
65,5.82506,8.2835
66,6.02506,8.2835
67,6.02506,8.8835
68,6.02506,9.0835
69,7.62506,-8.1165
70,7.62506,-7.1165
71,7.62506,4.8835
72,7.62506,8.6835
73,7.62506,8.8835
74,7.82506,4.8835
75,7.82506,8.6835
76,7.82506,8.8835
77,8.82506,-8.5165
78,9.02506,-8.5165
79,9.02506,6.0835
80,9.02506,8.0835
81,9.22506,6.0835
82,14.62506,4.0835
83,16.22506,-6.9165
84,16.42506,-6.9165
85,18.42506,-6.9165
86,18.42506,-6.7165
