node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
89,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9479950849561,0.0,0.0,1,Int64[]
86,bus stop,18.42506,-6.7165,23.627799533707144,209.0583006994393,0.0,209.5583006994393,35.441699300560714,1,1,209.0583006994393,235.87220046629287,0.5,35.441699300560714,1,[129]
83,bus stop,16.22506,-6.9165,212.21983347466514,212.6245318400266,0.0,213.1245318400266,31.875468159973394,2,1,212.6245318400266,238.24968789335108,0.5,31.875468159973387,1,[100]
77,bus stop,8.82506,-8.5165,222.2462153247243,222.33564648680544,0.0,222.83564648680544,22.164353513194555,3,1,222.33564648680544,244.72376432453694,0.5,22.16435351319457,1,[137]
69,bus stop,7.62506,-8.1165,224.35963572062153,224.37399965400874,0.0,224.87399965400874,20.126000345991258,4,1,224.37399965400874,246.08266643600584,0.5,20.12600034599125,1,[106]
70,bus stop,7.62506,-7.1165,226.07881893111718,231.93366492334306,0.0,232.43366492334306,12.56633507665694,5,1,225.6504973850146,246.93366492334306,0.5,18.849502614985404,1,[118]
87,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,18.849502614985404,1,Int64[]
87,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,22.16435351319457,1,Int64[]
87,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,20.12600034599125,1,Int64[]
87,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,31.875468159973387,1,Int64[]
87,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,35.441699300560714,1,Int64[]
89,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9479950849561,0.0,0.0,1,Int64[]
