id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-18.17494,-2.3165,1,211.3880044669741,237.42533631131607,0.0,1.0,0.5,33.11199553302588
2,bus stop,-16.37494,0.2835,1,214.90230010911506,239.76820007274338,0.0,2.0,0.5,29.597699890884932
3,bus stop,-16.17494,-11.1165,1,209.03015677036217,235.8534378469081,0.0,3.0,0.5,35.46984322963784
4,bus stop,-16.17494,0.0835,1,215.26779122012186,240.01186081341456,0.0,4.0,0.5,29.232208779878142
5,bus stop,-16.17494,0.2835,1,215.26369106479515,240.0091273765301,0.0,5.0,0.5,29.236308935204857
6,bus stop,-15.97494,-6.3165,1,213.45472753188437,238.8031516879229,0.0,6.0,0.5,31.045272468115634
7,bus stop,-15.77494,-6.3165,1,213.79056437900616,239.02704291933745,0.0,7.0,0.5,30.709435620993837
8,bus stop,-15.57494,12.2835,1,208.65197886625538,235.60131924417027,0.0,8.0,0.5,35.84802113374461
9,bus stop,-15.57494,12.4835,1,208.42703502877316,235.4513566858488,0.0,9.0,0.5,36.072964971226824
10,bus stop,-14.77494,3.4835,1,217.0661921846294,241.21079478975292,0.0,10.0,0.5,27.433807815370614
11,bus stop,-14.77494,3.6835,1,216.980999198809,241.1539994658727,0.0,11.0,0.5,27.519000801190984
12,bus stop,-14.57494,5.4835,1,216.35722411050327,240.73814940700217,0.0,12.0,0.5,28.14277588949674
13,bus stop,-14.37494,5.4835,1,216.69522826806724,240.96348551204483,0.0,13.0,0.5,27.804771731932746
14,bus stop,-13.97494,-10.9165,1,212.4519188657937,238.13461257719578,0.0,14.0,0.5,32.04808113420632
15,bus stop,-13.97494,7.8835,1,215.50264625398643,240.16843083599096,0.0,15.0,0.5,28.99735374601357
16,bus stop,-13.77494,12.0835,1,211.3847827364042,237.42318849093613,0.0,16.0,0.5,33.115217263595824
17,bus stop,-13.57494,12.0835,1,211.65563586934957,237.60375724623304,0.0,17.0,0.5,32.84436413065042
18,bus stop,-12.77494,0.0835,1,221.41226587072737,244.1081772471516,0.0,18.0,0.5,23.087734129272633
19,bus stop,-12.57494,13.2835,1,211.44299739747365,237.4619982649824,0.0,19.0,0.5,33.05700260252636
20,bus stop,-12.37494,13.2835,1,211.69043160227847,237.626954401519,0.0,20.0,0.5,32.80956839772153
21,bus stop,-11.97494,-1.1165,1,222.76468088079176,245.00978725386116,0.0,21.0,0.5,21.735319119208242
22,bus stop,-11.97494,-0.9165,1,222.79525142812196,245.03016761874795,0.0,22.0,0.5,21.704748571878056
23,bus stop,-11.77494,2.4835,1,222.75182012509117,245.00121341672744,0.0,23.0,0.5,21.74817987490883
24,bus stop,-11.77494,2.6835,1,222.67436160898822,244.94957440599214,0.0,24.0,0.5,21.825638391011775
25,bus stop,-11.57494,5.4835,1,221.35279021969512,244.0685268131301,0.0,25.0,0.5,23.147209780304877
26,bus stop,-11.37494,-12.7165,1,213.66575995146172,238.94383996764117,0.0,26.0,0.5,30.83424004853827
27,bus stop,-11.37494,-12.5165,1,213.9342057449055,239.122803829937,0.0,27.0,0.5,30.56579425509449
28,bus stop,-11.37494,5.4835,1,221.67891088190098,244.285940587934,0.0,28.0,0.5,22.821089118099014
29,bus stop,-10.97494,-10.3165,1,217.27858002280237,241.35238668186824,0.0,29.0,0.5,27.221419977197634
30,bus stop,-9.37494,4.6835,1,225.560734832361,246.873823221574,0.0,30.0,0.5,18.939265167638997
31,bus stop,-9.17494,4.6835,1,225.8833757033104,247.08891713554027,0.0,31.0,0.5,18.6166242966896
32,bus stop,-8.77494,0.2835,1,228.63340038747924,248.92226692498616,0.0,32.0,0.5,15.86659961252077
