busStop_ID,busStop_X,busStop_Y
1,-32.79883,5.48054
2,-32.79883,6.88054
3,-24.39883,-2.91946
4,-24.39883,-1.51946
5,-20.19883,-25.31946
6,-18.79883,-25.31946
7,-15.99883,-26.71946
8,-15.99883,4.08054
9,-14.59883,-26.71946
10,-14.59883,4.08054
11,-13.19883,-19.71946
12,-13.19883,-9.91946
13,-13.19883,-7.11946
14,-11.79883,-19.71946
15,-11.79883,-9.91946
16,-11.79883,-0.11946
17,-11.79883,16.68054
18,-11.79883,18.08054
19,-10.39883,11.08054
20,-8.99883,9.68054
21,-8.99883,11.08054
22,-7.59883,-19.71946
23,-6.19883,-0.11946
24,-4.79883,-15.51946
25,-3.39883,-15.51946
26,-3.39883,-1.51946
27,-1.99883,-30.91946
28,-0.59883,-26.71946
29,-0.59883,-25.31946
30,-0.59883,-16.91946
31,-0.59883,-15.51946
32,3.60117,-30.91946
33,3.60117,-29.51946
34,5.00117,-23.91946
35,5.00117,6.88054
36,5.00117,8.28054
37,5.00117,22.28054
38,6.40117,-23.91946
39,6.40117,11.08054
40,7.80117,11.08054
41,7.80117,18.08054
42,10.60117,-14.11946
43,14.80117,-25.31946
44,14.80117,8.28054
45,14.80117,9.68054
46,14.80117,25.08054
47,20.40117,-8.51946
48,27.40117,-15.51946
49,28.80117,-15.51946
