id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.9506,-0.18349,1,235.54698923954,253.53132615969332,0.0,1.0,0.5,8.953010760459996
2,bus stop,-4.3506,-0.98349,1,236.439075693488,254.12605046232534,0.0,2.0,0.5,8.060924306511986
3,bus stop,-4.1506,-0.98349,1,236.7912136483193,254.36080909887954,0.0,3.0,0.5,7.708786351680699
4,bus stop,-4.1506,0.61651,1,236.91662004806142,254.4444133653743,0.0,4.0,0.5,7.583379951938568
5,bus stop,-4.1506,1.21651,1,236.68336891864038,254.2889126124269,0.0,5.0,0.5,7.816631081359617
6,bus stop,-4.1506,1.41651,1,236.57411517026696,254.21607678017799,0.0,6.0,0.5,7.925884829733031
7,bus stop,-3.9506,0.81651,1,237.20946541798583,254.63964361199055,0.0,7.0,0.5,7.290534582014168
8,bus stop,-3.9506,1.01651,1,237.12780554060853,254.58520369373903,0.0,8.0,0.5,7.372194459391471
9,bus stop,-3.5506,-2.78349,1,236.3464975359212,254.06433169061413,0.0,9.0,0.5,8.153502464078796
10,bus stop,-3.5506,-2.58349,1,236.56439610753645,254.2095974050243,0.0,10.0,0.5,7.935603892463538
11,bus stop,-3.5506,1.01651,1,237.8254622355094,255.05030815700627,0.0,11.0,0.5,6.6745377644905854
12,bus stop,-3.5506,1.21651,1,237.71707311454432,254.97804874302955,0.0,12.0,0.5,6.782926885455671
13,bus stop,-3.3506,-3.18349,1,236.14733107817537,253.93155405211692,0.0,13.0,0.5,8.352668921824632
14,bus stop,-3.3506,-2.98349,1,236.392058670206,254.09470578013736,0.0,14.0,0.5,8.107941329793977
15,bus stop,-3.3506,1.81651,1,237.61205597813503,254.9080373187567,0.0,15.0,0.5,6.887944021864956
16,bus stop,-3.1506,1.81651,1,237.92755070538152,255.11836713692102,0.0,16.0,0.5,6.572449294618481
17,bus stop,-2.9506,-2.98349,1,236.91668723580244,254.44445815720164,0.0,17.0,0.5,7.583312764197549
18,bus stop,-2.9506,-2.78349,1,237.16927335950274,254.61284890633516,0.0,18.0,0.5,7.330726640497266
19,bus stop,-2.9506,-0.38349,1,239.12274078169335,255.91516052112888,0.0,19.0,0.5,5.377259218306637
20,bus stop,-2.9506,2.41651,1,237.60747414684477,254.9049827645632,0.0,20.0,0.5,6.892525853155223
21,bus stop,-2.7506,-3.18349,1,236.89665290227796,254.43110193485197,0.0,21.0,0.5,7.603347097722036
22,bus stop,-2.7506,2.41651,1,237.88314260883794,255.08876173922528,0.0,22.0,0.5,6.616857391162066
23,bus stop,-2.5506,-1.98349,1,238.6607225739638,255.60714838264255,0.0,23.0,0.5,5.839277426036205
24,bus stop,-2.5506,-1.78349,1,238.8753656120852,255.75024374139014,0.0,24.0,0.5,5.624634387914805
25,bus stop,-2.3506,-2.78349,1,237.915846394695,255.11056426313,0.0,25.0,0.5,6.5841536053050005
26,bus stop,-2.3506,-2.58349,1,238.18768779252846,255.29179186168562,0.0,26.0,0.5,6.312312207471544
27,bus stop,-2.1506,-1.58349,1,239.673473507369,256.28231567157934,0.0,27.0,0.5,4.8265264926309905
28,bus stop,-2.1506,-1.38349,1,239.87860612583782,256.41907075055855,0.0,28.0,0.5,4.6213938741621785
29,bus stop,-2.1506,1.01651,1,240.20108408321917,256.63405605547945,0.0,29.0,0.5,4.2989159167808175
30,bus stop,-1.9506,-2.18349,1,239.20865441524626,255.97243627683082,0.0,30.0,0.5,5.29134558475373
31,bus stop,-1.9506,-1.98349,1,239.4724356663985,256.1482904442657,0.0,31.0,0.5,5.027564333601506
32,bus stop,-1.9506,3.61651,1,237.074073528002,254.54938235200134,0.0,32.0,0.5,7.425926471998002
33,bus stop,-1.5506,-2.78349,1,238.74172030536056,255.66114687024037,0.0,33.0,0.5,5.758279694639443
34,bus stop,-1.5506,-1.78349,1,240.22897206093194,256.6526480406213,0.0,34.0,0.5,4.271027939068053
35,bus stop,-1.5506,-1.58349,1,240.49471387987248,256.8298092532483,0.0,35.0,0.5,4.005286120127527
36,bus stop,-1.5506,1.41651,1,240.70444883903403,256.969632559356,0.0,36.0,0.5,3.7955511609659847
37,bus stop,-1.3506,1.41651,1,240.96289659861446,257.141931065743,0.0,37.0,0.5,3.5371034013855454
38,bus stop,-1.3506,4.61651,1,235.80719417258277,253.7047961150552,0.0,38.0,0.5,8.692805827417232
39,bus stop,-1.1506,-3.58349,1,237.69817016379685,254.96544677586456,0.0,39.0,0.5,6.801829836203151
40,bus stop,-1.1506,-2.38349,1,239.71684681573683,256.3112312104912,0.0,40.0,0.5,4.783153184263167
41,bus stop,-1.1506,-2.18349,1,240.03958148745576,256.52638765830386,0.0,41.0,0.5,4.46041851254425
42,bus stop,-0.7506,-3.38349,1,238.23660111054218,255.32440074036145,0.0,42.0,0.5,6.26339888945781
43,bus stop,-0.7506,-2.18349,1,240.32728534864216,256.7181902324281,0.0,43.0,0.5,4.1727146513578255
44,bus stop,-0.7506,-1.98349,1,240.66729695999476,256.9448646399965,0.0,44.0,0.5,3.8327030400052444
45,bus stop,-0.5506,-3.38349,1,238.30482430126486,255.3698828675099,0.0,45.0,0.5,6.195175698735152
46,bus stop,-0.1506,-3.58349,1,238.01809668620785,255.17873112413855,0.0,46.0,0.5,6.481903313792152
47,bus stop,-0.1506,3.81651,1,237.59732495350246,254.89821663566832,0.0,47.0,0.5,6.902675046497523
48,bus stop,0.0494,-3.58349,1,238.02319791996447,255.18213194664298,0.0,48.0,0.5,6.476802080035538
49,bus stop,0.0494,-1.98349,1,240.91426794063668,257.10951196042447,0.0,49.0,0.5,3.5857320593633233
50,bus stop,0.0494,-1.78349,1,241.2755891172117,257.3503927448078,0.0,50.0,0.5,3.224410882788311
51,bus stop,0.6494,-4.38349,1,236.49156833908023,254.16104555938682,0.0,51.0,0.5,8.008431660919777
52,bus stop,0.6494,-2.98349,1,238.98190152118266,255.82126768078842,0.0,52.0,0.5,5.5180984788173415
53,bus stop,0.8494,-4.18349,1,236.7852132527584,254.35680883517227,0.0,53.0,0.5,7.714786747241587
54,bus stop,0.8494,-3.98349,1,237.13908032215147,254.59272021476764,0.0,54.0,0.5,7.36091967784854
55,bus stop,1.0494,-4.78349,1,235.6495556882029,253.59970379213527,0.0,55.0,0.5,8.850444311797093
56,bus stop,1.0494,-4.58349,1,236.00225264321895,253.8348350954793,0.0,56.0,0.5,8.497747356781044
57,bus stop,1.0494,3.61651,1,237.69454483976946,254.96302989317965,0.0,57.0,0.5,6.805455160230524
58,bus stop,1.0494,3.81651,1,237.34670830250255,254.73113886833502,0.0,58.0,0.5,7.153291697497464
59,bus stop,1.2494,-2.78349,1,238.98608062371974,255.82405374914651,0.0,59.0,0.5,5.5139193762802465
60,bus stop,1.4494,2.01651,1,240.01200143709565,256.50800095806375,0.0,60.0,0.5,4.487998562904342
61,bus stop,1.6494,-4.38349,1,236.03577918593243,253.85718612395496,0.0,61.0,0.5,8.464220814067563
62,bus stop,1.6494,-4.18349,1,236.37307242376744,254.0820482825116,0.0,62.0,0.5,8.126927576232568
63,bus stop,1.6494,-3.18349,1,238.02035242826955,255.18023495217972,0.0,63.0,0.5,6.479647571730441
64,bus stop,1.6494,2.01651,1,239.79188842724145,256.3612589514943,0.0,64.0,0.5,4.708111572758555
65,bus stop,1.8494,-1.38349,1,240.32599562178982,256.71733041452654,0.0,65.0,0.5,4.1740043782101806
