busStop_ID,busStop_X,busStop_Y
1,-30.57616,0.3071
2,-30.57616,1.7071
3,-27.77616,-13.6929
4,-26.37616,-13.6929
5,-23.57616,-17.8929
6,-23.57616,-16.4929
7,-23.57616,10.1071
8,-23.57616,11.5071
9,-22.17616,-5.2929
10,-22.17616,-3.8929
11,-22.17616,15.7071
12,-22.17616,17.1071
13,-20.77616,22.7071
14,-19.37616,-6.6929
15,-19.37616,22.7071
16,-16.57616,-24.8929
17,-15.17616,-17.8929
18,-15.17616,-5.2929
19,-15.17616,-3.8929
20,-15.17616,26.9071
21,-15.17616,28.3071
22,-13.77616,1.7071
23,-13.77616,8.7071
24,-13.77616,26.9071
25,-13.77616,28.3071
26,-12.37616,-23.4929
27,-12.37616,0.3071
28,-12.37616,8.7071
29,-12.37616,26.9071
30,-12.37616,28.3071
31,-10.97616,-23.4929
32,-10.97616,25.5071
33,-9.57616,26.9071
34,-9.57616,28.3071
35,-6.77616,-9.4929
36,-3.97616,0.3071
37,-3.97616,26.9071
38,0.22384,10.1071
39,0.22384,11.5071
40,1.62384,14.3071
41,3.02384,4.5071
42,3.02384,14.3071
43,3.02384,24.1071
44,4.42384,1.7071
45,4.42384,4.5071
46,4.42384,8.7071
47,4.42384,24.1071
48,5.82384,-22.0929
49,5.82384,-20.6929
50,5.82384,-17.8929
51,5.82384,1.7071
52,5.82384,8.7071
53,7.22384,-17.8929
54,7.22384,1.7071
55,8.62384,-17.8929
56,8.62384,-8.0929
57,8.62384,-2.4929
58,10.02384,-29.0929
59,10.02384,-27.6929
60,10.02384,-17.8929
61,10.02384,-8.0929
62,10.02384,14.3071
63,10.02384,21.3071
64,10.02384,22.7071
65,11.42384,0.3071
66,11.42384,14.3071
67,11.42384,15.7071
68,11.42384,17.1071
69,11.42384,24.1071
70,11.42384,25.5071
71,12.82384,-30.4929
72,12.82384,3.1071
73,17.02384,-3.8929
74,17.02384,-2.4929
75,24.02384,-23.4929
76,28.22384,-12.2929
77,31.02384,-13.6929
78,31.02384,-12.2929
79,31.02384,10.1071
80,31.02384,11.5071
