busStop_ID,busStop_X,busStop_Y
1,-9.65946,-1.67992
2,-9.65946,-1.47992
3,-9.45946,-1.67992
4,-9.25946,-2.47992
5,-8.05946,-1.67992
6,-7.85946,-3.27992
7,-7.85946,-3.07992
8,-7.85946,-1.67992
9,-7.25946,1.92008
10,-7.25946,2.12008
11,-6.85946,1.52008
12,-6.45946,5.32008
13,-6.25946,5.32008
14,-6.05946,3.92008
15,-6.05946,4.72008
16,-4.85946,-5.67992
17,-4.85946,-5.47992
18,-4.45946,4.52008
19,-4.25946,4.52008
20,-3.85946,-7.47992
21,-3.65946,2.32008
22,-3.65946,2.52008
23,-2.05946,2.72008
24,-2.05946,2.92008
25,-1.85946,-2.87992
26,-1.25946,-8.27992
27,-1.05946,-8.27992
28,-0.85946,-5.87992
29,0.54054,2.92008
30,0.54054,9.52008
31,0.54054,9.72008
32,0.74054,-7.47992
33,0.74054,-7.27992
34,0.74054,-2.27992
35,0.74054,-2.07992
36,0.94054,-2.27992
37,0.94054,3.32008
38,0.94054,8.52008
39,0.94054,8.72008
40,1.54054,-7.47992
41,1.74054,-7.47992
42,1.94054,-6.27992
43,1.94054,7.92008
44,1.94054,8.12008
45,2.34054,1.72008
46,2.34054,1.92008
47,3.14054,-7.87992
48,3.14054,-7.67992
49,3.14054,8.72008
50,3.54054,3.32008
51,3.74054,1.12008
52,3.74054,1.32008
53,3.74054,3.32008
54,3.94054,2.12008
55,4.14054,-3.67992
56,4.34054,-3.67992
57,4.34054,8.12008
58,4.34054,8.32008
59,4.54054,-8.67992
60,4.74054,-8.67992
61,4.74054,-0.07992
62,4.74054,0.12008
63,4.74054,8.52008
64,4.94054,-4.27992
65,4.94054,-4.07992
66,4.94054,5.32008
67,5.34054,-1.27992
68,5.54054,-6.87992
69,5.54054,-6.67992
70,5.54054,-1.27992
71,5.74054,4.12008
72,5.94054,-4.87992
73,5.94054,-4.67992
74,6.14054,-4.87992
75,6.34054,-4.87992
76,6.54054,-4.07992
77,6.74054,-4.07992
78,6.74054,6.32008
79,7.74054,-2.87992
80,7.74054,-2.67992
81,8.14054,-3.27992
82,8.14054,-3.07992
83,8.14054,1.92008
84,8.14054,2.12008
