id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.65946,-1.67992,1,226.78110902980455,247.68740601986968,0.0,1.0,0.5,17.718890970195453
2,bus stop,-9.65946,-1.47992,1,226.83944957050778,247.72629971367186,0.0,2.0,0.5,17.66055042949221
3,bus stop,-9.45946,-1.67992,1,227.1370991274507,247.92473275163383,0.0,3.0,0.5,17.362900872549275
4,bus stop,-9.25946,-2.47992,1,227.1762611898704,247.95084079324693,0.0,4.0,0.5,17.323738810129615
5,bus stop,-8.05946,-1.67992,1,229.62166191350184,249.58110794233457,0.0,5.0,0.5,14.878338086498161
6,bus stop,-7.85946,-3.27992,1,229.10892439088713,249.2392829272581,0.0,6.0,0.5,15.391075609112868
7,bus stop,-7.85946,-3.07992,1,229.24448087418577,249.32965391612385,0.0,7.0,0.5,15.255519125814235
8,bus stop,-7.85946,-1.67992,1,229.9753154051887,249.81687693679245,0.0,8.0,0.5,14.524684594811303
9,bus stop,-7.25946,1.92008,1,230.92935132184914,250.45290088123275,0.0,9.0,0.5,13.570648678150858
10,bus stop,-7.25946,2.12008,1,230.83246182540705,250.3883078836047,0.0,10.0,0.5,13.66753817459295
11,bus stop,-6.85946,1.52008,1,231.8026464507694,251.03509763384628,0.0,11.0,0.5,12.697353549230598
12,bus stop,-6.45946,5.32008,1,229.3766278348873,249.41775188992486,0.0,12.0,0.5,15.123372165112707
13,bus stop,-6.25946,5.32008,1,229.65384922367346,249.60256614911563,0.0,13.0,0.5,14.846150776326548
14,bus stop,-6.05946,3.92008,1,231.4573549117037,250.80490327446913,0.0,14.0,0.5,13.042645088296304
15,bus stop,-6.05946,4.72008,1,230.61885708188385,250.2459047212559,0.0,15.0,0.5,13.88114291811614
16,bus stop,-4.85946,-5.67992,1,230.9909375390513,250.49395835936753,0.0,16.0,0.5,13.509062460948702
17,bus stop,-4.85946,-5.47992,1,231.2634977933366,250.6756651955577,0.0,17.0,0.5,13.236502206663413
18,bus stop,-4.45946,4.52008,1,233.02475003787373,251.8498333585825,0.0,18.0,0.5,11.475249962126277
19,bus stop,-4.25946,4.52008,1,233.2756501299594,252.0171000866396,0.0,19.0,0.5,11.224349870040605
20,bus stop,-3.85946,-7.47992,1,229.28868887416084,249.35912591610725,0.0,20.0,0.5,15.21131112583915
21,bus stop,-3.65946,2.32008,1,236.66937518698165,254.27958345798777,0.0,21.0,0.5,7.83062481301835
22,bus stop,-3.65946,2.52008,1,236.47003416028474,254.14668944018985,0.0,22.0,0.5,8.029965839715246
23,bus stop,-2.05946,2.72008,1,238.33414102401431,255.38942734934287,0.0,23.0,0.5,6.165858975985696
24,bus stop,-2.05946,2.92008,1,238.04228712677192,255.1948580845146,0.0,24.0,0.5,6.457712873228076
25,bus stop,-1.85946,-2.87992,1,238.3047278888311,255.36981859255408,0.0,25.0,0.5,6.1952721111688795
26,bus stop,-1.25946,-8.27992,1,229.36416763112229,249.40944508741487,0.0,26.0,0.5,15.135832368877708
27,bus stop,-1.05946,-8.27992,1,229.4142892927385,249.4428595284923,0.0,27.0,0.5,15.08571070726152
28,bus stop,-0.85946,-5.87992,1,233.76072092418562,252.34048061612373,0.0,28.0,0.5,10.739279075814387
29,bus stop,0.54054,2.92008,1,239.13309279510062,255.92206186340042,0.0,29.0,0.5,5.36690720489938
30,bus stop,0.54054,9.52008,1,227.2673253712839,248.0115502475226,0.0,30.0,0.5,17.232674628716108
31,bus stop,0.54054,9.72008,1,226.90644887516112,247.7709659167741,0.0,31.0,0.5,17.593551124838886
32,bus stop,0.74054,-7.47992,1,230.91598423854595,250.44398949236395,0.0,32.0,0.5,13.584015761454053
33,bus stop,0.74054,-7.27992,1,231.27562359405832,250.68374906270554,0.0,33.0,0.5,13.22437640594168
34,bus stop,0.74054,-2.27992,1,240.16776103098113,256.61184068732075,0.0,34.0,0.5,4.332238969018876
35,bus stop,0.74054,-2.07992,1,240.50996485995628,256.83997657330417,0.0,35.0,0.5,3.9900351400437026
36,bus stop,0.94054,-2.27992,1,240.0428258266038,256.5285505510692,0.0,36.0,0.5,4.457174173396204
37,bus stop,0.94054,3.32008,1,238.26373856386607,255.34249237591072,0.0,37.0,0.5,6.236261436133935
38,bus stop,0.94054,8.52008,1,229.00872945771633,249.17248630514422,0.0,38.0,0.5,15.491270542283665
39,bus stop,0.94054,8.72008,1,228.6494164525117,248.93294430167447,0.0,39.0,0.5,15.850583547488291
40,bus stop,1.54054,-7.47992,1,230.6983468611046,250.29889790740307,0.0,40.0,0.5,13.801653138895396
41,bus stop,1.74054,-7.47992,1,230.62091930541362,250.24727953694241,0.0,41.0,0.5,13.879080694586364
42,bus stop,1.94054,-6.27992,1,232.62125457249442,251.58083638166295,0.0,42.0,0.5,11.87874542750559
43,bus stop,1.94054,7.92008,1,229.76322967608692,249.67548645072463,0.0,43.0,0.5,14.736770323913067
44,bus stop,1.94054,8.12008,1,229.41192268588935,249.4412817905929,0.0,44.0,0.5,15.08807731411064
45,bus stop,2.34054,1.72008,1,239.2506913034203,256.00046086894685,0.0,45.0,0.5,5.249308696579696
46,bus stop,2.34054,1.92008,1,239.0288895193154,255.85259301287692,0.0,46.0,0.5,5.471110480684573
47,bus stop,3.14054,-7.87992,1,229.16982658383125,249.27988438922083,0.0,47.0,0.5,15.330173416168746
48,bus stop,3.14054,-7.67992,1,229.50499110130892,249.50332740087262,0.0,48.0,0.5,14.995008898691083
49,bus stop,3.14054,8.72008,1,227.74992357201614,248.33328238134408,0.0,49.0,0.5,16.75007642798387
50,bus stop,3.54054,3.32008,1,235.72826213290497,253.65217475526998,0.0,50.0,0.5,8.77173786709503
51,bus stop,3.74054,1.12008,1,237.44342049067242,254.79561366044828,0.0,51.0,0.5,7.056579509327571
52,bus stop,3.74054,1.32008,1,237.33136943716127,254.72091295810753,0.0,52.0,0.5,7.16863056283872
53,bus stop,3.74054,3.32008,1,235.46122254658445,253.47414836438963,0.0,53.0,0.5,9.038777453415554
54,bus stop,3.94054,2.12008,1,236.41326251934697,254.10884167956465,0.0,54.0,0.5,8.086737480653042
55,bus stop,4.14054,-3.67992,1,234.48888438437044,252.82592292291363,0.0,55.0,0.5,10.011115615629565
56,bus stop,4.34054,-3.67992,1,234.21591487599835,252.64394325066556,0.0,56.0,0.5,10.284085124001663
57,bus stop,4.34054,8.12008,1,227.86014286395294,248.40676190930196,0.0,57.0,0.5,16.639857136047063
58,bus stop,4.34054,8.32008,1,227.5405245047743,248.19368300318288,0.0,58.0,0.5,16.95947549522568
59,bus stop,4.54054,-8.67992,1,226.7967638634612,247.6978425756408,0.0,59.0,0.5,17.7032361365388
60,bus stop,4.74054,-8.67992,1,226.626357033586,247.58423802239068,0.0,60.0,0.5,17.873642966413993
61,bus stop,4.74054,-0.07992,1,235.93154163010925,253.78769442007282,0.0,61.0,0.5,8.56845836989076
62,bus stop,4.74054,0.12008,1,235.9300109707291,253.78667398048609,0.0,62.0,0.5,8.569989029270879
63,bus stop,4.74054,8.52008,1,226.8793343199572,247.75288954663813,0.0,63.0,0.5,17.620665680042812
64,bus stop,4.94054,-4.27992,1,232.68693504997233,251.62462336664822,0.0,64.0,0.5,11.813064950027675
65,bus stop,4.94054,-4.07992,1,232.9203744289902,251.78024961932678,0.0,65.0,0.5,11.579625571009819
66,bus stop,4.94054,5.32008,1,231.37894720225296,250.75263146816863,0.0,66.0,0.5,13.121052797747055
67,bus stop,5.34054,-1.27992,1,234.57511035008088,252.88340690005393,0.0,67.0,0.5,9.924889649919116
68,bus stop,5.54054,-6.87992,1,228.53582696062728,248.85721797375152,0.0,68.0,0.5,15.964173039372728
69,bus stop,5.54054,-6.67992,1,228.8156980941294,249.04379872941962,0.0,69.0,0.5,15.684301905870583
70,bus stop,5.54054,-1.27992,1,234.22327278843048,252.64884852562034,0.0,70.0,0.5,10.27672721156951
71,bus stop,5.74054,4.12008,1,231.7300561960464,250.9867041306976,0.0,71.0,0.5,12.769943803953602
72,bus stop,5.94054,-4.87992,1,230.6062250018443,250.23748333456288,0.0,72.0,0.5,13.893774998155681
73,bus stop,5.94054,-4.67992,1,230.8328002053924,250.3885334702616,0.0,73.0,0.5,13.667199794607606
74,bus stop,6.14054,-4.87992,1,230.32507391052133,250.05004927368088,0.0,74.0,0.5,14.174926089478674
75,bus stop,6.34054,-4.87992,1,230.04035402600468,249.86023601733646,0.0,75.0,0.5,14.459645973995324
76,bus stop,6.54054,-4.07992,1,230.56857284382608,250.21238189588405,0.0,76.0,0.5,13.931427156173935
77,bus stop,6.74054,-4.07992,1,230.26061564268127,250.00707709512085,0.0,77.0,0.5,14.239384357318741
78,bus stop,6.74054,6.32008,1,227.80113727345065,248.3674248489671,0.0,78.0,0.5,16.698862726549354
79,bus stop,7.74054,-2.87992,1,229.5742257413734,249.54948382758226,0.0,79.0,0.5,14.925774258626598
80,bus stop,7.74054,-2.67992,1,229.69638676441753,249.6309245096117,0.0,80.0,0.5,14.803613235582468
81,bus stop,8.14054,-3.27992,1,228.63892600518554,248.92595067012368,0.0,81.0,0.5,15.86107399481446
82,bus stop,8.14054,-3.07992,1,228.77043154877938,249.0136210325196,0.0,82.0,0.5,15.729568451220603
83,bus stop,8.14054,1.92008,1,229.38448830929644,249.42299220619765,0.0,83.0,0.5,15.11551169070355
84,bus stop,8.14054,2.12008,1,229.29744140350206,249.36496093566802,0.0,84.0,0.5,15.202558596497944
85,transit stop,0.0,0.0,1,245.0,260.0,0.0,85.0,0.0,0.0
86,charger,0.0,0.0,0,0.0,0.0,0.83,86.0,0.0,0.0
87,depot,0.0,0.0,0,0.0,265.0,0.0,87.0,0.0,0.0
88,customer,-3.65876,2.45005,1,0.0,0.0,0.0,0.0,0.0,0.0
89,customer,-1.14475,-8.33853,1,0.0,0.0,0.0,0.0,0.0,0.0
90,customer,-1.82116,-2.83046,1,0.0,0.0,0.0,0.0,0.0,0.0
91,customer,-4.88428,-5.55981,1,0.0,0.0,0.0,0.0,0.0,0.0
92,customer,0.95346,8.60471,1,0.0,0.0,0.0,0.0,0.0,0.0
93,customer,5.54466,-6.76453,1,0.0,0.0,0.0,0.0,0.0,0.0
94,customer,0.72868,-7.40484,1,0.0,0.0,0.0,0.0,0.0,0.0
95,customer,4.81251,0.03612,1,0.0,0.0,0.0,0.0,0.0,0.0
