node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
87,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3399765733043,0.0,0.0,1,Int64[]
83,bus stop,8.14054,1.92008,10.077007793802366,229.38448830929644,0.0,229.88448830929644,15.115511690703556,1,1,229.38448830929644,249.42299220619765,0.5,15.11551169070355,1,[111]
54,bus stop,3.94054,2.12008,234.95046325908646,236.41326251934697,0.0,236.91326251934697,8.086737480653028,2,1,236.41326251934697,254.10884167956465,0.5,8.086737480653042,1,[107]
51,bus stop,3.74054,1.12008,238.1419419202127,238.1419419202127,0.0,238.6419419202127,6.358058079787298,3,1,237.44342049067242,254.79561366044828,0.5,7.056579509327571,1,[119]
45,bus stop,2.34054,1.72008,240.47706796981845,241.00046086894687,0.0,241.50046086894687,3.499539131053126,4,1,239.2506913034203,256.00046086894685,0.5,5.249308696579696,1,[136]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,5.249308696579696,1,Int64[]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,15.11551169070355,1,Int64[]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,8.086737480653042,1,Int64[]
85,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,7.056579509327571,1,Int64[]
87,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3399765733043,0.0,0.0,1,Int64[]
