node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
234,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
2,bus stop,-26.47713,-11.22937,34.65059326947028,192.52411009579458,0.0,193.02411009579458,51.97588990420542,2,2,192.52411009579458,224.84940673052972,0.5,51.97588990420542,1,"[315, 320]"
8,bus stop,-25.07713,-11.22937,194.7108570837464,194.8435711914874,0.0,195.3435711914874,49.6564288085126,3,1,194.8435711914874,226.39571412765827,0.5,49.65642880851259,1,[296]
22,bus stop,-22.27713,-16.82937,202.8869330432939,202.8869330432939,0.0,203.3869330432939,41.61306695670609,4,1,194.04308085345914,225.8620539023061,0.5,50.456919146540855,1,[360]
29,bus stop,-20.87713,-14.02937,207.15861396919718,207.15861396919718,0.0,207.65861396919718,37.34138603080282,7,3,199.04261407081725,229.1950760472115,0.5,45.45738592918274,1,"[258, 343, 348]"
30,bus stop,-20.87713,-11.22937,211.0321079451008,211.0321079451008,0.0,211.5321079451008,33.46789205489921,8,1,201.6586366942635,230.939091129509,0.5,42.84136330573651,1,[327]
43,bus stop,-16.67713,-9.82937,216.8660702634571,216.8660702634571,0.0,217.3660702634571,27.63392973654291,9,1,209.5151484542591,236.17676563617275,0.5,34.984851545740895,1,[290]
73,bus stop,-8.27713,-8.42937,227.62615163986374,227.62615163986374,0.0,228.12615163986374,16.873848360136265,10,1,223.14981340438993,245.2665422695933,0.5,21.35018659561008,1,[247]
80,bus stop,-6.87713,-7.02937,230.51157210651715,230.51157210651715,0.0,231.01157210651715,13.98842789348285,11,1,226.7277656416195,247.65184376107968,0.5,17.772234358380498,1,[286]
81,bus stop,-6.87713,-5.62937,232.69831909446896,233.79236745418268,0.0,234.29236745418268,10.707632545817319,13,2,228.43855118127402,248.79236745418268,0.5,16.06144881872597,1,"[330, 340]"
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,11,-2,245.0,260.0,0.0,16.06144881872597,1,Int64[]
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-1,245.0,260.0,0.0,21.35018659561008,1,Int64[]
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,17.772234358380498,1,Int64[]
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,34.984851545740895,1,Int64[]
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,42.84136330573651,1,Int64[]
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,45.45738592918274,1,Int64[]
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,50.456919146540855,1,Int64[]
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,49.65642880851259,1,Int64[]
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,51.97588990420542,1,Int64[]
234,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
