busStop_ID,busStop_X,busStop_Y
1,-11.29014,4.7339
2,-11.29014,6.1339
3,-9.89014,3.3339
4,-9.89014,4.7339
5,-8.49014,-9.2661
6,-8.49014,-7.8661
7,-8.49014,6.1339
8,-7.09014,1.9339
9,-7.09014,3.3339
10,-5.69014,-13.4661
11,-5.69014,-12.0661
12,-5.69014,-0.8661
13,-5.69014,8.9339
14,-5.69014,10.3339
15,-5.69014,11.7339
16,-5.69014,13.1339
17,-4.29014,-9.2661
18,-4.29014,-5.0661
19,-4.29014,0.5339
20,-4.29014,1.9339
21,-4.29014,4.7339
22,-4.29014,6.1339
23,-2.89014,-10.6661
24,-2.89014,-9.2661
25,-2.89014,-2.2661
26,-2.89014,-0.8661
27,-2.89014,1.9339
28,-1.49014,-9.2661
29,-1.49014,-2.2661
30,-1.49014,6.1339
31,-1.49014,7.5339
32,-0.09014,-13.4661
33,-0.09014,7.5339
34,1.30986,-6.4661
35,1.30986,-2.2661
36,1.30986,7.5339
37,2.70986,-14.8661
38,2.70986,-13.4661
39,2.70986,-9.2661
40,2.70986,-6.4661
41,2.70986,1.9339
42,2.70986,7.5339
43,4.10986,-9.2661
44,4.10986,-7.8661
45,4.10986,-2.2661
46,4.10986,10.3339
47,4.10986,11.7339
48,5.50986,-6.4661
49,5.50986,-5.0661
50,5.50986,-3.6661
51,5.50986,-2.2661
52,6.90986,-12.0661
53,6.90986,-2.2661
54,6.90986,13.1339
55,8.30986,-6.4661
56,8.30986,-2.2661
57,8.30986,-0.8661
58,8.30986,13.1339
59,9.70986,-10.6661
60,9.70986,-3.6661
61,9.70986,-2.2661
62,9.70986,10.3339
63,11.10986,-10.6661
64,11.10986,-3.6661
65,11.10986,-2.2661
66,12.50986,1.9339
67,12.50986,3.3339
68,12.50986,4.7339
69,13.90986,0.5339
70,13.90986,1.9339
71,13.90986,6.1339
72,15.30986,0.5339
