node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
106,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2019310089624,0.0,0.0,1,Int64[]
19,bus stop,-6.49782,6.99463,11.502491957016193,227.2462620644757,0.0,227.7462620644757,17.2537379355243,1,1,227.2462620644757,247.9975080429838,0.5,17.253737935524292,1,[171]
18,bus stop,-6.49782,5.59463,229.4330090524275,229.4330090524275,0.0,229.9330090524275,15.066990947572492,2,1,229.00396842432968,249.16931228288644,0.5,15.49603157567033,1,[163]
34,bus stop,-3.69782,2.79463,234.70384998573434,236.12337610928247,0.0,236.62337610928247,8.376623890717525,3,1,236.12337610928247,253.91558407285498,0.5,8.376623890717514,1,[195]
33,bus stop,-3.69782,1.39463,238.31012309723428,239.7384686136878,0.0,240.2384686136878,4.761531386312214,5,2,237.35770292053166,254.7384686136878,0.5,7.142297079468335,1,"[133, 167]"
104,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,7.142297079468335,1,Int64[]
104,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,17.253737935524292,1,Int64[]
104,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,15.49603157567033,1,Int64[]
104,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,8.376623890717514,1,Int64[]
106,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2019310089624,0.0,0.0,1,Int64[]
