passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-1.96736,0.79572,1,13,2.12219155463686
3,0.87381,-1.5656,1,13,1.79294057211799
4,-0.33806,2.74836,1,13,2.76907331776768
5,-1.72555,-0.36506,1,13,1.76374746059691
6,1.53773,-1.24842,1,13,1.98069892775395
7,0.053,-2.14981,1,13,2.15046530170411
8,1.74379,-2.43646,1,13,2.99618917484932
9,1.54399,1.26525,1,13,1.9961836325008
12,-0.56184,-1.50757,1,13,1.60885660321332
13,-1.95106,-0.31932,1,13,1.97701726096873
15,-0.68633,-2.01479,1,13,2.1284830663594
17,-2.81783,0.59833,1,13,2.88065244759708
18,1.55781,0.15731,1,13,1.56573226824752
20,-0.01643,-1.79463,1,13,1.79470762363226
25,-0.68812,-2.29015,1,13,2.39129489422997
27,-1.96196,1.82082,1,13,2.67669202186383
28,-1.48976,0.68087,1,13,1.63797541183425
29,-0.81152,-1.83337,1,13,2.00495030208451
34,-1.99019,-0.52497,1,13,2.05826166017275
37,2.50174,0.00736,1,13,2.50175196802169
40,2.45713,0.14405,1,13,2.46134644967562
42,0.78668,1.53775,1,13,1.72729231821238
44,-2.66593,-1.2046,1,13,2.92544423273148
47,2.45819,1.0903,1,13,2.68913932811124
48,1.34005,-1.93428,1,13,2.35311622916642
51,-1.87862,0.78121,1,13,2.03457827164536
53,-0.6132,1.89855,1,13,1.99511764368066
54,-2.57065,-1.04921,1,13,2.77652378318743
55,-0.02605,-2.13075,1,13,2.1309131392894
59,-1.389,-1.44591,1,13,2.00498365779938
61,1.05446,1.61686,1,13,1.93031464774209
63,1.0105,1.9459,1,13,2.19263150055698
66,-1.04172,-2.60294,1,13,2.80365774078194
68,1.74069,-2.16067,1,13,2.77462258285162
69,2.36616,0.87784,1,13,2.52374849394283
74,1.50251,2.55667,1,13,2.96548235686941
75,0.53631,-2.58018,1,13,2.63532864103495
78,-0.53489,2.72186,1,13,2.77391566086537
79,-2.16295,-1.03323,1,13,2.39706677286234
81,1.07562,2.22754,1,13,2.47364449183894
82,-1.83544,-0.40641,1,13,1.87989446698568
83,2.5634,-0.35542,1,13,2.5879243602231
84,1.26726,-1.54444,1,13,1.99780827889981
85,1.56567,2.55864,1,13,2.99966290489407
86,2.61762,-1.36996,1,13,2.95443653694128
87,1.39802,0.8413,1,13,1.63163474896505
