busStop_ID,busStop_X,busStop_Y
1,-9.6411,-1.54123
2,-9.6411,-0.14123
3,-9.6411,1.25877
4,-8.2411,-5.74123
5,-8.2411,-4.34123
6,-8.2411,-2.94123
7,-8.2411,-1.54123
8,-8.2411,-0.14123
9,-8.2411,1.25877
10,-8.2411,4.05877
11,-8.2411,5.45877
12,-6.8411,-5.74123
13,-6.8411,-4.34123
14,-6.8411,-2.94123
15,-6.8411,-1.54123
16,-6.8411,-0.14123
17,-6.8411,1.25877
18,-6.8411,2.65877
19,-6.8411,4.05877
20,-5.4411,-8.54123
21,-5.4411,-7.14123
22,-5.4411,-5.74123
23,-5.4411,-4.34123
24,-5.4411,-2.94123
25,-5.4411,-1.54123
26,-5.4411,-0.14123
27,-5.4411,1.25877
28,-5.4411,2.65877
29,-5.4411,4.05877
30,-4.0411,-8.54123
31,-4.0411,-5.74123
32,-4.0411,-4.34123
33,-4.0411,-2.94123
34,-4.0411,-1.54123
35,-4.0411,-0.14123
36,-4.0411,1.25877
37,-4.0411,2.65877
38,-4.0411,4.05877
39,-4.0411,5.45877
40,-4.0411,6.85877
41,-4.0411,8.25877
42,-4.0411,9.65877
43,-2.6411,-9.94123
44,-2.6411,-8.54123
45,-2.6411,-5.74123
46,-2.6411,-4.34123
47,-2.6411,-2.94123
48,-2.6411,-1.54123
49,-2.6411,1.25877
50,-2.6411,2.65877
51,-2.6411,4.05877
52,-2.6411,6.85877
53,-2.6411,8.25877
54,-2.6411,9.65877
55,-1.2411,-8.54123
56,-1.2411,-5.74123
57,-1.2411,-4.34123
58,-1.2411,-1.54123
59,-1.2411,1.25877
60,-1.2411,2.65877
61,-1.2411,4.05877
62,-1.2411,5.45877
63,-1.2411,6.85877
64,-1.2411,8.25877
65,-1.2411,9.65877
66,0.1589,-9.94123
67,0.1589,-8.54123
68,0.1589,-7.14123
69,0.1589,-5.74123
70,0.1589,-4.34123
71,0.1589,-2.94123
72,0.1589,2.65877
73,0.1589,4.05877
74,0.1589,5.45877
75,0.1589,6.85877
76,0.1589,8.25877
77,0.1589,9.65877
78,1.5589,-8.54123
79,1.5589,-7.14123
80,1.5589,-5.74123
81,1.5589,-4.34123
82,1.5589,-2.94123
83,1.5589,1.25877
84,1.5589,2.65877
85,1.5589,4.05877
86,1.5589,5.45877
87,1.5589,6.85877
88,1.5589,9.65877
89,2.9589,-5.74123
90,2.9589,-1.54123
91,2.9589,-0.14123
92,2.9589,1.25877
93,2.9589,2.65877
94,2.9589,4.05877
95,2.9589,5.45877
96,2.9589,6.85877
97,2.9589,8.25877
98,2.9589,9.65877
99,4.3589,-4.34123
100,4.3589,-1.54123
101,4.3589,-0.14123
102,4.3589,1.25877
103,4.3589,2.65877
104,4.3589,6.85877
105,4.3589,8.25877
106,5.7589,-5.74123
107,5.7589,-4.34123
108,5.7589,-2.94123
109,5.7589,-1.54123
110,5.7589,-0.14123
111,5.7589,1.25877
112,5.7589,2.65877
113,5.7589,4.05877
114,5.7589,5.45877
115,5.7589,6.85877
116,5.7589,8.25877
117,7.1589,-5.74123
118,7.1589,-4.34123
119,7.1589,-2.94123
120,7.1589,-1.54123
121,7.1589,1.25877
122,7.1589,2.65877
123,7.1589,4.05877
124,7.1589,5.45877
125,7.1589,6.85877
126,8.5589,-2.94123
127,8.5589,-0.14123
128,8.5589,2.65877
129,8.5589,4.05877
130,9.9589,-2.94123
131,9.9589,2.65877
132,9.9589,4.05877
