busStop_ID,busStop_X,busStop_Y
1,-19.72577,2.55034
2,-19.72577,5.35034
3,-18.32577,-7.24966
4,-18.32577,-5.84966
5,-18.32577,-3.04966
6,-18.32577,2.55034
7,-18.32577,3.95034
8,-18.32577,5.35034
9,-16.92577,-7.24966
10,-16.92577,-5.84966
11,-16.92577,-3.04966
12,-16.92577,2.55034
13,-16.92577,3.95034
14,-16.92577,5.35034
15,-16.92577,9.55034
16,-15.52577,-12.84966
17,-15.52577,-8.64966
18,-15.52577,-7.24966
19,-15.52577,-5.84966
20,-15.52577,-3.04966
21,-15.52577,-1.64966
22,-15.52577,-0.24966
23,-15.52577,1.15034
24,-15.52577,2.55034
25,-15.52577,3.95034
26,-15.52577,6.75034
27,-15.52577,9.55034
28,-15.52577,10.95034
29,-15.52577,12.35034
30,-15.52577,13.75034
31,-14.12577,-12.84966
32,-14.12577,-11.44966
33,-14.12577,-10.04966
34,-14.12577,-8.64966
35,-14.12577,-7.24966
36,-14.12577,-5.84966
37,-14.12577,-4.44966
38,-14.12577,-1.64966
39,-14.12577,-0.24966
40,-14.12577,2.55034
41,-14.12577,5.35034
42,-14.12577,8.15034
43,-14.12577,9.55034
44,-14.12577,10.95034
45,-14.12577,12.35034
46,-14.12577,13.75034
47,-12.72577,-15.64966
48,-12.72577,-11.44966
49,-12.72577,-10.04966
50,-12.72577,-8.64966
51,-12.72577,-7.24966
52,-12.72577,-5.84966
53,-12.72577,-3.04966
54,-12.72577,-0.24966
55,-12.72577,1.15034
56,-12.72577,2.55034
57,-12.72577,3.95034
58,-12.72577,5.35034
59,-12.72577,6.75034
60,-12.72577,8.15034
61,-12.72577,13.75034
62,-11.32577,-15.64966
63,-11.32577,-14.24966
64,-11.32577,-12.84966
65,-11.32577,-11.44966
66,-11.32577,-10.04966
67,-11.32577,-8.64966
68,-11.32577,-5.84966
69,-11.32577,-4.44966
70,-11.32577,-3.04966
71,-11.32577,-1.64966
72,-11.32577,-0.24966
73,-11.32577,1.15034
74,-11.32577,2.55034
75,-11.32577,3.95034
76,-11.32577,5.35034
77,-11.32577,6.75034
78,-11.32577,10.95034
79,-11.32577,12.35034
80,-11.32577,13.75034
81,-11.32577,15.15034
82,-11.32577,16.55034
83,-9.92577,-17.04966
84,-9.92577,-15.64966
85,-9.92577,-14.24966
86,-9.92577,-12.84966
87,-9.92577,-11.44966
88,-9.92577,-10.04966
89,-9.92577,-8.64966
90,-9.92577,-7.24966
91,-9.92577,-4.44966
92,-9.92577,-0.24966
93,-9.92577,1.15034
94,-9.92577,2.55034
95,-9.92577,3.95034
96,-9.92577,5.35034
97,-9.92577,6.75034
98,-9.92577,9.55034
99,-9.92577,10.95034
100,-9.92577,13.75034
101,-9.92577,15.15034
102,-9.92577,16.55034
103,-8.52577,-17.04966
104,-8.52577,-15.64966
105,-8.52577,-14.24966
106,-8.52577,-12.84966
107,-8.52577,-10.04966
108,-8.52577,-8.64966
109,-8.52577,-7.24966
110,-8.52577,-5.84966
111,-8.52577,-4.44966
112,-8.52577,-1.64966
113,-8.52577,2.55034
114,-8.52577,3.95034
115,-8.52577,5.35034
