busStop_ID,busStop_X,busStop_Y
1,-29.83592,-1.16109
2,-26.83592,11.63891
3,-26.03592,11.03891
4,-26.03592,11.23891
5,-25.83592,9.43891
6,-21.03592,14.03891
7,-21.03592,14.23891
8,-18.03592,2.83891
9,-17.83592,2.83891
10,-17.03592,0.23891
11,-17.03592,13.63891
12,-17.03592,13.83891
13,-16.83592,-11.16109
14,-16.83592,-0.36109
15,-16.83592,0.23891
16,-16.63592,-0.36109
17,-16.43592,20.03891
18,-16.43592,20.23891
19,-16.23592,-12.16109
20,-16.23592,-11.96109
21,-13.63592,12.83891
22,-13.43592,12.83891
23,-10.23592,2.83891
24,-10.23592,11.23891
25,-10.23592,11.43891
26,-10.03592,26.63891
27,-9.83592,26.63891
28,-7.83592,18.63891
29,-7.63592,-18.76109
30,-7.63592,-18.56109
31,-7.43592,22.43891
32,-7.23592,-15.76109
33,-7.23592,22.43891
34,-7.03592,-15.76109
35,-6.43592,4.63891
36,-6.43592,11.03891
37,-6.23592,4.63891
38,-4.83592,-6.36109
39,-4.63592,-6.36109
40,-4.43592,-22.96109
41,-4.23592,8.63891
42,-4.23592,8.83891
43,-3.63592,-23.16109
44,-3.43592,-23.16109
45,-0.83592,23.23891
46,-0.63592,23.23891
47,1.36408,-2.56109
48,1.76408,-17.96109
49,1.96408,-17.96109
50,1.96408,-7.16109
51,2.16408,-7.16109
52,2.76408,-3.36109
53,3.36408,-7.76109
54,3.56408,-7.76109
55,4.16408,18.23891
56,4.36408,18.23891
57,5.56408,-20.56109
58,5.56408,-20.36109
59,6.16408,28.03891
60,6.36408,28.03891
61,6.96408,-3.16109
62,7.16408,-3.16109
63,8.56408,-6.76109
64,8.56408,-6.56109
65,9.56408,21.43891
66,9.76408,21.43891
67,12.16408,-25.16109
68,12.56408,13.03891
69,13.16408,-5.56109
70,14.56408,-2.16109
71,14.56408,-1.96109
72,15.76408,1.43891
73,15.76408,1.63891
74,16.36408,-1.56109
75,16.36408,-1.36109
76,17.16408,15.43891
77,17.36408,15.43891
78,17.76408,21.03891
79,18.36408,1.63891
80,18.36408,1.83891
81,21.16408,21.03891
82,23.76408,-7.96109
83,27.96408,4.83891
