cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
231,18,228,48.40078215662376,8.175147078663807
232,223,228,57.08764597731755,5.964038818715174
233,167,228,24.52569737672445,9.850172074445908
234,217,228,65.78454289457562,9.918845161739354
235,11,228,58.00739536617834,11.416335688548827
236,83,228,15.081391587366738,0.9976239869696333
237,87,228,37.755119570234456,3.6259667910159266
238,196,228,35.5566832445181,1.2160068350290454
239,27,228,70.85408843583036,3.570072653928113
240,210,228,59.39292573593124,9.449494036728787
241,128,228,19.466526298403465,3.034549954376362
242,19,228,63.19782703587012,6.8957079916338095
243,127,228,61.18474901909482,7.599099893884233
244,50,228,33.27031686137761,9.698042422238105
245,209,228,64.95316669978666,1.848690571850729
246,161,228,23.18691674030373,6.391815971903857
247,198,228,44.2358227138464,6.240415349720255
248,222,228,61.512861968672354,4.0429191687250725
249,7,228,64.70728192680443,5.793687671116714
250,224,228,56.42163711139992,10.21189189945183
251,132,228,41.343293540785,6.770045459922082
252,105,228,9.257350860297237,7.93497063484035
253,179,228,53.44937537399733,8.166649499122755
254,226,228,68.84873944466699,6.6304954122422135
255,212,228,47.48790217164088,11.656028924283628
256,188,228,41.817916269064796,1.3915510004492129
257,53,228,56.10835519097793,9.816665584465639
258,107,228,42.4009291601912,7.640531029208913
259,55,228,53.22293472432452,3.0088297510142277
260,73,228,19.416287764049088,6.383506814643114
261,9,228,60.16981654176499,10.566204495439498
262,118,228,11.49320811749979,11.002570647093819
263,116,228,35.76962160997584,8.409792553675016
264,129,228,11.214245229674418,4.589370334719585
265,104,228,22.028989191247263,9.169779765894996
266,185,228,66.07806401934843,9.294101265808347
267,51,228,54.03545494434073,4.254320999824812
268,71,228,28.222194645436844,7.256159650391679
269,141,228,70.38703602083561,2.8929411764705857
270,139,228,8.208278698231169,10.485933926523606
271,197,228,48.10931668975002,3.6516697266302125
272,135,228,44.09425459013167,4.211038813555787
273,2,228,63.18225146038955,6.985529411764702
274,13,228,41.94235424276869,10.33515881393903
275,70,228,30.574215362861707,10.23233843260221
276,89,228,46.44543656599791,2.006074529348534
277,25,228,47.985677466184654,5.950922132608836
278,10,228,51.23608160200595,3.338898173107502
279,175,228,39.827931247324074,9.889165848365094
280,154,228,58.71911138412301,8.70702846589361
281,82,228,24.34870066953323,9.946057344791557
282,38,228,58.307135870244,10.573208571095572
283,165,228,38.50846290391365,10.719589173169023
284,72,228,23.739045376874458,6.601884668522355
285,93,228,24.46745789946351,5.677284135544852
286,200,228,41.35040224719299,10.985846316698481
287,207,228,70.56190660594257,6.044228411751658
288,43,228,28.325624562336174,3.030432707463346
289,42,228,40.14068826909849,4.120921148746572
290,65,228,35.42817187452138,7.574046884891385
291,152,228,49.78895497129383,8.044625289068634
292,102,228,35.92686992739522,10.90313889219165
293,24,228,51.23235359114881,1.5360753883243812
294,137,228,44.22871400743841,2.867296417778396
295,195,228,68.22261274058957,0.47393632498301785
296,173,228,59.496411265553746,9.030231416332864
297,136,228,37.07161261488173,4.580393168479607
298,146,228,18.394516735245077,4.350631439673483
299,125,228,25.591529381873016,9.395191072783865
300,61,228,27.688794896208293,7.333015646888303
301,79,228,56.78077711152011,10.759684497760558
302,190,228,24.52990897536162,7.2387022427483085
303,14,228,49.992411170207816,8.623987019396907
304,147,228,34.48930130757162,10.34236308925075
305,211,228,68.04570114232018,11.572588601270493
306,199,228,29.08546138354845,5.897738036871185
307,70,228,30.574215362861707,2.935521302065243
308,183,228,31.23027859211024,7.183376107687684
309,120,228,48.76913394694384,5.376298486111494
310,49,228,48.45432055391248,9.993285123376278
311,56,228,40.73212837442918,3.4985995932925555
312,113,228,54.60309626530014,5.450073865091025
313,34,228,53.53935729009183,9.42709670747999
314,95,228,50.55719056015144,4.840095976914502
315,148,228,68.63938501411258,6.258583070347754
316,183,228,31.23027859211024,11.327288432140923
317,90,228,62.34101807537553,5.166483333429216
318,78,228,62.55670594785573,8.0434529313488
319,47,228,42.89407959005706,8.301408696898433
320,20,228,53.03428116936254,10.925299000128787
321,158,228,13.438305755241089,8.083946504431186
322,119,228,15.366702093403404,6.4932081630835565
323,156,228,52.13761644193818,10.971725355355755
324,220,228,64.54228197233527,4.686679718308762
325,216,228,69.65803687047924,10.09979753676959
326,108,228,17.757308265343994,10.667273524331632
327,21,228,44.65442884821127,9.833606135054307
328,35,228,46.2923693382846,5.670147116110735
329,122,228,4.4696215975501445,10.87140385341031
330,45,228,35.64709163824983,10.14041278549388
331,181,228,26.34045601362712,5.613472360726168
332,4,228,63.3083037412714,7.548464703313009
333,44,228,27.140271414227698,4.211193495606598
334,136,228,37.07161261488173,11.268451696053784
335,68,228,30.197473290729533,5.298515760051657
336,42,228,40.14068826909849,4.572354214059043
337,92,228,26.18621109191764,6.88232357962565
338,32,228,56.98796110620577,9.968499590361876
339,51,228,54.03545494434073,1.6931037856745965
