busStop_ID,busStop_X,busStop_Y
1,-2.80845,0.30215
2,-1.80845,-0.09785
3,-1.60845,1.70215
4,-1.60845,1.90215
5,-1.40845,-1.29785
6,-1.20845,-1.29785
7,-1.20845,-1.09785
8,-1.00845,1.90215
9,-0.20845,1.90215
10,-0.20845,2.30215
11,-0.20845,2.90215
12,-0.00845,-2.89785
13,-0.00845,1.70215
14,-0.00845,1.90215
15,-0.00845,2.30215
16,0.19155,1.70215
17,0.19155,2.30215
18,0.19155,2.50215
19,0.39155,2.10215
20,0.79155,2.50215
21,0.99155,2.50215
22,1.19155,-2.29785
23,1.19155,2.30215
24,1.39155,0.90215
25,1.39155,2.30215
26,1.99155,0.10215
27,1.99155,0.30215
28,2.39155,0.10215
29,2.39155,0.30215
30,2.59155,1.10215
31,2.59155,1.30215
