busStop_ID,busStop_X,busStop_Y
1,-17.8363,0.68149
2,-17.8363,2.08149
3,-16.4363,2.08149
4,-10.8363,7.68149
5,-9.4363,-0.71851
6,-9.4363,7.68149
7,-6.6363,16.08149
8,-5.2363,16.08149
9,-3.8363,0.68149
10,-3.8363,7.68149
11,-3.8363,9.08149
12,-2.4363,0.68149
13,-1.0363,2.08149
14,-1.0363,3.48149
15,1.7637,16.08149
16,3.1637,-3.51851
17,3.1637,11.88149
18,3.1637,13.28149
19,3.1637,16.08149
20,3.1637,17.48149
21,3.1637,18.88149
22,4.5637,7.68149
23,7.3637,-10.51851
24,8.7637,-10.51851
25,10.1637,-13.31851
26,11.5637,-13.31851
27,11.5637,3.48149
28,11.5637,4.88149
29,12.9637,3.48149
30,12.9637,4.88149
31,14.3637,-10.51851
32,15.7637,-11.91851
33,15.7637,2.08149
34,17.1637,2.08149
