cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
36,7,33,23.447193173975734,8.038163120573081
37,4,33,17.730971710381425,8.428290736179184
38,9,33,7.43857554324066,3.382762352715318
39,21,33,13.824607212911388,10.87795284017538
40,18,33,26.631836128574037,9.17682352941176
41,31,33,21.77574207091459,7.858895702380817
42,22,33,6.32390605048613,10.839320584180706
43,13,33,1.2869559929644083,6.422907883096291
44,27,33,13.73238021910808,7.942228180466002
45,12,33,3.856768321090385,1.5469304039744276
46,8,33,8.97482960914229,3.2134878807709217
47,6,33,12.170730746526004,7.417659702372945
48,19,33,16.324064319147567,4.139380775448452
49,32,33,24.661162537568003,6.338249378993496
50,15,33,8.55376627960456,11.57551033439693
51,16,33,4.8999007257556,3.659053406813027
52,2,33,24.081252169076777,9.21732015637149
53,17,33,5.620823550213885,2.2741516749835404
54,24,33,10.557091729306478,9.70763304139768
55,29,33,17.698101188815002,11.098108671437904
