id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.48101,-1.34363,1,239.40093886018727,256.1006259067915,0.0,1.0,0.5,5.099061139812727
2,bus stop,-2.48101,0.05637,1,240.01508982455323,256.51005988303547,0.0,2.0,0.5,4.484910175446784
3,bus stop,-1.08101,-2.74363,1,239.17063905997122,255.94709270664748,0.0,3.0,0.5,5.329360940028773
4,bus stop,-1.08101,-1.34363,1,241.38342118706393,257.42228079137595,0.0,4.0,0.5,3.1165788129360674
5,bus stop,-1.08101,0.05637,1,242.54371314181182,258.1958087612079,0.0,5.0,0.5,1.9562868581881885
6,bus stop,-1.08101,1.45637,1,241.22218482035092,257.31478988023395,0.0,6.0,0.5,3.277815179649071
7,bus stop,-1.08101,2.85637,1,238.98057016182867,255.8203801078858,0.0,7.0,0.5,5.5194298381713445
8,bus stop,0.31899,-2.74363,1,239.5082321443262,256.17215476288413,0.0,8.0,0.5,4.99176785567381
9,bus stop,0.31899,1.45637,1,241.80561126639606,257.703740844264,0.0,9.0,0.5,2.6943887336039336
10,bus stop,0.31899,2.85637,1,239.30579514898284,256.03719676598854,0.0,10.0,0.5,5.19420485101715
11,bus stop,1.71899,-2.74363,1,238.6488100418024,255.59920669453493,0.0,11.0,0.5,5.851189958197604
12,bus stop,1.71899,-1.34363,1,240.55698092890105,256.87132061926735,0.0,12.0,0.5,3.9430190710989574
13,bus stop,1.71899,0.05637,1,241.39172167119352,257.42781444746237,0.0,13.0,0.5,3.108278328806466
14,bus stop,1.71899,1.45637,1,240.42834084803923,256.7855605653595,0.0,14.0,0.5,4.0716591519607785
15,transit stop,0.0,0.0,1,245.0,260.0,0.0,15.0,0.0,0.0
16,charger,0.0,0.0,0,0.0,0.0,0.83,16.0,0.0,0.0
17,depot,0.0,0.0,0,0.0,265.0,0.0,17.0,0.0,0.0
18,customer,-1.49113,0.77902,1,0.0,0.0,0.0,0.0,0.0,0.0
19,customer,0.34649,1.9554,1,0.0,0.0,0.0,0.0,0.0,0.0
20,customer,1.38886,-1.48678,1,0.0,0.0,0.0,0.0,0.0,0.0
21,customer,1.47535,-2.13277,1,0.0,0.0,0.0,0.0,0.0,0.0
22,customer,-1.10155,1.24045,1,0.0,0.0,0.0,0.0,0.0,0.0
23,customer,1.58262,-0.37753,1,0.0,0.0,0.0,0.0,0.0,0.0
24,customer,-2.26398,0.22335,1,0.0,0.0,0.0,0.0,0.0,0.0
25,customer,1.55786,-2.51294,1,0.0,0.0,0.0,0.0,0.0,0.0
26,customer,-1.00739,-1.74653,1,0.0,0.0,0.0,0.0,0.0,0.0
27,customer,1.07747,1.97108,1,0.0,0.0,0.0,0.0,0.0,0.0
28,customer,-1.4613,-0.40338,1,0.0,0.0,0.0,0.0,0.0,0.0
29,customer,-0.68167,1.84802,1,0.0,0.0,0.0,0.0,0.0,0.0
30,customer,0.66653,-2.74363,1,0.0,0.0,0.0,0.0,0.0,0.0
31,customer,1.44001,1.09862,1,0.0,0.0,0.0,0.0,0.0,0.0
32,customer,-0.86251,2.86441,1,0.0,0.0,0.0,0.0,0.0,0.0
33,customer,0.86898,1.81482,1,0.0,0.0,0.0,0.0,0.0,0.0
34,customer,-2.40966,-1.09989,1,0.0,0.0,0.0,0.0,0.0,0.0
35,customer,0.08346,2.31344,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,-2.48101,-0.39233,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,-0.83325,1.54898,1,0.0,0.0,0.0,0.0,0.0,0.0
38,dummy charger,0.0,0.0,0,0.0,0.0,0.83,16.0,0.0,0.0
39,dummy charger,0.0,0.0,0,0.0,0.0,0.83,16.0,0.0,0.0
40,dummy charger,0.0,0.0,0,0.0,0.0,0.83,16.0,0.0,0.0
