id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.37494,-1.7165,1,209.3479029530639,236.06526863537593,0.0,1.0,0.5,35.15209704693609
2,bus stop,-19.37494,-1.5165,1,209.37795447547268,236.08530298364843,0.0,2.0,0.5,35.12204552452734
3,bus stop,-18.17494,-2.3165,1,211.3880044669741,237.42533631131607,0.0,3.0,0.5,33.11199553302588
4,bus stop,-14.77494,3.4835,1,217.0661921846294,241.21079478975292,0.0,4.0,0.5,27.433807815370614
5,bus stop,-14.77494,3.6835,1,216.980999198809,241.1539994658727,0.0,5.0,0.5,27.519000801190984
6,bus stop,-13.97494,-13.1165,1,209.86236940842514,236.4082462722834,0.0,6.0,0.5,34.637630591574876
7,bus stop,-13.97494,-12.9165,1,210.10871767648504,236.57247845099005,0.0,7.0,0.5,34.39128232351495
8,bus stop,-12.57494,13.2835,1,211.44299739747365,237.4619982649824,0.0,8.0,0.5,33.05700260252636
9,bus stop,-12.37494,13.2835,1,211.69043160227847,237.626954401519,0.0,9.0,0.5,32.80956839772153
10,bus stop,-11.57494,5.4835,1,221.35279021969512,244.0685268131301,0.0,10.0,0.5,23.147209780304877
11,bus stop,-11.37494,-12.7165,1,213.66575995146172,238.94383996764117,0.0,11.0,0.5,30.83424004853827
12,bus stop,-11.37494,-12.5165,1,213.9342057449055,239.122803829937,0.0,12.0,0.5,30.56579425509449
13,bus stop,-11.37494,5.4835,1,221.67891088190098,244.285940587934,0.0,13.0,0.5,22.821089118099014
14,bus stop,-10.97494,-10.3165,1,217.27858002280237,241.35238668186824,0.0,14.0,0.5,27.221419977197634
15,bus stop,-9.37494,4.0835,1,226.0198606538019,247.1799071025346,0.0,15.0,0.5,18.480139346198097
16,bus stop,-9.37494,4.2835,1,225.87257391841197,247.08171594560798,0.0,16.0,0.5,18.627426081588016
17,bus stop,-8.57494,-12.1165,1,217.67380855942162,241.61587237294773,0.0,17.0,0.5,26.82619144057839
18,bus stop,-8.17494,-1.9165,1,229.3254513143446,249.38363420956307,0.0,18.0,0.5,15.174548685655388
19,bus stop,-7.97494,-1.9165,1,229.67712647368916,249.61808431579277,0.0,19.0,0.5,14.822873526310843
20,bus stop,-7.77494,-17.7165,1,209.53471757807716,236.18981171871812,0.0,20.0,0.5,34.96528242192282
21,bus stop,-7.77494,-17.5165,1,209.86538954728238,236.41025969818824,0.0,21.0,0.5,34.634610452717624
22,bus stop,-7.57494,2.4835,1,230.09337136189683,249.89558090793122,0.0,22.0,0.5,14.406628638103165
23,bus stop,-7.37494,2.4835,1,230.43637817613254,250.1242521174217,0.0,23.0,0.5,14.063621823867464
24,bus stop,-6.37494,-1.7165,1,232.56869820571475,251.54579880380984,0.0,24.0,0.5,11.931301794285249
25,bus stop,-6.17494,-16.5165,1,212.63303171710038,238.25535447806692,0.0,25.0,0.5,31.86696828289962
26,bus stop,-6.17494,-16.3165,1,212.97133604860915,238.48089069907277,0.0,26.0,0.5,31.528663951390854
27,bus stop,-6.17494,-1.7165,1,232.91733237787628,251.77822158525086,0.0,27.0,0.5,11.582667622123708
28,bus stop,-5.17494,15.0835,1,215.68096097101906,240.2873073140127,0.0,28.0,0.5,28.81903902898094
29,bus stop,-4.97494,15.0835,1,215.79622056345303,240.36414704230202,0.0,29.0,0.5,28.703779436546967
30,bus stop,-4.57494,-9.1165,1,226.06620763176912,247.21080508784607,0.0,30.0,0.5,18.433792368230883
31,bus stop,-3.97494,-18.5165,1,210.27407487585936,236.68271658390626,0.0,31.0,0.5,34.22592512414063
32,bus stop,-3.97494,-3.5165,1,234.90875158710458,253.10583439140305,0.0,32.0,0.5,9.591248412895428
33,bus stop,-3.77494,-11.3165,1,222.94063432126438,245.12708954750957,0.0,33.0,0.5,21.55936567873563
34,bus stop,-3.77494,11.8835,1,221.96625811687426,244.47750541124952,0.0,34.0,0.5,22.533741883125728
35,bus stop,-3.77494,12.0835,1,221.62151373782095,244.24767582521397,0.0,35.0,0.5,22.878486262179045
36,bus stop,-3.57494,-11.3165,1,223.052268310717,245.20151220714467,0.0,36.0,0.5,21.447731689282993
37,bus stop,-3.57494,5.2835,1,232.97113044701734,251.8140869646782,0.0,37.0,0.5,11.52886955298267
38,bus stop,-3.57494,8.0835,1,228.52638949698724,248.8509263313248,0.0,38.0,0.5,15.973610503012765
39,bus stop,-3.37494,5.2835,1,233.16972791924178,251.9464852794945,0.0,39.0,0.5,11.330272080758224
40,bus stop,-3.37494,8.0835,1,228.6691293746592,248.9460862497728,0.0,40.0,0.5,15.830870625340799
